timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:02:26.893, 174.21 W, 0 %, 75617 MiB
2025/10/23 07:02:26.898, 167.91 W, 0 %, 75503 MiB
2025/10/23 07:02:26.902, 162.39 W, 0 %, 75503 MiB
2025/10/23 07:02:26.906, 167.01 W, 0 %, 75503 MiB
2025/10/23 07:02:26.910, 161.27 W, 0 %, 75503 MiB
2025/10/23 07:02:26.914, 175.95 W, 0 %, 75503 MiB
2025/10/23 07:02:26.918, 167.83 W, 0 %, 75503 MiB
2025/10/23 07:02:26.922, 160.36 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 127.25 W, 0 %, 75617 MiB
2025/10/23 07:02:27.176, 127.04 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 124.11 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 126.20 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 122.83 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 140.83 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 130.45 W, 0 %, 75503 MiB
2025/10/23 07:02:27.176, 124.60 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 126.75 W, 0 %, 75617 MiB
2025/10/23 07:02:27.426, 126.37 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 123.00 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 124.51 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 121.44 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 139.48 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 129.60 W, 0 %, 75503 MiB
2025/10/23 07:02:27.426, 123.73 W, 0 %, 75503 MiB
2025/10/23 07:02:27.677, 126.54 W, 0 %, 75617 MiB
2025/10/23 07:02:27.677, 126.07 W, 0 %, 75503 MiB
2025/10/23 07:02:27.677, 122.84 W, 0 %, 75503 MiB
2025/10/23 07:02:27.677, 124.44 W, 0 %, 75503 MiB
2025/10/23 07:02:27.677, 121.33 W, 0 %, 75503 MiB
2025/10/23 07:02:27.677, 139.06 W, 0 %, 75503 MiB
2025/10/23 07:02:27.677, 129.25 W, 0 %, 75503 MiB
