timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:57:18.715, 94.19 W, 0 %, 76497 MiB
2025/10/23 03:57:18.723, 83.14 W, 0 %, 76497 MiB
2025/10/23 03:57:18.731, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:57:18.738, 85.80 W, 0 %, 76497 MiB
2025/10/23 03:57:18.746, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:18.756, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:18.766, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:18.775, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:19.034, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:57:19.034, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:57:19.035, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:57:19.035, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:57:19.035, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:19.035, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:19.035, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:19.035, 61.15 W, 0 %, 4 MiB
2025/10/23 03:57:19.285, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:57:19.285, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:57:19.285, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:57:19.285, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:57:19.285, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:19.285, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:19.285, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:19.285, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:19.535, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:57:19.535, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:57:19.535, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:57:19.535, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:57:19.535, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:19.536, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:19.536, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:19.536, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:19.786, 90.54 W, 0 %, 76497 MiB
2025/10/23 03:57:19.786, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:57:19.786, 83.38 W, 0 %, 76497 MiB
2025/10/23 03:57:19.786, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:57:19.786, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:19.786, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:19.786, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:19.786, 61.15 W, 0 %, 4 MiB
2025/10/23 03:57:20.036, 90.54 W, 0 %, 76497 MiB
2025/10/23 03:57:20.036, 81.93 W, 0 %, 76497 MiB
2025/10/23 03:57:20.036, 83.38 W, 0 %, 76497 MiB
2025/10/23 03:57:20.036, 84.87 W, 0 %, 76497 MiB
2025/10/23 03:57:20.036, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:20.036, 63.26 W, 0 %, 4 MiB
2025/10/23 03:57:20.037, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:20.037, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:20.287, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:57:20.287, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:57:20.287, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:57:20.287, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:57:20.287, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:20.287, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:20.287, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:20.287, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:20.537, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:57:20.537, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:57:20.537, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:57:20.537, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:57:20.537, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:20.537, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:20.537, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:20.537, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:20.788, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:57:20.788, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:57:20.788, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:57:20.788, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:57:20.788, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:20.788, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:20.788, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:20.788, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:21.038, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:57:21.038, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:57:21.038, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:57:21.038, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:57:21.038, 60.49 W, 0 %, 4 MiB
2025/10/23 03:57:21.038, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:21.038, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:21.038, 61.15 W, 0 %, 4 MiB
2025/10/23 03:57:21.288, 74.83 W, 0 %, 76497 MiB
2025/10/23 03:57:21.289, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:57:21.289, 68.85 W, 0 %, 76497 MiB
2025/10/23 03:57:21.289, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:57:21.289, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:21.289, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:21.289, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:21.289, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:21.539, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:57:21.539, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:57:21.539, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:57:21.539, 70.11 W, 0 %, 76497 MiB
2025/10/23 03:57:21.539, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:21.539, 62.99 W, 0 %, 4 MiB
2025/10/23 03:57:21.539, 61.06 W, 0 %, 4 MiB
2025/10/23 03:57:21.539, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:21.789, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:57:21.789, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:57:21.790, 68.85 W, 0 %, 76497 MiB
2025/10/23 03:57:21.790, 70.11 W, 0 %, 76497 MiB
2025/10/23 03:57:21.790, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:21.790, 63.26 W, 0 %, 4 MiB
2025/10/23 03:57:21.790, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:21.790, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:22.040, 73.56 W, 0 %, 76497 MiB
2025/10/23 03:57:22.040, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:57:22.040, 68.85 W, 0 %, 76497 MiB
2025/10/23 03:57:22.040, 70.11 W, 0 %, 76497 MiB
2025/10/23 03:57:22.040, 60.82 W, 0 %, 4 MiB
2025/10/23 03:57:22.040, 63.26 W, 0 %, 4 MiB
2025/10/23 03:57:22.040, 60.78 W, 0 %, 4 MiB
2025/10/23 03:57:22.040, 61.43 W, 0 %, 4 MiB
2025/10/23 03:57:22.290, 74.50 W, 0 %, 76497 MiB
2025/10/23 03:57:22.290, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:57:22.290, 68.85 W, 0 %, 76497 MiB
