timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 07:12:53.838, 124.16 W, 0 %, 75406 MiB
2025/10/08 07:12:53.840, 71.93 W, 0 %, 17 MiB
2025/10/08 07:12:53.842, 74.56 W, 0 %, 17 MiB
2025/10/08 07:12:53.844, 71.75 W, 0 %, 17 MiB
2025/10/08 07:12:53.846, 72.15 W, 0 %, 17 MiB
2025/10/08 07:12:53.848, 70.69 W, 0 %, 17 MiB
2025/10/08 07:12:53.855, 74.27 W, 0 %, 17 MiB
2025/10/08 07:12:53.857, 72.93 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 124.14 W, 0 %, 75406 MiB
2025/10/08 07:12:54.109, 71.92 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 74.55 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 71.77 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 72.18 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 70.70 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 74.24 W, 0 %, 17 MiB
2025/10/08 07:12:54.109, 72.92 W, 0 %, 17 MiB
2025/10/08 07:12:54.359, 124.10 W, 0 %, 75406 MiB
2025/10/08 07:12:54.360, 71.94 W, 0 %, 17 MiB
2025/10/08 07:12:54.360, 74.54 W, 0 %, 17 MiB
2025/10/08 07:12:54.360, 71.82 W, 0 %, 17 MiB
2025/10/08 07:12:54.360, 72.16 W, 0 %, 17 MiB
2025/10/08 07:12:54.360, 70.70 W, 0 %, 17 MiB
2025/10/08 07:12:54.360, 74.20 W, 0 %, 17 MiB
2025/10/08 07:12:54.360, 72.87 W, 0 %, 17 MiB
2025/10/08 07:12:54.610, 124.12 W, 0 %, 75406 MiB
2025/10/08 07:12:54.610, 71.93 W, 0 %, 17 MiB
2025/10/08 07:12:54.610, 74.53 W, 0 %, 17 MiB
2025/10/08 07:12:54.610, 71.80 W, 0 %, 17 MiB
2025/10/08 07:12:54.610, 72.14 W, 0 %, 17 MiB
