timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:25:52.406, 123.98 W, 0 %, 74864 MiB
2025/10/23 13:25:52.408, 123.51 W, 0 %, 74763 MiB
2025/10/23 13:25:52.410, 70.35 W, 0 %, 17 MiB
2025/10/23 13:25:52.412, 70.97 W, 0 %, 17 MiB
2025/10/23 13:25:52.414, 70.00 W, 0 %, 17 MiB
2025/10/23 13:25:52.416, 76.01 W, 0 %, 17 MiB
2025/10/23 13:25:52.418, 72.64 W, 0 %, 17 MiB
2025/10/23 13:25:52.420, 69.53 W, 0 %, 17 MiB
2025/10/23 13:25:52.672, 123.83 W, 0 %, 74864 MiB
2025/10/23 13:25:52.672, 123.46 W, 0 %, 74763 MiB
2025/10/23 13:25:52.672, 70.32 W, 0 %, 17 MiB
2025/10/23 13:25:52.672, 70.94 W, 0 %, 17 MiB
2025/10/23 13:25:52.672, 70.00 W, 0 %, 17 MiB
2025/10/23 13:25:52.672, 75.98 W, 0 %, 17 MiB
2025/10/23 13:25:52.672, 72.82 W, 0 %, 17 MiB
2025/10/23 13:25:52.672, 69.51 W, 0 %, 17 MiB
2025/10/23 13:25:52.922, 123.73 W, 0 %, 74873 MiB
2025/10/23 13:25:52.922, 123.34 W, 0 %, 74763 MiB
2025/10/23 13:25:52.922, 70.34 W, 0 %, 17 MiB
2025/10/23 13:25:52.922, 70.97 W, 0 %, 17 MiB
2025/10/23 13:25:52.922, 69.99 W, 0 %, 17 MiB
2025/10/23 13:25:52.922, 76.00 W, 0 %, 17 MiB
2025/10/23 13:25:52.922, 72.92 W, 0 %, 17 MiB
2025/10/23 13:25:52.922, 69.65 W, 0 %, 17 MiB
2025/10/23 13:25:53.172, 123.62 W, 0 %, 74873 MiB
2025/10/23 13:25:53.173, 123.27 W, 0 %, 74763 MiB
2025/10/23 13:25:53.173, 70.33 W, 0 %, 17 MiB
2025/10/23 13:25:53.173, 70.97 W, 0 %, 17 MiB
2025/10/23 13:25:53.173, 69.98 W, 0 %, 17 MiB
2025/10/23 13:25:53.173, 75.95 W, 0 %, 17 MiB
2025/10/23 13:25:53.173, 72.91 W, 0 %, 17 MiB
2025/10/23 13:25:53.173, 69.89 W, 0 %, 17 MiB
2025/10/23 13:25:53.423, 123.56 W, 0 %, 74873 MiB
2025/10/23 13:25:53.423, 123.14 W, 0 %, 74763 MiB
2025/10/23 13:25:53.423, 70.38 W, 0 %, 17 MiB
2025/10/23 13:25:53.423, 70.95 W, 0 %, 17 MiB
2025/10/23 13:25:53.423, 69.96 W, 0 %, 17 MiB
2025/10/23 13:25:53.423, 75.99 W, 0 %, 17 MiB
2025/10/23 13:25:53.423, 72.77 W, 0 %, 17 MiB
2025/10/23 13:25:53.423, 70.39 W, 0 %, 17 MiB
2025/10/23 13:25:53.673, 123.45 W, 0 %, 74873 MiB
2025/10/23 13:25:53.673, 123.08 W, 0 %, 74763 MiB
2025/10/23 13:25:53.673, 70.35 W, 0 %, 17 MiB
2025/10/23 13:25:53.673, 70.98 W, 0 %, 17 MiB
2025/10/23 13:25:53.673, 69.97 W, 0 %, 17 MiB
2025/10/23 13:25:53.673, 76.00 W, 0 %, 17 MiB
2025/10/23 13:25:53.673, 72.54 W, 0 %, 17 MiB
2025/10/23 13:25:53.673, 70.80 W, 0 %, 17 MiB
2025/10/23 13:25:53.924, 123.38 W, 0 %, 74873 MiB
2025/10/23 13:25:53.924, 122.98 W, 0 %, 74763 MiB
2025/10/23 13:25:53.924, 70.37 W, 0 %, 17 MiB
2025/10/23 13:25:53.924, 70.99 W, 0 %, 17 MiB
2025/10/23 13:25:53.924, 69.94 W, 0 %, 17 MiB
2025/10/23 13:25:53.924, 75.97 W, 0 %, 17 MiB
2025/10/23 13:25:53.924, 72.41 W, 0 %, 17 MiB
2025/10/23 13:25:53.924, 70.81 W, 0 %, 17 MiB
2025/10/23 13:25:54.174, 123.31 W, 0 %, 74873 MiB
2025/10/23 13:25:54.174, 122.94 W, 0 %, 74763 MiB
2025/10/23 13:25:54.174, 70.36 W, 0 %, 17 MiB
2025/10/23 13:25:54.174, 70.96 W, 0 %, 17 MiB
2025/10/23 13:25:54.174, 69.94 W, 0 %, 17 MiB
2025/10/23 13:25:54.174, 76.00 W, 0 %, 17 MiB
2025/10/23 13:25:54.174, 72.44 W, 0 %, 17 MiB
2025/10/23 13:25:54.174, 70.50 W, 0 %, 17 MiB
2025/10/23 13:25:54.424, 123.25 W, 0 %, 74873 MiB
2025/10/23 13:25:54.424, 122.86 W, 0 %, 74763 MiB
2025/10/23 13:25:54.424, 70.37 W, 0 %, 17 MiB
2025/10/23 13:25:54.425, 70.98 W, 0 %, 17 MiB
2025/10/23 13:25:54.425, 69.97 W, 0 %, 17 MiB
2025/10/23 13:25:54.425, 75.96 W, 0 %, 17 MiB
2025/10/23 13:25:54.425, 72.58 W, 0 %, 17 MiB
2025/10/23 13:25:54.425, 70.09 W, 0 %, 17 MiB
2025/10/23 13:25:54.675, 123.17 W, 0 %, 74873 MiB
2025/10/23 13:25:54.675, 122.79 W, 0 %, 74763 MiB
2025/10/23 13:25:54.675, 70.37 W, 0 %, 17 MiB
2025/10/23 13:25:54.675, 70.98 W, 0 %, 17 MiB
2025/10/23 13:25:54.675, 69.92 W, 0 %, 17 MiB
2025/10/23 13:25:54.675, 75.97 W, 0 %, 17 MiB
2025/10/23 13:25:54.675, 72.85 W, 0 %, 17 MiB
2025/10/23 13:25:54.675, 69.57 W, 0 %, 17 MiB
2025/10/23 13:25:54.925, 123.12 W, 0 %, 74873 MiB
2025/10/23 13:25:54.925, 122.73 W, 0 %, 74763 MiB
2025/10/23 13:25:54.925, 70.38 W, 0 %, 17 MiB
2025/10/23 13:25:54.925, 70.97 W, 0 %, 17 MiB
2025/10/23 13:25:54.925, 69.94 W, 0 %, 17 MiB
2025/10/23 13:25:54.925, 75.98 W, 0 %, 17 MiB
2025/10/23 13:25:54.926, 72.95 W, 0 %, 17 MiB
2025/10/23 13:25:54.926, 69.48 W, 0 %, 17 MiB
2025/10/23 13:25:55.176, 123.04 W, 0 %, 74873 MiB
2025/10/23 13:25:55.176, 122.66 W, 0 %, 74763 MiB
2025/10/23 13:25:55.176, 70.39 W, 0 %, 17 MiB
2025/10/23 13:25:55.176, 70.97 W, 0 %, 17 MiB
2025/10/23 13:25:55.176, 69.94 W, 0 %, 17 MiB
2025/10/23 13:25:55.176, 76.02 W, 0 %, 17 MiB
2025/10/23 13:25:55.176, 72.92 W, 0 %, 17 MiB
2025/10/23 13:25:55.176, 69.62 W, 0 %, 17 MiB
2025/10/23 13:25:55.426, 123.01 W, 0 %, 74873 MiB
2025/10/23 13:25:55.426, 122.57 W, 0 %, 74763 MiB
2025/10/23 13:25:55.426, 70.38 W, 0 %, 17 MiB
2025/10/23 13:25:55.426, 70.97 W, 0 %, 17 MiB
2025/10/23 13:25:55.426, 69.93 W, 0 %, 17 MiB
2025/10/23 13:25:55.426, 76.03 W, 0 %, 17 MiB
2025/10/23 13:25:55.426, 72.76 W, 0 %, 17 MiB
