timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:34:57.434, 88.27 W, 0 %, 75061 MiB
2025/10/21 04:34:57.440, 60.12 W, 0 %, 4 MiB
2025/10/21 04:34:57.449, 61.51 W, 0 %, 4 MiB
2025/10/21 04:34:57.457, 61.73 W, 0 %, 4 MiB
2025/10/21 04:34:57.465, 60.10 W, 0 %, 4 MiB
2025/10/21 04:34:57.473, 60.72 W, 0 %, 4 MiB
2025/10/21 04:34:57.481, 57.28 W, 0 %, 4 MiB
2025/10/21 04:34:57.489, 61.18 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 88.59 W, 0 %, 75061 MiB
2025/10/21 04:34:57.747, 60.12 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 61.51 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 61.73 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 60.10 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 60.72 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 57.22 W, 0 %, 4 MiB
2025/10/21 04:34:57.747, 61.18 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 88.18 W, 0 %, 75061 MiB
2025/10/21 04:34:57.998, 59.79 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 61.12 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 61.67 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 60.03 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 60.72 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 57.22 W, 0 %, 4 MiB
2025/10/21 04:34:57.998, 61.12 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 88.18 W, 0 %, 75061 MiB
2025/10/21 04:34:58.248, 59.79 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 61.12 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 61.67 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 60.03 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 60.65 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 57.22 W, 0 %, 4 MiB
2025/10/21 04:34:58.248, 61.12 W, 0 %, 4 MiB
2025/10/21 04:34:58.498, 87.90 W, 0 %, 75061 MiB
2025/10/21 04:34:58.498, 60.06 W, 0 %, 4 MiB
2025/10/21 04:34:58.498, 61.12 W, 0 %, 4 MiB
2025/10/21 04:34:58.499, 61.67 W, 0 %, 4 MiB
2025/10/21 04:34:58.499, 60.03 W, 0 %, 4 MiB
2025/10/21 04:34:58.499, 60.65 W, 0 %, 4 MiB
2025/10/21 04:34:58.499, 57.17 W, 0 %, 4 MiB
2025/10/21 04:34:58.499, 61.12 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 71.71 W, 0 %, 75061 MiB
2025/10/21 04:34:58.749, 60.00 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 61.38 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 61.60 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 60.03 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 60.65 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 57.44 W, 0 %, 4 MiB
2025/10/21 04:34:58.749, 61.06 W, 0 %, 4 MiB
2025/10/21 04:34:58.999, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:34:58.999, 60.00 W, 0 %, 4 MiB
2025/10/21 04:34:58.999, 61.38 W, 0 %, 4 MiB
2025/10/21 04:34:58.999, 61.67 W, 0 %, 4 MiB
2025/10/21 04:34:58.999, 59.97 W, 0 %, 4 MiB
2025/10/21 04:34:58.999, 60.65 W, 0 %, 4 MiB
