timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/25 20:20:12.221, 120.32 W, 0 %, 73782 MiB
2025/05/25 20:20:12.222, 72.15 W, 0 %, 17 MiB
2025/05/25 20:20:12.224, 71.86 W, 0 %, 17 MiB
2025/05/25 20:20:12.226, 71.41 W, 0 %, 17 MiB
2025/05/25 20:20:12.228, 72.03 W, 0 %, 17 MiB
2025/05/25 20:20:12.229, 71.50 W, 0 %, 17 MiB
2025/05/25 20:20:12.231, 70.67 W, 0 %, 17 MiB
2025/05/25 20:20:12.233, 71.25 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 120.24 W, 0 %, 73782 MiB
2025/05/25 20:20:12.485, 72.16 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 71.85 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 71.33 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 72.00 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 71.53 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 70.60 W, 0 %, 17 MiB
2025/05/25 20:20:12.485, 71.24 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 120.11 W, 0 %, 73782 MiB
2025/05/25 20:20:12.735, 72.13 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 71.83 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 71.38 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 72.11 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 71.53 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 70.70 W, 0 %, 17 MiB
2025/05/25 20:20:12.735, 71.28 W, 0 %, 17 MiB
2025/05/25 20:20:12.985, 119.97 W, 0 %, 73782 MiB
2025/05/25 20:20:12.986, 72.12 W, 0 %, 17 MiB
2025/05/25 20:20:12.986, 71.84 W, 0 %, 17 MiB
2025/05/25 20:20:12.986, 71.41 W, 0 %, 17 MiB
2025/05/25 20:20:12.986, 72.12 W, 0 %, 17 MiB
2025/05/25 20:20:12.986, 71.52 W, 0 %, 17 MiB
2025/05/25 20:20:12.986, 70.62 W, 0 %, 17 MiB
2025/05/25 20:20:12.986, 71.27 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 119.87 W, 0 %, 73782 MiB
2025/05/25 20:20:13.236, 72.09 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 71.85 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 71.36 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 72.09 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 71.57 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 70.68 W, 0 %, 17 MiB
2025/05/25 20:20:13.236, 71.26 W, 0 %, 17 MiB
2025/05/25 20:20:13.486, 119.82 W, 0 %, 73782 MiB
