timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 00:05:19.246, 120.44 W, 0 %, 74771 MiB
2025/10/08 00:05:19.250, 119.01 W, 0 %, 74597 MiB
2025/10/08 00:05:19.254, 119.69 W, 0 %, 74597 MiB
2025/10/08 00:05:19.257, 118.87 W, 0 %, 74597 MiB
2025/10/08 00:05:19.260, 120.43 W, 0 %, 74597 MiB
2025/10/08 00:05:19.263, 123.16 W, 0 %, 74597 MiB
2025/10/08 00:05:19.266, 120.85 W, 0 %, 74597 MiB
2025/10/08 00:05:19.269, 121.03 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 120.39 W, 0 %, 74771 MiB
2025/10/08 00:05:19.523, 118.96 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 119.69 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 118.82 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 120.46 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 123.15 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 120.91 W, 0 %, 74597 MiB
2025/10/08 00:05:19.523, 121.02 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 120.35 W, 0 %, 74771 MiB
2025/10/08 00:05:19.773, 119.03 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 119.69 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 118.81 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 120.42 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 123.18 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 120.86 W, 0 %, 74597 MiB
2025/10/08 00:05:19.773, 121.06 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 120.29 W, 0 %, 74771 MiB
2025/10/08 00:05:20.023, 119.03 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 119.68 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 118.77 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 120.42 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 123.19 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 120.80 W, 0 %, 74597 MiB
2025/10/08 00:05:20.023, 121.07 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 120.26 W, 0 %, 74771 MiB
2025/10/08 00:05:20.274, 119.01 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 119.65 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 118.77 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 120.39 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 123.15 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 120.71 W, 0 %, 74597 MiB
2025/10/08 00:05:20.274, 121.06 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 120.29 W, 0 %, 74771 MiB
2025/10/08 00:05:20.524, 119.03 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 119.64 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 118.77 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 120.39 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 123.13 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 120.67 W, 0 %, 74597 MiB
2025/10/08 00:05:20.524, 121.09 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 120.28 W, 0 %, 74771 MiB
2025/10/08 00:05:20.774, 119.00 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 119.62 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 118.77 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 120.38 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 123.11 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 120.75 W, 0 %, 74597 MiB
2025/10/08 00:05:20.774, 121.08 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 120.31 W, 0 %, 74771 MiB
2025/10/08 00:05:21.024, 118.94 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 119.63 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 118.75 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 120.37 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 123.08 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 120.73 W, 0 %, 74597 MiB
2025/10/08 00:05:21.024, 121.08 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 120.31 W, 0 %, 74771 MiB
2025/10/08 00:05:21.275, 118.95 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 119.63 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 118.74 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 120.37 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 123.07 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 120.75 W, 0 %, 74597 MiB
2025/10/08 00:05:21.275, 121.09 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 120.32 W, 1 %, 74780 MiB
2025/10/08 00:05:21.525, 118.95 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 119.64 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 118.75 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 120.35 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 123.06 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 120.76 W, 0 %, 74597 MiB
2025/10/08 00:05:21.525, 121.09 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 120.32 W, 0 %, 74780 MiB
2025/10/08 00:05:21.775, 118.94 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 119.64 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 118.73 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 120.35 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 123.06 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 120.67 W, 0 %, 74597 MiB
2025/10/08 00:05:21.775, 121.10 W, 0 %, 74597 MiB
2025/10/08 00:05:22.025, 120.31 W, 0 %, 74780 MiB
2025/10/08 00:05:22.025, 118.93 W, 0 %, 74597 MiB
2025/10/08 00:05:22.025, 119.63 W, 0 %, 74597 MiB
2025/10/08 00:05:22.025, 118.71 W, 0 %, 74597 MiB
2025/10/08 00:05:22.025, 120.32 W, 0 %, 74597 MiB
2025/10/08 00:05:22.025, 123.06 W, 0 %, 74597 MiB
2025/10/08 00:05:22.026, 120.66 W, 0 %, 74597 MiB
2025/10/08 00:05:22.026, 121.11 W, 0 %, 74597 MiB
2025/10/08 00:05:22.276, 120.31 W, 0 %, 74780 MiB
2025/10/08 00:05:22.276, 118.95 W, 0 %, 74597 MiB
2025/10/08 00:05:22.276, 119.62 W, 0 %, 74597 MiB
2025/10/08 00:05:22.276, 118.72 W, 0 %, 74597 MiB
2025/10/08 00:05:22.276, 120.33 W, 0 %, 74597 MiB
2025/10/08 00:05:22.276, 123.08 W, 0 %, 74597 MiB
