timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:43:00.513, 71.99 W, 0 %, 75061 MiB
2025/10/21 06:43:00.519, 60.33 W, 0 %, 4 MiB
2025/10/21 06:43:00.526, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:00.534, 62.21 W, 0 %, 4 MiB
2025/10/21 06:43:00.544, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:00.552, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:00.559, 57.44 W, 0 %, 4 MiB
2025/10/21 06:43:00.570, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 71.99 W, 0 %, 75061 MiB
2025/10/21 06:43:00.830, 60.33 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 61.88 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 57.44 W, 0 %, 4 MiB
2025/10/21 06:43:00.830, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 71.99 W, 0 %, 75061 MiB
2025/10/21 06:43:01.081, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 61.66 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 61.88 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 57.44 W, 0 %, 4 MiB
2025/10/21 06:43:01.081, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:43:01.331, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 62.21 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 57.44 W, 0 %, 4 MiB
2025/10/21 06:43:01.331, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.581, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:43:01.581, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:01.581, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.582, 61.88 W, 0 %, 4 MiB
2025/10/21 06:43:01.582, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:01.582, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:01.582, 57.44 W, 0 %, 4 MiB
2025/10/21 06:43:01.582, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:43:01.832, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 61.88 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 57.44 W, 0 %, 4 MiB
2025/10/21 06:43:01.832, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:43:02.082, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 61.88 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 57.77 W, 0 %, 4 MiB
2025/10/21 06:43:02.082, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:43:02.333, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 61.66 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 62.21 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 57.77 W, 0 %, 4 MiB
2025/10/21 06:43:02.333, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:43:02.583, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 61.66 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 62.21 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 57.77 W, 0 %, 4 MiB
2025/10/21 06:43:02.583, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:02.833, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:43:02.834, 60.00 W, 0 %, 4 MiB
2025/10/21 06:43:02.834, 61.38 W, 0 %, 4 MiB
2025/10/21 06:43:02.834, 62.21 W, 0 %, 4 MiB
2025/10/21 06:43:02.834, 60.25 W, 0 %, 4 MiB
2025/10/21 06:43:02.834, 60.87 W, 0 %, 4 MiB
2025/10/21 06:43:02.834, 57.38 W, 0 %, 4 MiB
