timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 02:56:27.505, 189.23 W, 0 %, 73946 MiB
2025/05/26 02:56:27.508, 193.38 W, 0 %, 73997 MiB
2025/05/26 02:56:27.510, 193.17 W, 0 %, 73997 MiB
2025/05/26 02:56:27.512, 188.24 W, 0 %, 73965 MiB
2025/05/26 02:56:27.514, 70.77 W, 0 %, 17 MiB
2025/05/26 02:56:27.516, 70.49 W, 0 %, 17 MiB
2025/05/26 02:56:27.518, 69.29 W, 0 %, 17 MiB
2025/05/26 02:56:27.521, 69.94 W, 0 %, 17 MiB
2025/05/26 02:56:27.773, 143.94 W, 0 %, 73946 MiB
2025/05/26 02:56:27.773, 141.55 W, 0 %, 73997 MiB
2025/05/26 02:56:27.773, 145.56 W, 0 %, 73997 MiB
2025/05/26 02:56:27.773, 143.11 W, 0 %, 73965 MiB
2025/05/26 02:56:27.773, 70.77 W, 0 %, 17 MiB
2025/05/26 02:56:27.773, 70.45 W, 0 %, 17 MiB
2025/05/26 02:56:27.773, 69.43 W, 0 %, 17 MiB
2025/05/26 02:56:27.773, 69.95 W, 0 %, 17 MiB
2025/05/26 02:56:28.024, 120.40 W, 0 %, 73946 MiB
2025/05/26 02:56:28.024, 122.23 W, 0 %, 73997 MiB
2025/05/26 02:56:28.024, 121.22 W, 0 %, 73997 MiB
2025/05/26 02:56:28.024, 120.08 W, 0 %, 73965 MiB
2025/05/26 02:56:28.024, 70.78 W, 0 %, 17 MiB
2025/05/26 02:56:28.024, 70.45 W, 0 %, 17 MiB
2025/05/26 02:56:28.024, 69.26 W, 0 %, 17 MiB
2025/05/26 02:56:28.024, 69.92 W, 0 %, 17 MiB
2025/05/26 02:56:28.274, 119.75 W, 0 %, 73946 MiB
2025/05/26 02:56:28.274, 121.99 W, 0 %, 73997 MiB
2025/05/26 02:56:28.274, 121.15 W, 0 %, 73997 MiB
2025/05/26 02:56:28.274, 119.81 W, 0 %, 73965 MiB
2025/05/26 02:56:28.274, 70.82 W, 0 %, 17 MiB
2025/05/26 02:56:28.274, 70.39 W, 0 %, 17 MiB
2025/05/26 02:56:28.274, 69.40 W, 0 %, 17 MiB
2025/05/26 02:56:28.274, 69.92 W, 0 %, 17 MiB
2025/05/26 02:56:28.524, 119.67 W, 0 %, 73946 MiB
2025/05/26 02:56:28.524, 121.91 W, 0 %, 73997 MiB
2025/05/26 02:56:28.525, 121.04 W, 0 %, 73997 MiB
2025/05/26 02:56:28.525, 119.82 W, 0 %, 73965 MiB
2025/05/26 02:56:28.525, 70.83 W, 0 %, 17 MiB
2025/05/26 02:56:28.525, 70.37 W, 0 %, 17 MiB
