timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 13:21:08.326, 90.40 W, 0 %, 74698 MiB
2025/05/18 13:21:08.337, 97.22 W, 0 %, 74727 MiB
2025/05/18 13:21:08.385, 99.33 W, 0 %, 74727 MiB
2025/05/18 13:21:08.435, 90.30 W, 0 %, 74727 MiB
2025/05/18 13:21:08.446, 88.96 W, 0 %, 74727 MiB
2025/05/18 13:21:08.457, 91.84 W, 0 %, 74727 MiB
2025/05/18 13:21:08.468, 92.21 W, 0 %, 74727 MiB
2025/05/18 13:21:08.479, 86.21 W, 0 %, 74759 MiB
2025/05/18 13:21:08.740, 89.47 W, 0 %, 74698 MiB
2025/05/18 13:21:08.740, 91.47 W, 0 %, 74727 MiB
2025/05/18 13:21:08.740, 92.91 W, 0 %, 74727 MiB
2025/05/18 13:21:08.740, 90.30 W, 0 %, 74727 MiB
2025/05/18 13:21:08.740, 88.96 W, 0 %, 74727 MiB
2025/05/18 13:21:08.740, 91.19 W, 0 %, 74727 MiB
2025/05/18 13:21:08.740, 92.21 W, 0 %, 74727 MiB
2025/05/18 13:21:08.740, 86.49 W, 0 %, 74759 MiB
2025/05/18 13:21:08.990, 89.14 W, 0 %, 74698 MiB
2025/05/18 13:21:08.990, 91.38 W, 0 %, 74727 MiB
2025/05/18 13:21:08.990, 92.64 W, 0 %, 74727 MiB
2025/05/18 13:21:08.990, 90.30 W, 0 %, 74727 MiB
2025/05/18 13:21:08.990, 88.68 W, 0 %, 74727 MiB
2025/05/18 13:21:08.990, 91.19 W, 0 %, 74727 MiB
2025/05/18 13:21:08.990, 91.94 W, 0 %, 74727 MiB
2025/05/18 13:21:08.990, 86.21 W, 0 %, 74759 MiB
2025/05/18 13:21:09.241, 88.87 W, 0 %, 74698 MiB
2025/05/18 13:21:09.241, 91.47 W, 0 %, 74727 MiB
2025/05/18 13:21:09.241, 92.31 W, 0 %, 74727 MiB
2025/05/18 13:21:09.241, 90.03 W, 0 %, 74727 MiB
2025/05/18 13:21:09.241, 88.68 W, 0 %, 74727 MiB
2025/05/18 13:21:09.241, 90.58 W, 0 %, 74727 MiB
2025/05/18 13:21:09.241, 91.94 W, 0 %, 74727 MiB
2025/05/18 13:21:09.241, 86.21 W, 0 %, 74759 MiB
2025/05/18 13:21:09.491, 72.96 W, 0 %, 74698 MiB
2025/05/18 13:21:09.491, 73.94 W, 0 %, 74727 MiB
2025/05/18 13:21:09.491, 75.86 W, 0 %, 74727 MiB
2025/05/18 13:21:09.491, 73.59 W, 0 %, 74727 MiB
2025/05/18 13:21:09.491, 71.94 W, 0 %, 74727 MiB
2025/05/18 13:21:09.491, 73.56 W, 0 %, 74727 MiB
2025/05/18 13:21:09.491, 74.49 W, 0 %, 74727 MiB
2025/05/18 13:21:09.491, 85.89 W, 0 %, 74759 MiB
2025/05/18 13:21:09.741, 72.68 W, 0 %, 74698 MiB
2025/05/18 13:21:09.741, 73.66 W, 0 %, 74727 MiB
2025/05/18 13:21:09.741, 75.58 W, 0 %, 74727 MiB
2025/05/18 13:21:09.741, 72.66 W, 0 %, 74727 MiB
2025/05/18 13:21:09.742, 71.60 W, 0 %, 74727 MiB
2025/05/18 13:21:09.742, 73.28 W, 0 %, 74727 MiB
2025/05/18 13:21:09.742, 74.90 W, 0 %, 74727 MiB
2025/05/18 13:21:09.742, 70.89 W, 0 %, 74759 MiB
2025/05/18 13:21:09.992, 72.68 W, 0 %, 74698 MiB
2025/05/18 13:21:09.992, 73.66 W, 0 %, 74727 MiB
2025/05/18 13:21:09.992, 74.64 W, 0 %, 74727 MiB
2025/05/18 13:21:09.992, 72.39 W, 0 %, 74727 MiB
2025/05/18 13:21:09.992, 71.28 W, 0 %, 74727 MiB
2025/05/18 13:21:09.992, 73.28 W, 0 %, 74727 MiB
2025/05/18 13:21:09.992, 74.22 W, 0 %, 74727 MiB
2025/05/18 13:21:09.992, 70.01 W, 0 %, 74759 MiB
2025/05/18 13:21:10.242, 72.36 W, 0 %, 74698 MiB
2025/05/18 13:21:10.242, 73.66 W, 0 %, 74727 MiB
2025/05/18 13:21:10.242, 74.29 W, 0 %, 74727 MiB
2025/05/18 13:21:10.242, 72.39 W, 0 %, 74727 MiB
2025/05/18 13:21:10.242, 71.28 W, 0 %, 74727 MiB
2025/05/18 13:21:10.242, 72.96 W, 0 %, 74727 MiB
2025/05/18 13:21:10.242, 74.29 W, 0 %, 74727 MiB
2025/05/18 13:21:10.243, 70.01 W, 0 %, 74759 MiB
2025/05/18 13:21:10.493, 72.36 W, 0 %, 74698 MiB
2025/05/18 13:21:10.493, 73.33 W, 0 %, 74727 MiB
2025/05/18 13:21:10.493, 74.37 W, 0 %, 74727 MiB
2025/05/18 13:21:10.493, 72.06 W, 0 %, 74727 MiB
2025/05/18 13:21:10.493, 71.28 W, 0 %, 74727 MiB
2025/05/18 13:21:10.493, 72.96 W, 0 %, 74727 MiB
2025/05/18 13:21:10.493, 74.29 W, 0 %, 74727 MiB
2025/05/18 13:21:10.493, 70.01 W, 0 %, 74759 MiB
2025/05/18 13:21:10.743, 72.43 W, 0 %, 74698 MiB
2025/05/18 13:21:10.743, 73.33 W, 0 %, 74727 MiB
2025/05/18 13:21:10.743, 74.37 W, 0 %, 74727 MiB
2025/05/18 13:21:10.743, 72.06 W, 0 %, 74727 MiB
2025/05/18 13:21:10.743, 71.00 W, 0 %, 74727 MiB
2025/05/18 13:21:10.743, 72.96 W, 0 %, 74727 MiB
2025/05/18 13:21:10.743, 73.97 W, 0 %, 74727 MiB
2025/05/18 13:21:10.743, 69.68 W, 0 %, 74759 MiB
2025/05/18 13:21:10.994, 72.36 W, 0 %, 74698 MiB
2025/05/18 13:21:10.994, 73.33 W, 0 %, 74727 MiB
2025/05/18 13:21:10.994, 74.37 W, 0 %, 74727 MiB
2025/05/18 13:21:10.994, 72.06 W, 0 %, 74727 MiB
2025/05/18 13:21:10.994, 71.28 W, 0 %, 74727 MiB
2025/05/18 13:21:10.994, 72.68 W, 0 %, 74727 MiB
2025/05/18 13:21:10.994, 73.97 W, 0 %, 74727 MiB
2025/05/18 13:21:10.994, 69.68 W, 0 %, 74759 MiB
2025/05/18 13:21:11.244, 72.08 W, 0 %, 74698 MiB
2025/05/18 13:21:11.244, 73.94 W, 0 %, 74727 MiB
2025/05/18 13:21:11.244, 74.04 W, 0 %, 74727 MiB
2025/05/18 13:21:11.244, 71.79 W, 0 %, 74727 MiB
2025/05/18 13:21:11.244, 71.00 W, 0 %, 74727 MiB
2025/05/18 13:21:11.244, 73.28 W, 0 %, 74727 MiB
2025/05/18 13:21:11.244, 73.97 W, 0 %, 74727 MiB
2025/05/18 13:21:11.244, 69.36 W, 0 %, 74759 MiB
2025/05/18 13:21:11.494, 72.16 W, 0 %, 74698 MiB
2025/05/18 13:21:11.494, 73.33 W, 0 %, 74727 MiB
2025/05/18 13:21:11.494, 74.04 W, 0 %, 74727 MiB
2025/05/18 13:21:11.494, 72.06 W, 0 %, 74727 MiB
2025/05/18 13:21:11.494, 71.00 W, 0 %, 74727 MiB
2025/05/18 13:21:11.495, 72.68 W, 0 %, 74727 MiB
2025/05/18 13:21:11.495, 73.64 W, 0 %, 74727 MiB
2025/05/18 13:21:11.495, 69.36 W, 0 %, 74759 MiB
2025/05/18 13:21:11.745, 72.36 W, 0 %, 74698 MiB
