timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 08:46:33.775, 72.91 W, 0 %, 76017 MiB
2025/10/21 08:46:33.782, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:46:33.787, 61.38 W, 0 %, 4 MiB
2025/10/21 08:46:33.795, 61.94 W, 0 %, 4 MiB
2025/10/21 08:46:33.804, 60.25 W, 0 %, 4 MiB
2025/10/21 08:46:33.815, 60.93 W, 0 %, 4 MiB
2025/10/21 08:46:33.823, 57.44 W, 0 %, 4 MiB
2025/10/21 08:46:33.830, 61.45 W, 0 %, 4 MiB
2025/10/21 08:46:34.088, 72.58 W, 0 %, 76017 MiB
2025/10/21 08:46:34.088, 67.94 W, 0 %, 76023 MiB
2025/10/21 08:46:34.088, 61.38 W, 0 %, 4 MiB
2025/10/21 08:46:34.089, 61.94 W, 0 %, 4 MiB
2025/10/21 08:46:34.089, 59.97 W, 0 %, 4 MiB
2025/10/21 08:46:34.089, 60.93 W, 0 %, 4 MiB
2025/10/21 08:46:34.089, 57.44 W, 0 %, 4 MiB
2025/10/21 08:46:34.089, 61.06 W, 0 %, 4 MiB
2025/10/21 08:46:34.339, 72.58 W, 0 %, 76017 MiB
2025/10/21 08:46:34.339, 67.94 W, 0 %, 76023 MiB
2025/10/21 08:46:34.339, 61.38 W, 0 %, 4 MiB
2025/10/21 08:46:34.339, 61.94 W, 0 %, 4 MiB
2025/10/21 08:46:34.339, 60.03 W, 0 %, 4 MiB
2025/10/21 08:46:34.339, 60.93 W, 0 %, 4 MiB
2025/10/21 08:46:34.339, 57.44 W, 0 %, 4 MiB
2025/10/21 08:46:34.339, 61.45 W, 0 %, 4 MiB
2025/10/21 08:46:34.589, 72.58 W, 0 %, 76017 MiB
2025/10/21 08:46:34.589, 67.94 W, 0 %, 76023 MiB
2025/10/21 08:46:34.589, 61.38 W, 0 %, 4 MiB
2025/10/21 08:46:34.589, 61.94 W, 0 %, 4 MiB
2025/10/21 08:46:34.589, 60.31 W, 0 %, 4 MiB
2025/10/21 08:46:34.590, 60.93 W, 0 %, 4 MiB
2025/10/21 08:46:34.590, 57.44 W, 0 %, 4 MiB
2025/10/21 08:46:34.590, 61.12 W, 0 %, 4 MiB
2025/10/21 08:46:34.840, 72.58 W, 0 %, 76017 MiB
2025/10/21 08:46:34.840, 67.94 W, 0 %, 76023 MiB
2025/10/21 08:46:34.840, 61.38 W, 0 %, 4 MiB
