timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 03:24:35.298, 127.80 W, 0 %, 75657 MiB
2025/10/22 03:24:35.302, 126.91 W, 0 %, 75543 MiB
2025/10/22 03:24:35.306, 123.84 W, 0 %, 75543 MiB
2025/10/22 03:24:35.309, 125.68 W, 0 %, 75543 MiB
2025/10/22 03:24:35.312, 122.21 W, 0 %, 75543 MiB
2025/10/22 03:24:35.315, 140.66 W, 0 %, 75543 MiB
2025/10/22 03:24:35.318, 131.21 W, 0 %, 75543 MiB
2025/10/22 03:24:35.321, 125.19 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 127.77 W, 0 %, 75657 MiB
2025/10/22 03:24:35.575, 126.87 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 123.87 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 125.65 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 122.14 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 140.62 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 130.84 W, 0 %, 75543 MiB
2025/10/22 03:24:35.575, 125.24 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 127.73 W, 0 %, 75657 MiB
2025/10/22 03:24:35.825, 126.86 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 123.83 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 125.56 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 122.14 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 140.56 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 130.12 W, 0 %, 75543 MiB
2025/10/22 03:24:35.825, 125.35 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 127.74 W, 0 %, 75657 MiB
2025/10/22 03:24:36.075, 126.86 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 123.82 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 125.53 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 122.12 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 140.47 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 129.68 W, 0 %, 75543 MiB
2025/10/22 03:24:36.075, 125.42 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 127.67 W, 0 %, 75657 MiB
2025/10/22 03:24:36.326, 126.84 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 123.77 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 125.44 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 122.12 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 140.41 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 129.44 W, 0 %, 75543 MiB
2025/10/22 03:24:36.326, 125.46 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 127.64 W, 0 %, 75657 MiB
2025/10/22 03:24:36.576, 126.82 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 123.75 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 125.45 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 122.12 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 140.29 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 129.38 W, 0 %, 75543 MiB
2025/10/22 03:24:36.576, 125.54 W, 0 %, 75543 MiB
2025/10/22 03:24:36.826, 127.60 W, 0 %, 75657 MiB
2025/10/22 03:24:36.826, 126.82 W, 0 %, 75543 MiB
2025/10/22 03:24:36.826, 123.75 W, 0 %, 75543 MiB
2025/10/22 03:24:36.826, 125.43 W, 0 %, 75543 MiB
2025/10/22 03:24:36.826, 122.12 W, 0 %, 75543 MiB
2025/10/22 03:24:36.827, 140.22 W, 0 %, 75543 MiB
2025/10/22 03:24:36.827, 129.26 W, 0 %, 75543 MiB
2025/10/22 03:24:36.827, 125.59 W, 0 %, 75543 MiB
2025/10/22 03:24:37.077, 127.54 W, 0 %, 75657 MiB
2025/10/22 03:24:37.077, 126.75 W, 0 %, 75543 MiB
2025/10/22 03:24:37.077, 123.72 W, 0 %, 75543 MiB
2025/10/22 03:24:37.077, 125.43 W, 0 %, 75543 MiB
