timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:29:30.311, 91.42 W, 0 %, 76497 MiB
2025/10/23 04:29:30.319, 88.96 W, 0 %, 76497 MiB
2025/10/23 04:29:30.363, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:29:30.371, 86.41 W, 0 %, 76497 MiB
2025/10/23 04:29:30.379, 60.82 W, 0 %, 4 MiB
2025/10/23 04:29:30.390, 63.26 W, 0 %, 4 MiB
2025/10/23 04:29:30.401, 60.78 W, 0 %, 4 MiB
2025/10/23 04:29:30.412, 61.43 W, 0 %, 4 MiB
2025/10/23 04:29:30.672, 91.14 W, 0 %, 76497 MiB
2025/10/23 04:29:30.672, 82.53 W, 0 %, 76497 MiB
2025/10/23 04:29:30.672, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:29:30.672, 86.13 W, 0 %, 76497 MiB
2025/10/23 04:29:30.672, 60.82 W, 0 %, 4 MiB
2025/10/23 04:29:30.672, 63.26 W, 0 %, 4 MiB
2025/10/23 04:29:30.672, 60.78 W, 0 %, 4 MiB
2025/10/23 04:29:30.672, 61.43 W, 0 %, 4 MiB
2025/10/23 04:29:30.922, 76.05 W, 0 %, 76497 MiB
2025/10/23 04:29:30.922, 82.53 W, 0 %, 76497 MiB
2025/10/23 04:29:30.922, 70.73 W, 0 %, 76497 MiB
2025/10/23 04:29:30.922, 72.60 W, 0 %, 76497 MiB
2025/10/23 04:29:30.922, 60.82 W, 0 %, 4 MiB
2025/10/23 04:29:30.922, 63.26 W, 0 %, 4 MiB
2025/10/23 04:29:30.922, 60.78 W, 0 %, 4 MiB
2025/10/23 04:29:30.923, 61.43 W, 0 %, 4 MiB
2025/10/23 04:29:31.173, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:29:31.173, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:29:31.173, 69.79 W, 0 %, 76497 MiB
2025/10/23 04:29:31.173, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:29:31.173, 60.82 W, 0 %, 4 MiB
2025/10/23 04:29:31.173, 63.26 W, 0 %, 4 MiB
2025/10/23 04:29:31.173, 60.78 W, 0 %, 4 MiB
2025/10/23 04:29:31.173, 61.43 W, 0 %, 4 MiB
2025/10/23 04:29:31.423, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:29:31.423, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:29:31.423, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:29:31.423, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:29:31.423, 60.82 W, 0 %, 4 MiB
2025/10/23 04:29:31.423, 63.26 W, 0 %, 4 MiB
2025/10/23 04:29:31.423, 60.78 W, 0 %, 4 MiB
2025/10/23 04:29:31.423, 61.43 W, 0 %, 4 MiB
2025/10/23 04:29:31.673, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:29:31.673, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:29:31.674, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:29:31.674, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:29:31.674, 60.82 W, 0 %, 4 MiB
2025/10/23 04:29:31.674, 63.26 W, 0 %, 4 MiB
2025/10/23 04:29:31.674, 60.78 W, 0 %, 4 MiB
2025/10/23 04:29:31.674, 61.43 W, 0 %, 4 MiB
2025/10/23 04:29:31.924, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:29:31.924, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:29:31.924, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:29:31.924, 70.72 W, 0 %, 76497 MiB
