timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:38:45.520, 224.80 W, 0 %, 75399 MiB
2025/10/21 04:38:45.522, 72.28 W, 0 %, 17 MiB
2025/10/21 04:38:45.524, 72.82 W, 0 %, 17 MiB
2025/10/21 04:38:45.526, 69.36 W, 0 %, 17 MiB
2025/10/21 04:38:45.528, 69.14 W, 0 %, 17 MiB
2025/10/21 04:38:45.529, 71.79 W, 0 %, 17 MiB
2025/10/21 04:38:45.531, 69.57 W, 0 %, 17 MiB
2025/10/21 04:38:45.533, 70.26 W, 0 %, 17 MiB
2025/10/21 04:38:45.784, 179.65 W, 0 %, 75399 MiB
2025/10/21 04:38:45.785, 72.29 W, 0 %, 17 MiB
2025/10/21 04:38:45.785, 72.82 W, 0 %, 17 MiB
2025/10/21 04:38:45.785, 69.35 W, 0 %, 17 MiB
2025/10/21 04:38:45.785, 69.15 W, 0 %, 17 MiB
2025/10/21 04:38:45.785, 71.80 W, 0 %, 17 MiB
2025/10/21 04:38:45.785, 69.58 W, 0 %, 17 MiB
2025/10/21 04:38:45.785, 70.25 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 117.68 W, 0 %, 75399 MiB
2025/10/21 04:38:46.035, 72.24 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 72.79 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 69.39 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 69.14 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 71.78 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 69.54 W, 0 %, 17 MiB
2025/10/21 04:38:46.035, 70.19 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 116.20 W, 0 %, 75399 MiB
2025/10/21 04:38:46.285, 72.18 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 72.78 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 69.41 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 69.17 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 71.77 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 69.56 W, 0 %, 17 MiB
2025/10/21 04:38:46.285, 70.22 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 115.98 W, 0 %, 75399 MiB
2025/10/21 04:38:46.536, 72.21 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 72.79 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 69.46 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 69.18 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 71.77 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 69.56 W, 0 %, 17 MiB
2025/10/21 04:38:46.536, 70.22 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 115.93 W, 0 %, 75399 MiB
2025/10/21 04:38:46.786, 72.25 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 72.79 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 69.46 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 69.16 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 71.77 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 69.52 W, 0 %, 17 MiB
2025/10/21 04:38:46.786, 70.22 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 115.85 W, 0 %, 75399 MiB
2025/10/21 04:38:47.036, 72.24 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 72.77 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 69.42 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 69.13 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 71.75 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 69.56 W, 0 %, 17 MiB
2025/10/21 04:38:47.036, 70.24 W, 0 %, 17 MiB
2025/10/21 04:38:47.287, 115.81 W, 0 %, 75399 MiB
