timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/06/18 10:16:43.235, 221.90 W, 0 %, 75993 MiB
2025/06/18 10:16:43.269, 204.37 W, 0 %, 75719 MiB
2025/06/18 10:16:43.295, 205.66 W, 0 %, 75719 MiB
2025/06/18 10:16:43.318, 178.03 W, 0 %, 75719 MiB
2025/06/18 10:16:43.339, 181.18 W, 0 %, 75719 MiB
2025/06/18 10:16:43.358, 182.93 W, 0 %, 75719 MiB
2025/06/18 10:16:43.377, 166.80 W, 0 %, 75719 MiB
2025/06/18 10:16:43.395, 162.89 W, 0 %, 75743 MiB
2025/06/18 10:16:43.664, 136.50 W, 0 %, 75993 MiB
2025/06/18 10:16:43.664, 135.50 W, 0 %, 75719 MiB
2025/06/18 10:16:43.664, 137.54 W, 0 %, 75719 MiB
2025/06/18 10:16:43.664, 122.05 W, 0 %, 75719 MiB
2025/06/18 10:16:43.664, 127.19 W, 0 %, 75719 MiB
2025/06/18 10:16:43.664, 139.01 W, 0 %, 75719 MiB
2025/06/18 10:16:43.664, 126.31 W, 0 %, 75719 MiB
2025/06/18 10:16:43.664, 130.41 W, 0 %, 75743 MiB
2025/06/18 10:16:43.914, 136.06 W, 0 %, 75993 MiB
2025/06/18 10:16:43.914, 134.88 W, 0 %, 75719 MiB
2025/06/18 10:16:43.914, 136.81 W, 0 %, 75719 MiB
2025/06/18 10:16:43.914, 121.80 W, 0 %, 75719 MiB
2025/06/18 10:16:43.914, 126.78 W, 0 %, 75719 MiB
2025/06/18 10:16:43.914, 138.25 W, 0 %, 75719 MiB
2025/06/18 10:16:43.914, 125.93 W, 0 %, 75719 MiB
2025/06/18 10:16:43.914, 129.97 W, 0 %, 75743 MiB
2025/06/18 10:16:44.165, 135.69 W, 0 %, 75993 MiB
2025/06/18 10:16:44.165, 134.64 W, 0 %, 75719 MiB
2025/06/18 10:16:44.165, 136.50 W, 0 %, 75719 MiB
2025/06/18 10:16:44.165, 121.58 W, 0 %, 75719 MiB
2025/06/18 10:16:44.165, 126.62 W, 0 %, 75719 MiB
2025/06/18 10:16:44.165, 138.01 W, 0 %, 75719 MiB
2025/06/18 10:16:44.165, 125.76 W, 0 %, 75719 MiB
2025/06/18 10:16:44.165, 129.85 W, 0 %, 75743 MiB
2025/06/18 10:16:44.415, 135.49 W, 0 %, 75993 MiB
2025/06/18 10:16:44.415, 134.35 W, 0 %, 75719 MiB
2025/06/18 10:16:44.415, 136.13 W, 0 %, 75719 MiB
2025/06/18 10:16:44.415, 121.44 W, 0 %, 75719 MiB
2025/06/18 10:16:44.415, 126.38 W, 0 %, 75719 MiB
2025/06/18 10:16:44.415, 137.68 W, 0 %, 75719 MiB
2025/06/18 10:16:44.415, 125.63 W, 0 %, 75719 MiB
2025/06/18 10:16:44.415, 129.77 W, 0 %, 75743 MiB
2025/06/18 10:16:44.665, 135.23 W, 0 %, 75993 MiB
2025/06/18 10:16:44.665, 134.19 W, 0 %, 75719 MiB
2025/06/18 10:16:44.666, 135.92 W, 0 %, 75719 MiB
2025/06/18 10:16:44.666, 121.30 W, 0 %, 75719 MiB
2025/06/18 10:16:44.666, 126.22 W, 0 %, 75719 MiB
2025/06/18 10:16:44.666, 137.42 W, 0 %, 75719 MiB
2025/06/18 10:16:44.666, 125.54 W, 0 %, 75719 MiB
2025/06/18 10:16:44.666, 129.62 W, 0 %, 75743 MiB
2025/06/18 10:16:44.916, 135.10 W, 0 %, 75993 MiB
2025/06/18 10:16:44.916, 133.97 W, 0 %, 75719 MiB
2025/06/18 10:16:44.916, 135.68 W, 0 %, 75719 MiB
2025/06/18 10:16:44.916, 121.22 W, 0 %, 75719 MiB
2025/06/18 10:16:44.916, 126.07 W, 0 %, 75719 MiB
2025/06/18 10:16:44.916, 137.18 W, 0 %, 75719 MiB
2025/06/18 10:16:44.916, 125.43 W, 0 %, 75719 MiB
2025/06/18 10:16:44.916, 129.42 W, 0 %, 75743 MiB
2025/06/18 10:16:45.166, 134.95 W, 0 %, 75993 MiB
2025/06/18 10:16:45.166, 133.89 W, 0 %, 75719 MiB
2025/06/18 10:16:45.166, 135.53 W, 0 %, 75719 MiB
2025/06/18 10:16:45.166, 121.09 W, 0 %, 75719 MiB
2025/06/18 10:16:45.166, 125.94 W, 0 %, 75719 MiB
2025/06/18 10:16:45.166, 137.10 W, 0 %, 75719 MiB
2025/06/18 10:16:45.166, 125.36 W, 0 %, 75719 MiB
2025/06/18 10:16:45.166, 129.34 W, 0 %, 75743 MiB
2025/06/18 10:16:45.417, 134.71 W, 0 %, 75993 MiB
2025/06/18 10:16:45.417, 133.75 W, 0 %, 75719 MiB
2025/06/18 10:16:45.417, 135.34 W, 0 %, 75719 MiB
2025/06/18 10:16:45.417, 121.05 W, 0 %, 75719 MiB
2025/06/18 10:16:45.417, 125.83 W, 0 %, 75719 MiB
2025/06/18 10:16:45.417, 136.89 W, 0 %, 75719 MiB
2025/06/18 10:16:45.417, 125.28 W, 0 %, 75719 MiB
2025/06/18 10:16:45.417, 129.15 W, 0 %, 75743 MiB
2025/06/18 10:16:45.667, 134.34 W, 0 %, 75993 MiB
2025/06/18 10:16:45.667, 133.66 W, 0 %, 75719 MiB
2025/06/18 10:16:45.667, 135.21 W, 0 %, 75719 MiB
