timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:04:45.239, 193.66 W, 0 %, 75789 MiB
2025/10/21 09:04:45.241, 200.06 W, 0 %, 75677 MiB
2025/10/21 09:04:45.242, 72.67 W, 0 %, 17 MiB
2025/10/21 09:04:45.244, 69.35 W, 0 %, 17 MiB
2025/10/21 09:04:45.246, 69.00 W, 0 %, 17 MiB
2025/10/21 09:04:45.248, 71.47 W, 0 %, 17 MiB
2025/10/21 09:04:45.250, 69.48 W, 0 %, 17 MiB
2025/10/21 09:04:45.252, 70.10 W, 0 %, 17 MiB
2025/10/21 09:04:45.504, 153.46 W, 0 %, 75789 MiB
2025/10/21 09:04:45.505, 139.78 W, 0 %, 75677 MiB
2025/10/21 09:04:45.505, 72.68 W, 0 %, 17 MiB
2025/10/21 09:04:45.505, 69.39 W, 0 %, 17 MiB
2025/10/21 09:04:45.505, 68.96 W, 0 %, 17 MiB
2025/10/21 09:04:45.505, 71.50 W, 0 %, 17 MiB
2025/10/21 09:04:45.505, 69.45 W, 0 %, 17 MiB
2025/10/21 09:04:45.505, 70.11 W, 0 %, 17 MiB
2025/10/21 09:04:45.755, 116.68 W, 0 %, 75789 MiB
2025/10/21 09:04:45.755, 122.51 W, 0 %, 75677 MiB
2025/10/21 09:04:45.755, 72.70 W, 0 %, 17 MiB
2025/10/21 09:04:45.755, 69.37 W, 0 %, 17 MiB
2025/10/21 09:04:45.755, 68.98 W, 0 %, 17 MiB
2025/10/21 09:04:45.755, 71.52 W, 0 %, 17 MiB
2025/10/21 09:04:45.755, 69.45 W, 0 %, 17 MiB
2025/10/21 09:04:45.755, 70.11 W, 0 %, 17 MiB
2025/10/21 09:04:46.005, 116.47 W, 0 %, 75789 MiB
2025/10/21 09:04:46.005, 122.17 W, 0 %, 75677 MiB
2025/10/21 09:04:46.005, 72.70 W, 0 %, 17 MiB
2025/10/21 09:04:46.005, 69.39 W, 0 %, 17 MiB
2025/10/21 09:04:46.005, 68.99 W, 0 %, 17 MiB
2025/10/21 09:04:46.006, 71.51 W, 0 %, 17 MiB
2025/10/21 09:04:46.006, 69.41 W, 0 %, 17 MiB
2025/10/21 09:04:46.006, 70.11 W, 0 %, 17 MiB
2025/10/21 09:04:46.256, 116.22 W, 0 %, 75789 MiB
2025/10/21 09:04:46.256, 122.10 W, 0 %, 75677 MiB
2025/10/21 09:04:46.256, 72.72 W, 0 %, 17 MiB
2025/10/21 09:04:46.256, 69.33 W, 0 %, 17 MiB
2025/10/21 09:04:46.256, 69.01 W, 0 %, 17 MiB
2025/10/21 09:04:46.256, 71.50 W, 0 %, 17 MiB
2025/10/21 09:04:46.256, 69.43 W, 0 %, 17 MiB
2025/10/21 09:04:46.256, 70.13 W, 0 %, 17 MiB
2025/10/21 09:04:46.506, 116.15 W, 0 %, 75789 MiB
2025/10/21 09:04:46.506, 122.08 W, 0 %, 75677 MiB
2025/10/21 09:04:46.506, 72.69 W, 0 %, 17 MiB
2025/10/21 09:04:46.506, 69.29 W, 0 %, 17 MiB
2025/10/21 09:04:46.506, 69.04 W, 0 %, 17 MiB
2025/10/21 09:04:46.506, 71.48 W, 0 %, 17 MiB
2025/10/21 09:04:46.506, 69.43 W, 0 %, 17 MiB
2025/10/21 09:04:46.507, 70.12 W, 0 %, 17 MiB
2025/10/21 09:04:46.757, 116.02 W, 0 %, 75789 MiB
2025/10/21 09:04:46.757, 122.00 W, 0 %, 75677 MiB
2025/10/21 09:04:46.757, 72.68 W, 0 %, 17 MiB
2025/10/21 09:04:46.757, 69.29 W, 0 %, 17 MiB
2025/10/21 09:04:46.757, 69.03 W, 0 %, 17 MiB
2025/10/21 09:04:46.757, 71.50 W, 0 %, 17 MiB
2025/10/21 09:04:46.757, 69.39 W, 0 %, 17 MiB
2025/10/21 09:04:46.757, 70.14 W, 0 %, 17 MiB
2025/10/21 09:04:47.007, 115.97 W, 0 %, 75789 MiB
2025/10/21 09:04:47.007, 121.92 W, 0 %, 75677 MiB
2025/10/21 09:04:47.007, 72.69 W, 0 %, 17 MiB
2025/10/21 09:04:47.007, 69.25 W, 0 %, 17 MiB
2025/10/21 09:04:47.007, 69.03 W, 0 %, 17 MiB
2025/10/21 09:04:47.007, 71.48 W, 0 %, 17 MiB
2025/10/21 09:04:47.007, 69.44 W, 0 %, 17 MiB
2025/10/21 09:04:47.007, 70.15 W, 0 %, 17 MiB
2025/10/21 09:04:47.257, 115.95 W, 0 %, 75789 MiB
2025/10/21 09:04:47.258, 121.92 W, 0 %, 75677 MiB
2025/10/21 09:04:47.258, 72.67 W, 0 %, 17 MiB
2025/10/21 09:04:47.258, 69.26 W, 0 %, 17 MiB
2025/10/21 09:04:47.258, 69.03 W, 0 %, 17 MiB
2025/10/21 09:04:47.258, 71.49 W, 0 %, 17 MiB
2025/10/21 09:04:47.258, 69.43 W, 0 %, 17 MiB
2025/10/21 09:04:47.258, 70.11 W, 0 %, 17 MiB
2025/10/21 09:04:47.508, 115.90 W, 0 %, 75789 MiB
2025/10/21 09:04:47.508, 121.81 W, 0 %, 75677 MiB
2025/10/21 09:04:47.508, 72.69 W, 0 %, 17 MiB
2025/10/21 09:04:47.508, 69.30 W, 0 %, 17 MiB
2025/10/21 09:04:47.508, 69.00 W, 0 %, 17 MiB
2025/10/21 09:04:47.508, 71.51 W, 0 %, 17 MiB
2025/10/21 09:04:47.508, 69.47 W, 0 %, 17 MiB
2025/10/21 09:04:47.508, 70.09 W, 0 %, 17 MiB
2025/10/21 09:04:47.758, 115.84 W, 0 %, 75789 MiB
2025/10/21 09:04:47.759, 121.78 W, 0 %, 75677 MiB
2025/10/21 09:04:47.759, 72.68 W, 0 %, 17 MiB
2025/10/21 09:04:47.759, 69.30 W, 0 %, 17 MiB
2025/10/21 09:04:47.759, 69.00 W, 0 %, 17 MiB
2025/10/21 09:04:47.759, 71.49 W, 0 %, 17 MiB
2025/10/21 09:04:47.759, 69.47 W, 0 %, 17 MiB
2025/10/21 09:04:47.759, 70.08 W, 0 %, 17 MiB
2025/10/21 09:04:48.009, 115.80 W, 0 %, 75789 MiB
2025/10/21 09:04:48.009, 121.73 W, 0 %, 75677 MiB
2025/10/21 09:04:48.009, 72.67 W, 0 %, 17 MiB
2025/10/21 09:04:48.009, 69.34 W, 0 %, 17 MiB
2025/10/21 09:04:48.009, 69.00 W, 0 %, 17 MiB
2025/10/21 09:04:48.009, 71.49 W, 0 %, 17 MiB
2025/10/21 09:04:48.009, 69.50 W, 0 %, 17 MiB
2025/10/21 09:04:48.009, 70.08 W, 0 %, 17 MiB
2025/10/21 09:04:48.259, 115.72 W, 0 %, 75789 MiB
2025/10/21 09:04:48.259, 121.65 W, 0 %, 75677 MiB
2025/10/21 09:04:48.259, 72.68 W, 0 %, 17 MiB
2025/10/21 09:04:48.259, 69.33 W, 0 %, 17 MiB
2025/10/21 09:04:48.259, 69.00 W, 0 %, 17 MiB
2025/10/21 09:04:48.259, 71.50 W, 0 %, 17 MiB
2025/10/21 09:04:48.259, 69.46 W, 0 %, 17 MiB
2025/10/21 09:04:48.260, 70.10 W, 0 %, 17 MiB
2025/10/21 09:04:48.510, 115.70 W, 0 %, 75789 MiB
2025/10/21 09:04:48.510, 121.68 W, 0 %, 75677 MiB
2025/10/21 09:04:48.510, 72.66 W, 0 %, 17 MiB
2025/10/21 09:04:48.510, 69.31 W, 0 %, 17 MiB
2025/10/21 09:04:48.510, 69.06 W, 0 %, 17 MiB
2025/10/21 09:04:48.510, 71.48 W, 0 %, 17 MiB
2025/10/21 09:04:48.510, 69.48 W, 0 %, 17 MiB
2025/10/21 09:04:48.510, 70.12 W, 0 %, 17 MiB
2025/10/21 09:04:48.760, 115.70 W, 0 %, 75789 MiB
2025/10/21 09:04:48.760, 121.64 W, 0 %, 75677 MiB
