timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/14 00:52:58.740, 79.27 W, 0 %, 72895 MiB
2025/03/14 00:52:58.750, 85.12 W, 0 %, 71921 MiB
2025/03/14 00:52:58.759, 88.29 W, 0 %, 71921 MiB
2025/03/14 00:52:58.768, 82.18 W, 0 %, 71921 MiB
2025/03/14 00:52:58.776, 82.97 W, 0 %, 71921 MiB
2025/03/14 00:52:58.785, 83.91 W, 0 %, 71921 MiB
2025/03/14 00:52:58.793, 81.51 W, 0 %, 71921 MiB
2025/03/14 00:52:58.802, 91.24 W, 0 %, 71633 MiB
2025/03/14 00:52:59.060, 79.27 W, 0 %, 72895 MiB
2025/03/14 00:52:59.061, 85.21 W, 0 %, 71921 MiB
2025/03/14 00:52:59.061, 87.69 W, 0 %, 71921 MiB
2025/03/14 00:52:59.061, 82.18 W, 0 %, 71921 MiB
2025/03/14 00:52:59.061, 82.70 W, 0 %, 71921 MiB
2025/03/14 00:52:59.061, 83.91 W, 0 %, 71921 MiB
2025/03/14 00:52:59.061, 81.00 W, 0 %, 71921 MiB
2025/03/14 00:52:59.061, 91.24 W, 0 %, 71633 MiB
2025/03/14 00:52:59.311, 78.93 W, 0 %, 72895 MiB
2025/03/14 00:52:59.311, 85.21 W, 0 %, 71921 MiB
2025/03/14 00:52:59.311, 87.08 W, 0 %, 71921 MiB
2025/03/14 00:52:59.311, 81.85 W, 0 %, 71921 MiB
2025/03/14 00:52:59.311, 82.70 W, 0 %, 71921 MiB
2025/03/14 00:52:59.311, 83.91 W, 0 %, 71921 MiB
2025/03/14 00:52:59.311, 81.60 W, 0 %, 71921 MiB
2025/03/14 00:52:59.311, 90.91 W, 0 %, 71633 MiB
2025/03/14 00:52:59.561, 78.93 W, 0 %, 72895 MiB
2025/03/14 00:52:59.561, 85.21 W, 0 %, 71921 MiB
2025/03/14 00:52:59.561, 87.36 W, 0 %, 71921 MiB
2025/03/14 00:52:59.561, 82.18 W, 0 %, 71921 MiB
2025/03/14 00:52:59.561, 82.37 W, 0 %, 71921 MiB
2025/03/14 00:52:59.561, 83.64 W, 0 %, 71921 MiB
2025/03/14 00:52:59.561, 81.32 W, 0 %, 71921 MiB
2025/03/14 00:52:59.562, 91.24 W, 0 %, 71633 MiB
2025/03/14 00:52:59.812, 64.53 W, 0 %, 72895 MiB
2025/03/14 00:52:59.812, 70.50 W, 0 %, 71921 MiB
2025/03/14 00:52:59.812, 72.98 W, 0 %, 71921 MiB
2025/03/14 00:52:59.812, 68.36 W, 0 %, 71921 MiB
2025/03/14 00:52:59.812, 68.01 W, 0 %, 71921 MiB
2025/03/14 00:52:59.812, 69.50 W, 0 %, 71921 MiB
2025/03/14 00:52:59.812, 66.00 W, 0 %, 71921 MiB
2025/03/14 00:52:59.812, 74.65 W, 0 %, 71633 MiB
2025/03/14 00:53:00.062, 64.26 W, 0 %, 72895 MiB
2025/03/14 00:53:00.062, 69.90 W, 0 %, 71921 MiB
2025/03/14 00:53:00.062, 71.71 W, 0 %, 71921 MiB
2025/03/14 00:53:00.062, 67.75 W, 0 %, 71921 MiB
2025/03/14 00:53:00.062, 67.40 W, 0 %, 71921 MiB
2025/03/14 00:53:00.062, 69.57 W, 0 %, 71921 MiB
2025/03/14 00:53:00.062, 66.33 W, 0 %, 71921 MiB
2025/03/14 00:53:00.062, 74.65 W, 0 %, 71633 MiB
2025/03/14 00:53:00.312, 64.53 W, 0 %, 72895 MiB
2025/03/14 00:53:00.312, 69.90 W, 0 %, 71921 MiB
2025/03/14 00:53:00.313, 71.71 W, 0 %, 71921 MiB
2025/03/14 00:53:00.313, 67.75 W, 0 %, 71921 MiB
2025/03/14 00:53:00.313, 67.40 W, 0 %, 71921 MiB
2025/03/14 00:53:00.313, 69.50 W, 0 %, 71921 MiB
2025/03/14 00:53:00.313, 66.00 W, 0 %, 71921 MiB
2025/03/14 00:53:00.313, 74.32 W, 0 %, 71633 MiB
2025/03/14 00:53:00.563, 64.26 W, 0 %, 72895 MiB
