timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 00:29:50.111, 117.97 W, 0 %, 73783 MiB
2025/05/26 00:29:50.112, 71.00 W, 0 %, 17 MiB
2025/05/26 00:29:50.114, 70.69 W, 0 %, 17 MiB
2025/05/26 00:29:50.116, 70.13 W, 0 %, 17 MiB
2025/05/26 00:29:50.118, 71.06 W, 0 %, 17 MiB
2025/05/26 00:29:50.120, 70.59 W, 0 %, 17 MiB
2025/05/26 00:29:50.121, 69.53 W, 0 %, 17 MiB
2025/05/26 00:29:50.123, 70.23 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 117.94 W, 0 %, 73783 MiB
2025/05/26 00:29:50.375, 70.98 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 70.69 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 70.11 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 71.08 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 70.59 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 69.53 W, 0 %, 17 MiB
2025/05/26 00:29:50.375, 70.19 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 117.92 W, 0 %, 73783 MiB
2025/05/26 00:29:50.626, 70.98 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 70.70 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 70.17 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 71.00 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 70.61 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 69.49 W, 0 %, 17 MiB
2025/05/26 00:29:50.626, 70.18 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 117.89 W, 0 %, 73783 MiB
2025/05/26 00:29:50.876, 70.97 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 70.69 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 70.17 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 71.05 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 70.65 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 69.55 W, 0 %, 17 MiB
2025/05/26 00:29:50.876, 70.21 W, 0 %, 17 MiB
2025/05/26 00:29:51.126, 117.79 W, 0 %, 73783 MiB
2025/05/26 00:29:51.127, 70.95 W, 0 %, 17 MiB
2025/05/26 00:29:51.127, 70.71 W, 0 %, 17 MiB
2025/05/26 00:29:51.127, 70.12 W, 0 %, 17 MiB
2025/05/26 00:29:51.127, 71.08 W, 0 %, 17 MiB
2025/05/26 00:29:51.127, 70.65 W, 0 %, 17 MiB
2025/05/26 00:29:51.127, 69.49 W, 0 %, 17 MiB
2025/05/26 00:29:51.127, 70.19 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 117.67 W, 0 %, 73783 MiB
2025/05/26 00:29:51.377, 70.97 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 70.70 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 70.17 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 71.09 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 70.67 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 69.61 W, 0 %, 17 MiB
2025/05/26 00:29:51.377, 70.20 W, 0 %, 17 MiB
2025/05/26 00:29:51.627, 117.57 W, 0 %, 73783 MiB
2025/05/26 00:29:51.627, 70.97 W, 0 %, 17 MiB
2025/05/26 00:29:51.627, 70.69 W, 0 %, 17 MiB
2025/05/26 00:29:51.627, 70.17 W, 0 %, 17 MiB
