timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 14:14:37.904, 122.98 W, 0 %, 75205 MiB
2025/10/09 14:14:37.908, 125.28 W, 0 %, 75087 MiB
2025/10/09 14:14:37.911, 123.17 W, 0 %, 75087 MiB
2025/10/09 14:14:37.914, 117.80 W, 0 %, 75087 MiB
2025/10/09 14:14:37.917, 120.26 W, 0 %, 75087 MiB
2025/10/09 14:14:37.920, 121.14 W, 0 %, 75087 MiB
2025/10/09 14:14:37.923, 118.13 W, 0 %, 75087 MiB
2025/10/09 14:14:37.926, 123.30 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 122.97 W, 0 %, 75205 MiB
2025/10/09 14:14:38.180, 125.25 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 123.17 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 117.79 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 120.26 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 121.10 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 118.09 W, 0 %, 75087 MiB
2025/10/09 14:14:38.180, 123.26 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 122.90 W, 0 %, 75205 MiB
2025/10/09 14:14:38.430, 125.22 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 123.15 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 117.89 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 120.18 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 121.08 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 118.02 W, 0 %, 75087 MiB
2025/10/09 14:14:38.430, 123.21 W, 0 %, 75087 MiB
2025/10/09 14:14:38.680, 122.87 W, 0 %, 75205 MiB
2025/10/09 14:14:38.681, 125.12 W, 0 %, 75087 MiB
2025/10/09 14:14:38.681, 123.14 W, 0 %, 75087 MiB
2025/10/09 14:14:38.681, 117.78 W, 0 %, 75087 MiB
2025/10/09 14:14:38.681, 120.14 W, 0 %, 75087 MiB
2025/10/09 14:14:38.681, 121.04 W, 0 %, 75087 MiB
2025/10/09 14:14:38.681, 117.98 W, 0 %, 75087 MiB
2025/10/09 14:14:38.681, 123.14 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 122.79 W, 0 %, 75205 MiB
2025/10/09 14:14:38.931, 125.09 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 123.05 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 117.77 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 120.15 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 121.00 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 117.90 W, 0 %, 75087 MiB
2025/10/09 14:14:38.931, 123.11 W, 0 %, 75087 MiB
2025/10/09 14:14:39.181, 122.73 W, 0 %, 75205 MiB
2025/10/09 14:14:39.181, 124.98 W, 0 %, 75087 MiB
2025/10/09 14:14:39.181, 123.02 W, 0 %, 75087 MiB
2025/10/09 14:14:39.181, 117.81 W, 0 %, 75087 MiB
2025/10/09 14:14:39.181, 120.11 W, 0 %, 75087 MiB
2025/10/09 14:14:39.182, 120.98 W, 0 %, 75087 MiB
2025/10/09 14:14:39.182, 117.89 W, 0 %, 75087 MiB
2025/10/09 14:14:39.182, 123.08 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 122.61 W, 0 %, 75205 MiB
2025/10/09 14:14:39.432, 124.92 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 122.94 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 117.71 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 120.06 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 120.89 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 117.86 W, 0 %, 75087 MiB
2025/10/09 14:14:39.432, 123.00 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 122.56 W, 0 %, 75205 MiB
2025/10/09 14:14:39.682, 124.91 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 122.92 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 117.68 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 120.06 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 120.89 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 117.83 W, 0 %, 75087 MiB
2025/10/09 14:14:39.682, 122.97 W, 0 %, 75087 MiB
2025/10/09 14:14:39.932, 122.52 W, 0 %, 75205 MiB
2025/10/09 14:14:39.933, 124.86 W, 0 %, 75087 MiB
2025/10/09 14:14:39.933, 122.89 W, 0 %, 75087 MiB
2025/10/09 14:14:39.933, 117.72 W, 0 %, 75087 MiB
2025/10/09 14:14:39.933, 120.01 W, 0 %, 75087 MiB
2025/10/09 14:14:39.933, 120.85 W, 0 %, 75087 MiB
2025/10/09 14:14:39.933, 117.80 W, 0 %, 75087 MiB
2025/10/09 14:14:39.933, 122.93 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 122.47 W, 0 %, 75205 MiB
2025/10/09 14:14:40.183, 124.83 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 122.87 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 117.61 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 119.96 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 120.84 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 117.79 W, 0 %, 75087 MiB
2025/10/09 14:14:40.183, 122.88 W, 0 %, 75087 MiB
2025/10/09 14:14:40.433, 122.45 W, 0 %, 75205 MiB
2025/10/09 14:14:40.433, 124.78 W, 0 %, 75087 MiB
2025/10/09 14:14:40.434, 122.84 W, 0 %, 75087 MiB
2025/10/09 14:14:40.434, 117.60 W, 0 %, 75087 MiB
2025/10/09 14:14:40.434, 119.95 W, 0 %, 75087 MiB
2025/10/09 14:14:40.435, 120.81 W, 0 %, 75087 MiB
2025/10/09 14:14:40.435, 117.74 W, 0 %, 75087 MiB
2025/10/09 14:14:40.435, 122.87 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 122.41 W, 0 %, 75205 MiB
2025/10/09 14:14:40.685, 124.69 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 122.79 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 117.62 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 119.94 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 120.80 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 117.72 W, 0 %, 75087 MiB
2025/10/09 14:14:40.685, 122.83 W, 0 %, 75087 MiB
2025/10/09 14:14:40.935, 122.34 W, 0 %, 75205 MiB
2025/10/09 14:14:40.935, 124.66 W, 0 %, 75087 MiB
2025/10/09 14:14:40.936, 122.75 W, 0 %, 75087 MiB
2025/10/09 14:14:40.936, 117.53 W, 0 %, 75087 MiB
2025/10/09 14:14:40.936, 119.84 W, 0 %, 75087 MiB
2025/10/09 14:14:40.936, 120.74 W, 0 %, 75087 MiB
2025/10/09 14:14:40.936, 117.71 W, 0 %, 75087 MiB
2025/10/09 14:14:40.936, 122.79 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 122.31 W, 0 %, 75205 MiB
2025/10/09 14:14:41.186, 124.60 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 122.73 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 117.49 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 119.82 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 120.70 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 117.69 W, 0 %, 75087 MiB
2025/10/09 14:14:41.186, 122.77 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 121.99 W, 0 %, 75205 MiB
2025/10/09 14:14:41.436, 124.52 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 122.68 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 117.51 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 119.80 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 120.65 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 117.66 W, 0 %, 75087 MiB
2025/10/09 14:14:41.436, 122.70 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 121.82 W, 0 %, 75205 MiB
2025/10/09 14:14:41.687, 124.51 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 122.66 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 117.38 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 119.78 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 120.61 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 117.61 W, 0 %, 75087 MiB
2025/10/09 14:14:41.687, 122.70 W, 0 %, 75087 MiB
2025/10/09 14:14:41.937, 121.61 W, 0 %, 75205 MiB
2025/10/09 14:14:41.937, 124.43 W, 0 %, 75087 MiB
2025/10/09 14:14:41.937, 122.63 W, 0 %, 75087 MiB
2025/10/09 14:14:41.937, 117.36 W, 0 %, 75087 MiB
