timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 21:40:17.630, 323.09 W, 0 %, 74644 MiB
2025/10/05 21:40:17.632, 75.01 W, 0 %, 17 MiB
2025/10/05 21:40:17.634, 72.47 W, 0 %, 17 MiB
2025/10/05 21:40:17.636, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:17.638, 74.39 W, 0 %, 17 MiB
2025/10/05 21:40:17.640, 72.77 W, 0 %, 17 MiB
2025/10/05 21:40:17.642, 69.45 W, 0 %, 17 MiB
2025/10/05 21:40:17.643, 70.89 W, 0 %, 17 MiB
2025/10/05 21:40:17.895, 250.55 W, 0 %, 74653 MiB
2025/10/05 21:40:17.896, 74.98 W, 0 %, 17 MiB
2025/10/05 21:40:17.896, 72.48 W, 0 %, 17 MiB
2025/10/05 21:40:17.896, 72.93 W, 0 %, 17 MiB
2025/10/05 21:40:17.896, 74.39 W, 0 %, 17 MiB
2025/10/05 21:40:17.896, 72.72 W, 0 %, 17 MiB
2025/10/05 21:40:17.896, 69.48 W, 0 %, 17 MiB
2025/10/05 21:40:17.896, 70.87 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 194.22 W, 2 %, 74653 MiB
2025/10/05 21:40:18.146, 75.09 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 72.46 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 72.91 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 74.38 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 72.73 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 69.46 W, 0 %, 17 MiB
2025/10/05 21:40:18.146, 70.93 W, 0 %, 17 MiB
2025/10/05 21:40:18.396, 118.92 W, 0 %, 74653 MiB
2025/10/05 21:40:18.396, 75.12 W, 0 %, 17 MiB
2025/10/05 21:40:18.396, 72.44 W, 0 %, 17 MiB
2025/10/05 21:40:18.396, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:18.397, 74.43 W, 0 %, 17 MiB
2025/10/05 21:40:18.397, 72.71 W, 0 %, 17 MiB
2025/10/05 21:40:18.397, 69.44 W, 0 %, 17 MiB
2025/10/05 21:40:18.397, 70.94 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 117.77 W, 0 %, 74653 MiB
2025/10/05 21:40:18.647, 75.03 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 72.44 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 72.90 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 74.46 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 72.70 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 69.44 W, 0 %, 17 MiB
2025/10/05 21:40:18.647, 70.95 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 117.44 W, 0 %, 74653 MiB
2025/10/05 21:40:18.897, 75.12 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 72.45 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 74.40 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 72.74 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 69.43 W, 0 %, 17 MiB
2025/10/05 21:40:18.897, 70.94 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 117.34 W, 0 %, 74653 MiB
2025/10/05 21:40:19.148, 75.08 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 72.47 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 72.93 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 74.41 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 72.73 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 69.44 W, 0 %, 17 MiB
2025/10/05 21:40:19.148, 70.92 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 117.18 W, 0 %, 74653 MiB
2025/10/05 21:40:19.398, 75.03 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 72.48 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 72.90 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 74.45 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 72.71 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 69.48 W, 0 %, 17 MiB
2025/10/05 21:40:19.398, 70.91 W, 0 %, 17 MiB
2025/10/05 21:40:19.648, 117.12 W, 0 %, 74653 MiB
2025/10/05 21:40:19.648, 75.12 W, 0 %, 17 MiB
2025/10/05 21:40:19.648, 72.48 W, 0 %, 17 MiB
2025/10/05 21:40:19.648, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:19.648, 74.43 W, 0 %, 17 MiB
2025/10/05 21:40:19.649, 72.74 W, 0 %, 17 MiB
2025/10/05 21:40:19.649, 69.47 W, 0 %, 17 MiB
2025/10/05 21:40:19.649, 70.92 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 117.04 W, 0 %, 74653 MiB
2025/10/05 21:40:19.899, 75.03 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 72.49 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 74.40 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 72.72 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 69.46 W, 0 %, 17 MiB
2025/10/05 21:40:19.899, 70.92 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 117.00 W, 0 %, 74653 MiB
2025/10/05 21:40:20.149, 75.02 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 72.50 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 72.91 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 74.42 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 72.73 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 69.46 W, 0 %, 17 MiB
2025/10/05 21:40:20.149, 70.93 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 116.94 W, 0 %, 74653 MiB
2025/10/05 21:40:20.400, 75.06 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 72.51 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 74.43 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 72.73 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 69.45 W, 0 %, 17 MiB
2025/10/05 21:40:20.400, 70.93 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 116.87 W, 0 %, 74653 MiB
2025/10/05 21:40:20.650, 74.98 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 72.50 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 72.94 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 74.46 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 72.72 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 69.46 W, 0 %, 17 MiB
2025/10/05 21:40:20.650, 70.91 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 116.80 W, 0 %, 74653 MiB
2025/10/05 21:40:20.901, 75.05 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 72.50 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 74.44 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 72.73 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 69.47 W, 0 %, 17 MiB
2025/10/05 21:40:20.901, 70.92 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 116.76 W, 0 %, 74653 MiB
2025/10/05 21:40:21.151, 75.12 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 72.51 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 72.94 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 74.40 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 72.71 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 69.47 W, 0 %, 17 MiB
2025/10/05 21:40:21.151, 70.90 W, 0 %, 17 MiB
2025/10/05 21:40:21.401, 116.74 W, 0 %, 74653 MiB
2025/10/05 21:40:21.401, 75.04 W, 0 %, 17 MiB
2025/10/05 21:40:21.401, 72.50 W, 0 %, 17 MiB
2025/10/05 21:40:21.401, 72.95 W, 0 %, 17 MiB
2025/10/05 21:40:21.401, 74.44 W, 0 %, 17 MiB
2025/10/05 21:40:21.402, 72.73 W, 0 %, 17 MiB
2025/10/05 21:40:21.402, 69.47 W, 0 %, 17 MiB
2025/10/05 21:40:21.402, 70.89 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 116.75 W, 0 %, 74653 MiB
2025/10/05 21:40:21.652, 75.08 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 72.50 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 74.45 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 72.74 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 69.46 W, 0 %, 17 MiB
2025/10/05 21:40:21.652, 70.93 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 116.67 W, 0 %, 74653 MiB
2025/10/05 21:40:21.902, 75.11 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 72.51 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 72.91 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 74.41 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 72.75 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 69.45 W, 0 %, 17 MiB
2025/10/05 21:40:21.902, 70.89 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 116.63 W, 0 %, 74653 MiB
2025/10/05 21:40:22.153, 74.99 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 72.51 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 72.92 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 74.43 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 72.76 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 69.45 W, 0 %, 17 MiB
2025/10/05 21:40:22.153, 70.86 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 116.64 W, 0 %, 74653 MiB
2025/10/05 21:40:22.403, 75.04 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 72.48 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 72.89 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 74.42 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 72.77 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 69.45 W, 0 %, 17 MiB
2025/10/05 21:40:22.403, 70.86 W, 0 %, 17 MiB
2025/10/05 21:40:22.654, 116.59 W, 0 %, 74653 MiB
2025/10/05 21:40:22.654, 75.10 W, 0 %, 17 MiB
