timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 10:49:22.172, 86.84 W, 0 %, 73515 MiB
2025/04/27 10:49:22.182, 79.62 W, 0 %, 73503 MiB
2025/04/27 10:49:22.191, 80.81 W, 0 %, 73503 MiB
2025/04/27 10:49:22.200, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:49:22.208, 85.69 W, 0 %, 73503 MiB
2025/04/27 10:49:22.217, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:49:22.225, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:49:22.234, 82.29 W, 0 %, 73535 MiB
2025/04/27 10:49:22.493, 86.24 W, 0 %, 73515 MiB
2025/04/27 10:49:22.493, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:49:22.493, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:49:22.493, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:49:22.493, 85.36 W, 0 %, 73503 MiB
2025/04/27 10:49:22.493, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:49:22.493, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:49:22.493, 82.29 W, 0 %, 73535 MiB
2025/04/27 10:49:22.743, 85.96 W, 0 %, 73515 MiB
2025/04/27 10:49:22.743, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:49:22.743, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:49:22.743, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:49:22.743, 85.36 W, 0 %, 73503 MiB
2025/04/27 10:49:22.743, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:49:22.743, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:49:22.744, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:49:22.994, 85.96 W, 0 %, 73515 MiB
2025/04/27 10:49:22.994, 79.35 W, 0 %, 73503 MiB
2025/04/27 10:49:22.994, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:49:22.994, 86.06 W, 0 %, 73503 MiB
2025/04/27 10:49:22.994, 85.36 W, 0 %, 73503 MiB
2025/04/27 10:49:22.994, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:49:22.994, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:49:22.994, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:49:23.244, 70.90 W, 0 %, 73515 MiB
2025/04/27 10:49:23.244, 79.35 W, 0 %, 73503 MiB
2025/04/27 10:49:23.244, 79.87 W, 0 %, 73503 MiB
2025/04/27 10:49:23.244, 86.06 W, 0 %, 73503 MiB
2025/04/27 10:49:23.244, 85.45 W, 0 %, 73503 MiB
2025/04/27 10:49:23.244, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:49:23.244, 80.03 W, 0 %, 73503 MiB
2025/04/27 10:49:23.244, 68.22 W, 0 %, 73535 MiB
2025/04/27 10:49:23.495, 70.90 W, 0 %, 73515 MiB
2025/04/27 10:49:23.495, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:23.495, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:49:23.495, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:49:23.495, 70.76 W, 0 %, 73503 MiB
2025/04/27 10:49:23.495, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:49:23.495, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:49:23.495, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:49:23.745, 70.98 W, 0 %, 73515 MiB
2025/04/27 10:49:23.745, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:23.745, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:23.745, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:49:23.745, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:49:23.745, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:49:23.745, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:49:23.745, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:49:23.996, 70.57 W, 0 %, 73515 MiB
2025/04/27 10:49:23.996, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:23.996, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:49:23.996, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:49:23.996, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:49:23.996, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:49:23.996, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:49:23.996, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:49:24.246, 70.57 W, 0 %, 73515 MiB
2025/04/27 10:49:24.246, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:49:24.246, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:24.246, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:49:24.246, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:49:24.246, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:49:24.246, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:49:24.246, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:49:24.496, 70.57 W, 0 %, 73515 MiB
2025/04/27 10:49:24.496, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:24.496, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:49:24.497, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:49:24.497, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:49:24.497, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:49:24.497, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:49:24.497, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:49:24.747, 70.57 W, 0 %, 73515 MiB
2025/04/27 10:49:24.747, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:24.747, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:49:24.747, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:49:24.747, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:49:24.747, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:49:24.747, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:49:24.747, 67.94 W, 0 %, 73535 MiB
