timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 00:38:27.958, 151.68 W, 0 %, 74771 MiB
2025/10/08 00:38:27.961, 149.30 W, 0 %, 74597 MiB
2025/10/08 00:38:27.964, 146.73 W, 0 %, 74597 MiB
2025/10/08 00:38:27.967, 146.79 W, 0 %, 74597 MiB
2025/10/08 00:38:27.970, 147.66 W, 0 %, 74597 MiB
2025/10/08 00:38:27.973, 152.16 W, 0 %, 74597 MiB
2025/10/08 00:38:27.976, 145.38 W, 0 %, 74597 MiB
2025/10/08 00:38:27.979, 150.72 W, 0 %, 74597 MiB
2025/10/08 00:38:28.232, 127.13 W, 0 %, 74771 MiB
2025/10/08 00:38:28.232, 125.42 W, 0 %, 74597 MiB
2025/10/08 00:38:28.232, 122.12 W, 0 %, 74597 MiB
2025/10/08 00:38:28.233, 123.45 W, 0 %, 74597 MiB
2025/10/08 00:38:28.233, 123.88 W, 0 %, 74597 MiB
2025/10/08 00:38:28.233, 127.78 W, 0 %, 74597 MiB
2025/10/08 00:38:28.233, 125.10 W, 0 %, 74597 MiB
2025/10/08 00:38:28.233, 126.70 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 124.75 W, 0 %, 74771 MiB
2025/10/08 00:38:28.483, 122.09 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 121.53 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 121.41 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 123.14 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 126.75 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 124.17 W, 0 %, 74597 MiB
2025/10/08 00:38:28.483, 124.91 W, 0 %, 74597 MiB
2025/10/08 00:38:28.733, 124.67 W, 0 %, 74771 MiB
2025/10/08 00:38:28.734, 122.00 W, 0 %, 74597 MiB
2025/10/08 00:38:28.734, 121.40 W, 0 %, 74597 MiB
2025/10/08 00:38:28.734, 121.31 W, 0 %, 74597 MiB
2025/10/08 00:38:28.734, 123.07 W, 0 %, 74597 MiB
2025/10/08 00:38:28.734, 126.42 W, 0 %, 74597 MiB
2025/10/08 00:38:28.734, 123.51 W, 0 %, 74597 MiB
2025/10/08 00:38:28.734, 124.92 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 124.58 W, 0 %, 74771 MiB
2025/10/08 00:38:28.984, 121.91 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 121.36 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 121.19 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 122.97 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 126.34 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 123.13 W, 0 %, 74597 MiB
2025/10/08 00:38:28.984, 124.90 W, 0 %, 74597 MiB
2025/10/08 00:38:29.234, 124.53 W, 0 %, 74771 MiB
2025/10/08 00:38:29.234, 121.85 W, 0 %, 74597 MiB
2025/10/08 00:38:29.234, 121.31 W, 0 %, 74597 MiB
2025/10/08 00:38:29.234, 121.15 W, 0 %, 74597 MiB
2025/10/08 00:38:29.235, 122.93 W, 0 %, 74597 MiB
2025/10/08 00:38:29.235, 126.23 W, 0 %, 74597 MiB
2025/10/08 00:38:29.235, 122.60 W, 0 %, 74597 MiB
2025/10/08 00:38:29.235, 124.85 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 124.47 W, 0 %, 74771 MiB
2025/10/08 00:38:29.485, 121.81 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 121.26 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 121.04 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 122.85 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 126.13 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 122.57 W, 0 %, 74597 MiB
2025/10/08 00:38:29.485, 124.78 W, 0 %, 74597 MiB
2025/10/08 00:38:29.735, 124.42 W, 0 %, 74771 MiB
2025/10/08 00:38:29.735, 121.78 W, 0 %, 74597 MiB
2025/10/08 00:38:29.735, 121.24 W, 0 %, 74597 MiB
2025/10/08 00:38:29.735, 121.00 W, 0 %, 74597 MiB
2025/10/08 00:38:29.735, 122.83 W, 0 %, 74597 MiB
2025/10/08 00:38:29.735, 126.01 W, 0 %, 74597 MiB
2025/10/08 00:38:29.735, 122.49 W, 0 %, 74597 MiB
2025/10/08 00:38:29.736, 124.68 W, 0 %, 74597 MiB
2025/10/08 00:38:29.986, 124.36 W, 0 %, 74771 MiB
2025/10/08 00:38:29.986, 121.71 W, 0 %, 74597 MiB
2025/10/08 00:38:29.986, 121.20 W, 0 %, 74597 MiB
2025/10/08 00:38:29.986, 120.94 W, 0 %, 74597 MiB
2025/10/08 00:38:29.986, 122.79 W, 0 %, 74597 MiB
2025/10/08 00:38:29.986, 125.99 W, 0 %, 74597 MiB
