timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/12 08:13:20.728, 91.24 W, 0 %, 74801 MiB
2025/05/12 08:13:20.737, 96.35 W, 0 %, 74825 MiB
2025/05/12 08:13:20.743, 91.46 W, 0 %, 74825 MiB
2025/05/12 08:13:20.750, 89.47 W, 0 %, 74697 MiB
2025/05/12 08:13:20.757, 65.08 W, 0 %, 17 MiB
2025/05/12 08:13:20.766, 65.75 W, 0 %, 17 MiB
2025/05/12 08:13:20.775, 61.71 W, 0 %, 17 MiB
2025/05/12 08:13:20.785, 61.77 W, 0 %, 17 MiB
2025/05/12 08:13:21.044, 98.46 W, 0 %, 74800 MiB
2025/05/12 08:13:21.571, 77.81 W, 0 %, 74825 MiB
2025/05/12 08:13:21.571, 74.44 W, 0 %, 74825 MiB
2025/05/12 08:13:21.571, 73.25 W, 0 %, 74697 MiB
2025/05/12 08:13:21.571, 65.15 W, 0 %, 17 MiB
2025/05/12 08:13:21.571, 65.75 W, 0 %, 17 MiB
2025/05/12 08:13:21.571, 61.71 W, 0 %, 17 MiB
2025/05/12 08:13:21.571, 61.77 W, 0 %, 17 MiB
2025/05/12 08:13:21.821, 90.35 W, 0 %, 74785 MiB
2025/05/12 08:13:21.823, 77.57 W, 0 %, 74825 MiB
2025/05/12 08:13:21.823, 74.51 W, 0 %, 74825 MiB
2025/05/12 08:13:21.823, 73.25 W, 0 %, 74697 MiB
2025/05/12 08:13:21.823, 65.15 W, 0 %, 17 MiB
2025/05/12 08:13:21.823, 65.75 W, 0 %, 17 MiB
2025/05/12 08:13:21.823, 61.71 W, 0 %, 17 MiB
2025/05/12 08:13:21.823, 61.77 W, 0 %, 17 MiB
2025/05/12 08:13:22.073, 90.68 W, 0 %, 74798 MiB
2025/05/12 08:13:22.073, 77.57 W, 0 %, 74825 MiB
2025/05/12 08:13:22.073, 74.16 W, 0 %, 74825 MiB
2025/05/12 08:13:22.074, 72.92 W, 0 %, 74697 MiB
2025/05/12 08:13:22.074, 65.15 W, 0 %, 17 MiB
2025/05/12 08:13:22.074, 65.75 W, 0 %, 17 MiB
2025/05/12 08:13:22.074, 61.71 W, 0 %, 17 MiB
2025/05/12 08:13:22.074, 61.77 W, 0 %, 17 MiB
2025/05/12 08:13:22.324, 90.35 W, 1 %, 74798 MiB
2025/05/12 08:13:22.324, 77.49 W, 0 %, 74825 MiB
2025/05/12 08:13:22.324, 74.16 W, 0 %, 74825 MiB
2025/05/12 08:13:22.324, 72.92 W, 0 %, 74697 MiB
