timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:28:06.394, 291.13 W, 0 %, 75615 MiB
2025/10/23 06:28:06.398, 287.16 W, 0 %, 75503 MiB
2025/10/23 06:28:06.402, 282.93 W, 0 %, 75503 MiB
2025/10/23 06:28:06.406, 282.36 W, 0 %, 75503 MiB
2025/10/23 06:28:06.410, 279.88 W, 0 %, 75503 MiB
2025/10/23 06:28:06.414, 293.68 W, 0 %, 75503 MiB
2025/10/23 06:28:06.418, 289.68 W, 0 %, 75503 MiB
2025/10/23 06:28:06.422, 279.05 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 246.40 W, 0 %, 75615 MiB
2025/10/23 06:28:06.676, 220.12 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 234.38 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 233.95 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 220.96 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 233.02 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 246.90 W, 0 %, 75503 MiB
2025/10/23 06:28:06.676, 214.58 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 163.64 W, 0 %, 75615 MiB
2025/10/23 06:28:06.926, 171.69 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 155.26 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 150.93 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 170.09 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 180.84 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 171.08 W, 0 %, 75503 MiB
2025/10/23 06:28:06.926, 163.26 W, 0 %, 75503 MiB
2025/10/23 06:28:07.176, 124.02 W, 0 %, 75615 MiB
2025/10/23 06:28:07.177, 121.39 W, 0 %, 75503 MiB
2025/10/23 06:28:07.177, 119.93 W, 0 %, 75503 MiB
2025/10/23 06:28:07.177, 121.72 W, 0 %, 75503 MiB
2025/10/23 06:28:07.177, 120.09 W, 0 %, 75503 MiB
2025/10/23 06:28:07.177, 129.37 W, 0 %, 75503 MiB
2025/10/23 06:28:07.177, 127.44 W, 0 %, 75503 MiB
2025/10/23 06:28:07.177, 118.64 W, 0 %, 75503 MiB
2025/10/23 06:28:07.427, 122.66 W, 0 %, 75615 MiB
2025/10/23 06:28:07.427, 120.85 W, 0 %, 75503 MiB
2025/10/23 06:28:07.427, 118.76 W, 0 %, 75503 MiB
2025/10/23 06:28:07.427, 121.00 W, 0 %, 75503 MiB
2025/10/23 06:28:07.427, 119.65 W, 0 %, 75503 MiB
