timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 19:52:16.548, 124.42 W, 0 %, 76027 MiB
2025/10/09 19:52:16.550, 124.32 W, 0 %, 75907 MiB
2025/10/09 19:52:16.552, 69.79 W, 0 %, 17 MiB
2025/10/09 19:52:16.555, 72.09 W, 0 %, 17 MiB
2025/10/09 19:52:16.557, 69.29 W, 0 %, 17 MiB
2025/10/09 19:52:16.560, 70.61 W, 0 %, 17 MiB
2025/10/09 19:52:16.562, 69.49 W, 0 %, 17 MiB
2025/10/09 19:52:16.564, 74.70 W, 0 %, 17 MiB
2025/10/09 19:52:16.817, 123.93 W, 0 %, 76027 MiB
2025/10/09 19:52:16.817, 123.90 W, 0 %, 75907 MiB
2025/10/09 19:52:16.817, 69.79 W, 0 %, 17 MiB
2025/10/09 19:52:16.817, 72.05 W, 0 %, 17 MiB
2025/10/09 19:52:16.817, 69.26 W, 0 %, 17 MiB
2025/10/09 19:52:16.817, 70.59 W, 0 %, 17 MiB
2025/10/09 19:52:16.817, 69.48 W, 0 %, 17 MiB
2025/10/09 19:52:16.817, 74.70 W, 0 %, 17 MiB
2025/10/09 19:52:17.067, 123.79 W, 0 %, 76027 MiB
2025/10/09 19:52:17.067, 123.73 W, 0 %, 75907 MiB
2025/10/09 19:52:17.067, 69.80 W, 0 %, 17 MiB
2025/10/09 19:52:17.067, 72.04 W, 0 %, 17 MiB
2025/10/09 19:52:17.067, 69.27 W, 0 %, 17 MiB
2025/10/09 19:52:17.067, 70.59 W, 0 %, 17 MiB
2025/10/09 19:52:17.067, 69.46 W, 0 %, 17 MiB
2025/10/09 19:52:17.067, 74.69 W, 0 %, 17 MiB
2025/10/09 19:52:17.318, 123.64 W, 0 %, 76027 MiB
2025/10/09 19:52:17.318, 123.50 W, 0 %, 75907 MiB
2025/10/09 19:52:17.318, 69.80 W, 0 %, 17 MiB
2025/10/09 19:52:17.318, 72.07 W, 0 %, 17 MiB
2025/10/09 19:52:17.318, 69.33 W, 0 %, 17 MiB
2025/10/09 19:52:17.318, 70.60 W, 0 %, 17 MiB
2025/10/09 19:52:17.318, 69.48 W, 0 %, 17 MiB
2025/10/09 19:52:17.318, 74.69 W, 0 %, 17 MiB
2025/10/09 19:52:17.568, 123.55 W, 0 %, 76027 MiB
2025/10/09 19:52:17.568, 123.39 W, 0 %, 75907 MiB
2025/10/09 19:52:17.568, 69.80 W, 0 %, 17 MiB
2025/10/09 19:52:17.568, 72.06 W, 0 %, 17 MiB
2025/10/09 19:52:17.568, 69.34 W, 0 %, 17 MiB
2025/10/09 19:52:17.568, 70.59 W, 0 %, 17 MiB
2025/10/09 19:52:17.568, 69.46 W, 0 %, 17 MiB
2025/10/09 19:52:17.568, 74.68 W, 0 %, 17 MiB
2025/10/09 19:52:17.819, 123.43 W, 0 %, 76027 MiB
2025/10/09 19:52:17.819, 123.23 W, 0 %, 75907 MiB
2025/10/09 19:52:17.819, 69.81 W, 0 %, 17 MiB
2025/10/09 19:52:17.819, 72.06 W, 0 %, 17 MiB
2025/10/09 19:52:17.819, 69.30 W, 0 %, 17 MiB
2025/10/09 19:52:17.819, 70.61 W, 0 %, 17 MiB
2025/10/09 19:52:17.819, 69.46 W, 0 %, 17 MiB
2025/10/09 19:52:17.819, 74.68 W, 0 %, 17 MiB
2025/10/09 19:52:18.069, 123.34 W, 0 %, 76027 MiB
2025/10/09 19:52:18.069, 123.13 W, 0 %, 75907 MiB
2025/10/09 19:52:18.069, 69.79 W, 0 %, 17 MiB
2025/10/09 19:52:18.069, 72.04 W, 0 %, 17 MiB
2025/10/09 19:52:18.069, 69.29 W, 0 %, 17 MiB
2025/10/09 19:52:18.069, 70.61 W, 0 %, 17 MiB
2025/10/09 19:52:18.069, 69.46 W, 0 %, 17 MiB
2025/10/09 19:52:18.069, 74.69 W, 0 %, 17 MiB
2025/10/09 19:52:18.319, 123.19 W, 0 %, 76027 MiB
2025/10/09 19:52:18.319, 123.02 W, 0 %, 75907 MiB
2025/10/09 19:52:18.319, 69.78 W, 0 %, 17 MiB
2025/10/09 19:52:18.320, 72.01 W, 0 %, 17 MiB
2025/10/09 19:52:18.320, 69.24 W, 0 %, 17 MiB
2025/10/09 19:52:18.320, 70.62 W, 0 %, 17 MiB
2025/10/09 19:52:18.320, 69.45 W, 0 %, 17 MiB
2025/10/09 19:52:18.320, 74.68 W, 0 %, 17 MiB
2025/10/09 19:52:18.570, 123.09 W, 0 %, 76027 MiB
2025/10/09 19:52:18.570, 122.94 W, 0 %, 75907 MiB
2025/10/09 19:52:18.570, 69.76 W, 0 %, 17 MiB
2025/10/09 19:52:18.570, 72.03 W, 0 %, 17 MiB
2025/10/09 19:52:18.570, 69.25 W, 0 %, 17 MiB
2025/10/09 19:52:18.570, 70.63 W, 0 %, 17 MiB
2025/10/09 19:52:18.570, 69.45 W, 0 %, 17 MiB
2025/10/09 19:52:18.570, 74.67 W, 0 %, 17 MiB
2025/10/09 19:52:18.820, 122.98 W, 0 %, 76027 MiB
2025/10/09 19:52:18.820, 122.80 W, 0 %, 75907 MiB
2025/10/09 19:52:18.820, 69.76 W, 0 %, 17 MiB
2025/10/09 19:52:18.820, 72.05 W, 0 %, 17 MiB
2025/10/09 19:52:18.820, 69.30 W, 0 %, 17 MiB
2025/10/09 19:52:18.820, 70.63 W, 0 %, 17 MiB
2025/10/09 19:52:18.821, 69.47 W, 0 %, 17 MiB
2025/10/09 19:52:18.821, 74.67 W, 0 %, 17 MiB
2025/10/09 19:52:19.071, 122.93 W, 0 %, 76027 MiB
2025/10/09 19:52:19.071, 122.74 W, 0 %, 75907 MiB
2025/10/09 19:52:19.072, 69.77 W, 0 %, 17 MiB
2025/10/09 19:52:19.072, 72.06 W, 0 %, 17 MiB
2025/10/09 19:52:19.073, 69.32 W, 0 %, 17 MiB
