timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/06/18 11:09:37.437, 260.93 W, 0 %, 75987 MiB
2025/06/18 11:09:37.463, 248.74 W, 0 %, 75721 MiB
2025/06/18 11:09:37.486, 246.15 W, 0 %, 75721 MiB
2025/06/18 11:09:37.506, 219.24 W, 0 %, 75721 MiB
2025/06/18 11:09:37.526, 225.16 W, 0 %, 75721 MiB
2025/06/18 11:09:37.546, 227.74 W, 0 %, 75721 MiB
2025/06/18 11:09:37.565, 209.10 W, 0 %, 75721 MiB
2025/06/18 11:09:37.585, 206.43 W, 0 %, 75745 MiB
2025/06/18 11:09:37.855, 149.83 W, 0 %, 75987 MiB
2025/06/18 11:09:37.855, 149.41 W, 0 %, 75721 MiB
2025/06/18 11:09:37.855, 138.94 W, 0 %, 75721 MiB
2025/06/18 11:09:37.855, 123.03 W, 0 %, 75721 MiB
2025/06/18 11:09:37.855, 142.49 W, 0 %, 75721 MiB
2025/06/18 11:09:37.855, 155.16 W, 0 %, 75721 MiB
2025/06/18 11:09:37.855, 145.71 W, 0 %, 75721 MiB
2025/06/18 11:09:37.855, 136.59 W, 0 %, 75745 MiB
2025/06/18 11:09:38.105, 134.96 W, 0 %, 75987 MiB
2025/06/18 11:09:38.105, 134.64 W, 0 %, 75721 MiB
2025/06/18 11:09:38.105, 137.99 W, 0 %, 75721 MiB
2025/06/18 11:09:38.105, 121.69 W, 0 %, 75721 MiB
2025/06/18 11:09:38.105, 126.44 W, 0 %, 75721 MiB
2025/06/18 11:09:38.105, 137.80 W, 0 %, 75721 MiB
2025/06/18 11:09:38.105, 124.19 W, 0 %, 75721 MiB
2025/06/18 11:09:38.105, 129.95 W, 0 %, 75745 MiB
2025/06/18 11:09:38.355, 134.71 W, 0 %, 75987 MiB
2025/06/18 11:09:38.355, 134.40 W, 0 %, 75721 MiB
2025/06/18 11:09:38.355, 137.50 W, 0 %, 75721 MiB
2025/06/18 11:09:38.355, 121.40 W, 0 %, 75721 MiB
2025/06/18 11:09:38.355, 126.20 W, 0 %, 75721 MiB
2025/06/18 11:09:38.356, 137.43 W, 0 %, 75721 MiB
2025/06/18 11:09:38.356, 124.02 W, 0 %, 75721 MiB
2025/06/18 11:09:38.356, 129.53 W, 0 %, 75745 MiB
2025/06/18 11:09:38.606, 134.35 W, 0 %, 75987 MiB
2025/06/18 11:09:38.606, 134.07 W, 0 %, 75721 MiB
2025/06/18 11:09:38.606, 137.24 W, 0 %, 75721 MiB
2025/06/18 11:09:38.606, 121.25 W, 0 %, 75721 MiB
2025/06/18 11:09:38.606, 125.98 W, 0 %, 75721 MiB
2025/06/18 11:09:38.606, 137.05 W, 0 %, 75721 MiB
2025/06/18 11:09:38.606, 123.85 W, 0 %, 75721 MiB
2025/06/18 11:09:38.606, 129.21 W, 0 %, 75745 MiB
2025/06/18 11:09:38.856, 134.23 W, 0 %, 75987 MiB
2025/06/18 11:09:38.856, 133.94 W, 0 %, 75721 MiB
2025/06/18 11:09:38.856, 136.93 W, 0 %, 75721 MiB
2025/06/18 11:09:38.856, 121.10 W, 0 %, 75721 MiB
2025/06/18 11:09:38.856, 125.80 W, 0 %, 75721 MiB
2025/06/18 11:09:38.856, 136.87 W, 0 %, 75721 MiB
2025/06/18 11:09:38.856, 123.72 W, 0 %, 75721 MiB
2025/06/18 11:09:38.856, 128.73 W, 0 %, 75745 MiB
2025/06/18 11:09:39.106, 133.99 W, 0 %, 75987 MiB
2025/06/18 11:09:39.106, 133.70 W, 0 %, 75721 MiB
2025/06/18 11:09:39.106, 136.74 W, 0 %, 75721 MiB
2025/06/18 11:09:39.107, 121.02 W, 0 %, 75721 MiB
2025/06/18 11:09:39.107, 125.62 W, 0 %, 75721 MiB
2025/06/18 11:09:39.107, 136.64 W, 0 %, 75721 MiB
2025/06/18 11:09:39.107, 123.60 W, 0 %, 75721 MiB
2025/06/18 11:09:39.107, 128.41 W, 0 %, 75745 MiB
2025/06/18 11:09:39.357, 133.84 W, 0 %, 75987 MiB
2025/06/18 11:09:39.357, 133.60 W, 0 %, 75721 MiB
2025/06/18 11:09:39.357, 136.53 W, 0 %, 75721 MiB
2025/06/18 11:09:39.357, 120.89 W, 0 %, 75721 MiB
