timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 10:25:55.801, 213.17 W, 0 %, 74519 MiB
2025/10/23 10:25:55.803, 70.46 W, 0 %, 17 MiB
2025/10/23 10:25:55.804, 70.59 W, 0 %, 17 MiB
2025/10/23 10:25:55.806, 71.19 W, 0 %, 17 MiB
2025/10/23 10:25:55.808, 70.23 W, 0 %, 17 MiB
2025/10/23 10:25:55.810, 76.23 W, 0 %, 17 MiB
2025/10/23 10:25:55.812, 72.98 W, 0 %, 17 MiB
2025/10/23 10:25:55.813, 70.85 W, 0 %, 17 MiB
2025/10/23 10:25:56.065, 143.47 W, 0 %, 74519 MiB
2025/10/23 10:25:56.065, 70.45 W, 0 %, 17 MiB
2025/10/23 10:25:56.065, 70.59 W, 0 %, 17 MiB
2025/10/23 10:25:56.065, 71.22 W, 0 %, 17 MiB
2025/10/23 10:25:56.065, 70.21 W, 0 %, 17 MiB
2025/10/23 10:25:56.065, 76.20 W, 0 %, 17 MiB
2025/10/23 10:25:56.065, 72.82 W, 0 %, 17 MiB
2025/10/23 10:25:56.066, 70.99 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 125.40 W, 0 %, 74519 MiB
2025/10/23 10:25:56.316, 70.47 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 70.56 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 71.18 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 70.15 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 76.20 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 72.63 W, 0 %, 17 MiB
2025/10/23 10:25:56.316, 70.91 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 125.20 W, 0 %, 74519 MiB
2025/10/23 10:25:56.566, 70.46 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 70.55 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 71.17 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 70.16 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 76.14 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 72.58 W, 0 %, 17 MiB
2025/10/23 10:25:56.566, 70.60 W, 0 %, 17 MiB
2025/10/23 10:25:56.816, 124.99 W, 0 %, 74519 MiB
2025/10/23 10:25:56.816, 70.52 W, 0 %, 17 MiB
2025/10/23 10:25:56.817, 70.55 W, 0 %, 17 MiB
2025/10/23 10:25:56.817, 71.20 W, 0 %, 17 MiB
2025/10/23 10:25:56.817, 70.11 W, 0 %, 17 MiB
2025/10/23 10:25:56.817, 76.17 W, 0 %, 17 MiB
2025/10/23 10:25:56.817, 72.76 W, 0 %, 17 MiB
2025/10/23 10:25:56.817, 70.02 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 124.90 W, 0 %, 74519 MiB
2025/10/23 10:25:57.067, 70.50 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 70.55 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 71.18 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 70.12 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 76.16 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 72.96 W, 0 %, 17 MiB
2025/10/23 10:25:57.067, 69.76 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 124.74 W, 0 %, 74519 MiB
2025/10/23 10:25:57.317, 70.47 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 70.57 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 71.18 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 70.12 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 76.16 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 73.15 W, 0 %, 17 MiB
2025/10/23 10:25:57.317, 69.76 W, 0 %, 17 MiB
2025/10/23 10:25:57.568, 124.64 W, 0 %, 74519 MiB
2025/10/23 10:25:57.769, 70.44 W, 0 %, 17 MiB
2025/10/23 10:25:57.769, 70.59 W, 0 %, 17 MiB
2025/10/23 10:25:57.769, 71.18 W, 0 %, 17 MiB
2025/10/23 10:25:57.770, 70.12 W, 0 %, 17 MiB
2025/10/23 10:25:57.770, 76.13 W, 0 %, 17 MiB
2025/10/23 10:25:57.770, 73.07 W, 0 %, 17 MiB
2025/10/23 10:25:57.770, 70.11 W, 0 %, 17 MiB
2025/10/23 10:25:58.020, 124.50 W, 0 %, 74493 MiB
2025/10/23 10:25:58.021, 70.45 W, 0 %, 17 MiB
2025/10/23 10:25:58.023, 70.59 W, 0 %, 17 MiB
2025/10/23 10:25:58.024, 71.14 W, 0 %, 17 MiB
2025/10/23 10:25:58.025, 70.16 W, 0 %, 17 MiB
2025/10/23 10:25:58.025, 76.15 W, 0 %, 17 MiB
2025/10/23 10:25:58.025, 72.78 W, 0 %, 17 MiB
2025/10/23 10:25:58.025, 70.63 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 124.50 W, 1 %, 74510 MiB
2025/10/23 10:25:58.276, 70.46 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 70.58 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 71.15 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 70.18 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 76.13 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 72.63 W, 0 %, 17 MiB
2025/10/23 10:25:58.276, 70.94 W, 0 %, 17 MiB
2025/10/23 10:25:58.526, 124.43 W, 0 %, 74510 MiB
2025/10/23 10:25:58.526, 70.46 W, 0 %, 17 MiB
2025/10/23 10:25:58.526, 70.57 W, 0 %, 17 MiB
2025/10/23 10:25:58.526, 71.14 W, 0 %, 17 MiB
2025/10/23 10:25:58.526, 70.18 W, 0 %, 17 MiB
2025/10/23 10:25:58.526, 76.18 W, 0 %, 17 MiB
2025/10/23 10:25:58.527, 72.53 W, 0 %, 17 MiB
2025/10/23 10:25:58.527, 70.98 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 124.28 W, 0 %, 74510 MiB
2025/10/23 10:25:58.777, 70.47 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 70.60 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 71.16 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 70.20 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 76.19 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 72.62 W, 0 %, 17 MiB
2025/10/23 10:25:58.777, 70.77 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 124.22 W, 0 %, 74510 MiB
2025/10/23 10:25:59.027, 70.47 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 70.57 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 71.17 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 70.17 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 76.16 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 72.92 W, 0 %, 17 MiB
2025/10/23 10:25:59.027, 70.17 W, 0 %, 17 MiB
2025/10/23 10:25:59.277, 124.04 W, 0 %, 74510 MiB
2025/10/23 10:25:59.278, 70.46 W, 0 %, 17 MiB
2025/10/23 10:25:59.278, 70.56 W, 0 %, 17 MiB
2025/10/23 10:25:59.278, 71.15 W, 0 %, 17 MiB
2025/10/23 10:25:59.278, 70.19 W, 0 %, 17 MiB
2025/10/23 10:25:59.278, 76.21 W, 0 %, 17 MiB
2025/10/23 10:25:59.278, 73.06 W, 0 %, 17 MiB
2025/10/23 10:25:59.278, 69.85 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 124.03 W, 0 %, 74519 MiB
2025/10/23 10:25:59.528, 70.43 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 70.57 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 71.19 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 70.21 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 76.15 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 73.18 W, 0 %, 17 MiB
2025/10/23 10:25:59.528, 69.73 W, 0 %, 17 MiB
2025/10/23 10:25:59.778, 123.99 W, 0 %, 74519 MiB
2025/10/23 10:25:59.778, 70.42 W, 0 %, 17 MiB
2025/10/23 10:25:59.778, 70.57 W, 0 %, 17 MiB
2025/10/23 10:25:59.778, 71.19 W, 0 %, 17 MiB
2025/10/23 10:25:59.778, 70.16 W, 0 %, 17 MiB
2025/10/23 10:25:59.778, 76.19 W, 0 %, 17 MiB
2025/10/23 10:25:59.778, 73.09 W, 0 %, 17 MiB
2025/10/23 10:25:59.779, 69.84 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 123.94 W, 0 %, 74519 MiB
2025/10/23 10:26:00.029, 70.42 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 70.60 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 71.19 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 70.20 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 76.20 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 72.79 W, 0 %, 17 MiB
2025/10/23 10:26:00.029, 70.15 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 123.89 W, 0 %, 74519 MiB
2025/10/23 10:26:00.279, 70.48 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 70.62 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 71.20 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 70.18 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 76.17 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 72.64 W, 0 %, 17 MiB
2025/10/23 10:26:00.279, 70.55 W, 0 %, 17 MiB
2025/10/23 10:26:00.529, 123.86 W, 0 %, 74519 MiB
2025/10/23 10:26:00.529, 70.50 W, 0 %, 17 MiB
2025/10/23 10:26:00.529, 70.56 W, 0 %, 17 MiB
2025/10/23 10:26:00.529, 71.16 W, 0 %, 17 MiB
2025/10/23 10:26:00.530, 70.15 W, 0 %, 17 MiB
2025/10/23 10:26:00.530, 76.19 W, 0 %, 17 MiB
2025/10/23 10:26:00.530, 72.53 W, 0 %, 17 MiB
2025/10/23 10:26:00.530, 70.97 W, 0 %, 17 MiB
2025/10/23 10:26:00.780, 123.80 W, 0 %, 74519 MiB
2025/10/23 10:26:00.780, 70.48 W, 0 %, 17 MiB
2025/10/23 10:26:00.780, 70.54 W, 0 %, 17 MiB
2025/10/23 10:26:00.780, 71.12 W, 0 %, 17 MiB
2025/10/23 10:26:00.780, 70.16 W, 0 %, 17 MiB
2025/10/23 10:26:00.780, 76.15 W, 0 %, 17 MiB
