timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:29:22.885, 87.30 W, 0 %, 75061 MiB
2025/10/21 04:29:22.892, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:22.901, 61.45 W, 0 %, 4 MiB
2025/10/21 04:29:22.909, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:22.917, 60.31 W, 0 %, 4 MiB
2025/10/21 04:29:22.925, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:22.933, 57.50 W, 0 %, 4 MiB
2025/10/21 04:29:22.941, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 86.97 W, 0 %, 75061 MiB
2025/10/21 04:29:23.199, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 61.45 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 60.31 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:23.199, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 86.56 W, 0 %, 75061 MiB
2025/10/21 04:29:23.449, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 60.31 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:23.449, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:23.699, 86.56 W, 0 %, 75061 MiB
2025/10/21 04:29:23.699, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:23.700, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:23.700, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:23.700, 60.03 W, 0 %, 4 MiB
2025/10/21 04:29:23.700, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:23.700, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:23.700, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 71.99 W, 0 %, 75061 MiB
2025/10/21 04:29:23.950, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 60.25 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:23.950, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 71.99 W, 0 %, 75061 MiB
2025/10/21 04:29:24.200, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 60.03 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:24.200, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 71.71 W, 0 %, 75061 MiB
2025/10/21 04:29:24.451, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 60.03 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:24.451, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 71.71 W, 0 %, 75061 MiB
2025/10/21 04:29:24.701, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 59.97 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:24.701, 61.45 W, 0 %, 4 MiB
2025/10/21 04:29:24.951, 71.71 W, 0 %, 75061 MiB
2025/10/21 04:29:24.951, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:24.951, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:24.951, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:24.952, 60.31 W, 0 %, 4 MiB
2025/10/21 04:29:24.952, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:24.952, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:24.952, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 71.71 W, 0 %, 75061 MiB
2025/10/21 04:29:25.202, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 60.03 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:25.202, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:29:25.452, 60.33 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 59.97 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:25.452, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:29:25.703, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 60.03 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:25.703, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:29:25.953, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 59.97 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:25.953, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:29:26.204, 60.06 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 60.03 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:26.204, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:29:26.454, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 59.97 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 60.93 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:26.454, 61.12 W, 0 %, 4 MiB
2025/10/21 04:29:26.704, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:29:26.704, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:26.704, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:26.705, 61.94 W, 0 %, 4 MiB
2025/10/21 04:29:26.705, 59.97 W, 0 %, 4 MiB
2025/10/21 04:29:26.705, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:26.705, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:26.705, 61.45 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:29:26.955, 60.00 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 61.38 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 61.88 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 59.97 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 60.65 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 57.44 W, 0 %, 4 MiB
2025/10/21 04:29:26.955, 61.06 W, 0 %, 4 MiB
