timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:10:32.115, 91.75 W, 0 %, 76497 MiB
2025/10/23 04:10:32.123, 83.47 W, 0 %, 76497 MiB
2025/10/23 04:10:32.130, 84.32 W, 0 %, 76497 MiB
2025/10/23 04:10:32.137, 87.02 W, 0 %, 76497 MiB
2025/10/23 04:10:32.187, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:32.197, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:32.207, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:32.216, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:32.478, 91.42 W, 0 %, 76497 MiB
2025/10/23 04:10:32.478, 82.81 W, 0 %, 76497 MiB
2025/10/23 04:10:32.478, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:10:32.478, 86.13 W, 0 %, 76497 MiB
2025/10/23 04:10:32.478, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:32.478, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:32.478, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:32.478, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:32.728, 91.14 W, 0 %, 76497 MiB
2025/10/23 04:10:32.728, 82.53 W, 0 %, 76497 MiB
2025/10/23 04:10:32.728, 83.99 W, 0 %, 76497 MiB
2025/10/23 04:10:32.728, 85.80 W, 0 %, 76497 MiB
2025/10/23 04:10:32.728, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:32.728, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:32.728, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:32.728, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:32.979, 90.82 W, 0 %, 76497 MiB
2025/10/23 04:10:32.979, 82.81 W, 0 %, 76497 MiB
2025/10/23 04:10:32.979, 83.65 W, 0 %, 76497 MiB
2025/10/23 04:10:32.979, 86.13 W, 0 %, 76497 MiB
2025/10/23 04:10:32.979, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:32.979, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:32.979, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:32.979, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:33.229, 90.82 W, 0 %, 76497 MiB
2025/10/23 04:10:33.229, 82.20 W, 0 %, 76497 MiB
2025/10/23 04:10:33.229, 83.65 W, 0 %, 76497 MiB
2025/10/23 04:10:33.229, 85.47 W, 0 %, 76497 MiB
2025/10/23 04:10:33.229, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:33.229, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:33.229, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:33.229, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:33.479, 74.83 W, 0 %, 76497 MiB
2025/10/23 04:10:33.480, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:33.480, 83.65 W, 0 %, 76497 MiB
2025/10/23 04:10:33.480, 85.47 W, 0 %, 76497 MiB
2025/10/23 04:10:33.480, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:33.480, 62.99 W, 0 %, 4 MiB
2025/10/23 04:10:33.480, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:33.480, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:33.730, 74.83 W, 0 %, 76497 MiB
2025/10/23 04:10:33.730, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:10:33.730, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:33.730, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:10:33.730, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:33.730, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:33.730, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:33.730, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:33.980, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:10:33.980, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:10:33.980, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:33.981, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:10:33.981, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:33.981, 62.99 W, 0 %, 4 MiB
2025/10/23 04:10:33.981, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:33.981, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:34.231, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:10:34.231, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:10:34.231, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:10:34.231, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:10:34.231, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:34.231, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:34.231, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:34.231, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:34.481, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:10:34.481, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:10:34.481, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:10:34.481, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:10:34.481, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:34.481, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:34.481, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:34.481, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:34.732, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:10:34.732, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:10:34.732, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:10:34.732, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:10:34.732, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:34.732, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:34.732, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:34.732, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:34.982, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:10:34.982, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:10:34.982, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:10:34.982, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:10:34.982, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:34.982, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:34.982, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:34.982, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:35.233, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:10:35.233, 68.15 W, 0 %, 76497 MiB
2025/10/23 04:10:35.233, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:10:35.233, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:10:35.233, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:35.233, 62.99 W, 0 %, 4 MiB
2025/10/23 04:10:35.233, 61.06 W, 0 %, 4 MiB
2025/10/23 04:10:35.233, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:35.483, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:10:35.483, 68.15 W, 0 %, 76497 MiB
2025/10/23 04:10:35.483, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:10:35.483, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:35.483, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:35.483, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:35.483, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:35.483, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:35.733, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:10:35.733, 68.15 W, 0 %, 76497 MiB
2025/10/23 04:10:35.733, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:10:35.733, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:35.734, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:35.734, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:35.734, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:35.734, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:35.984, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:10:35.984, 68.15 W, 0 %, 76497 MiB
2025/10/23 04:10:35.984, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:10:35.984, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:35.984, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:35.984, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:35.984, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:35.984, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:36.234, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:10:36.234, 68.15 W, 0 %, 76497 MiB
2025/10/23 04:10:36.234, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:10:36.234, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:36.234, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:36.234, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:36.234, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:36.234, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:36.485, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:10:36.485, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:36.485, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:10:36.485, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:36.485, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:36.485, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:36.485, 61.06 W, 0 %, 4 MiB
2025/10/23 04:10:36.485, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:36.735, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:36.735, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:36.735, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:10:36.735, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:36.735, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:36.735, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:36.735, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:36.735, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:36.985, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:36.985, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:36.986, 69.79 W, 0 %, 76497 MiB
2025/10/23 04:10:36.986, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:36.986, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:36.986, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:36.986, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:36.986, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:37.236, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:37.236, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:37.236, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:37.236, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:37.236, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:37.236, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:37.236, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:37.236, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:37.486, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:37.486, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:37.486, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:37.486, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:37.487, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:37.487, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:37.487, 61.06 W, 0 %, 4 MiB
2025/10/23 04:10:37.487, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:37.737, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:37.737, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:37.737, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:37.737, 70.11 W, 0 %, 76497 MiB
2025/10/23 04:10:37.737, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:37.737, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:37.737, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:37.737, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:37.987, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:37.988, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:37.988, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:37.988, 69.78 W, 0 %, 76497 MiB
2025/10/23 04:10:37.988, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:37.989, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:37.989, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:37.989, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:38.239, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:38.239, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:38.239, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:38.239, 69.78 W, 0 %, 76497 MiB
2025/10/23 04:10:38.239, 60.82 W, 0 %, 4 MiB
2025/10/23 04:10:38.239, 63.26 W, 0 %, 4 MiB
2025/10/23 04:10:38.239, 60.78 W, 0 %, 4 MiB
2025/10/23 04:10:38.239, 61.43 W, 0 %, 4 MiB
2025/10/23 04:10:38.489, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:10:38.489, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:10:38.489, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:10:38.489, 69.78 W, 0 %, 76497 MiB
