timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 18:27:23.734, 98.10 W, 0 %, 76497 MiB
2025/10/18 18:27:23.743, 90.87 W, 0 %, 76497 MiB
2025/10/18 18:27:23.751, 93.94 W, 0 %, 76497 MiB
2025/10/18 18:27:23.758, 89.69 W, 0 %, 76497 MiB
2025/10/18 18:27:23.765, 63.93 W, 0 %, 4 MiB
2025/10/18 18:27:23.774, 63.59 W, 0 %, 4 MiB
2025/10/18 18:27:23.784, 63.24 W, 0 %, 4 MiB
2025/10/18 18:27:23.794, 62.99 W, 0 %, 4 MiB
2025/10/18 18:27:24.056, 97.82 W, 0 %, 76497 MiB
2025/10/18 18:27:24.056, 90.87 W, 0 %, 76497 MiB
2025/10/18 18:27:24.056, 93.34 W, 0 %, 76497 MiB
2025/10/18 18:27:24.056, 89.18 W, 0 %, 76497 MiB
2025/10/18 18:27:24.056, 64.26 W, 0 %, 4 MiB
2025/10/18 18:27:24.056, 63.59 W, 0 %, 4 MiB
2025/10/18 18:27:24.056, 63.24 W, 0 %, 4 MiB
2025/10/18 18:27:24.056, 62.66 W, 0 %, 4 MiB
2025/10/18 18:27:24.306, 97.22 W, 0 %, 76497 MiB
2025/10/18 18:27:24.306, 90.26 W, 0 %, 76497 MiB
2025/10/18 18:27:24.306, 93.01 W, 0 %, 76497 MiB
2025/10/18 18:27:24.306, 88.80 W, 0 %, 76497 MiB
2025/10/18 18:27:24.307, 64.33 W, 0 %, 4 MiB
2025/10/18 18:27:24.307, 63.59 W, 0 %, 4 MiB
2025/10/18 18:27:24.307, 63.24 W, 0 %, 4 MiB
2025/10/18 18:27:24.307, 62.99 W, 0 %, 4 MiB
2025/10/18 18:27:24.557, 96.89 W, 0 %, 76497 MiB
2025/10/18 18:27:24.557, 89.93 W, 0 %, 76497 MiB
2025/10/18 18:27:24.557, 93.01 W, 0 %, 76497 MiB
2025/10/18 18:27:24.557, 88.80 W, 0 %, 76497 MiB
2025/10/18 18:27:24.557, 63.93 W, 0 %, 4 MiB
2025/10/18 18:27:24.557, 63.59 W, 0 %, 4 MiB
2025/10/18 18:27:24.557, 63.31 W, 0 %, 4 MiB
2025/10/18 18:27:24.557, 62.99 W, 0 %, 4 MiB
2025/10/18 18:27:24.807, 96.56 W, 0 %, 76497 MiB
2025/10/18 18:27:24.807, 89.60 W, 0 %, 76497 MiB
