timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 02:45:26.640, 67.61 W, 0 %, 74705 MiB
2025/05/13 02:45:26.652, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:26.663, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:26.675, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:26.687, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:26.699, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:26.710, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:26.723, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:26.985, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:26.985, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:26.985, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:26.985, 69.50 W, 0 %, 74727 MiB
2025/05/13 02:45:26.985, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:26.985, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:26.985, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:26.985, 64.73 W, 0 %, 74759 MiB
2025/05/13 02:45:27.235, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:27.235, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:27.235, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:27.235, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:27.235, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:27.235, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:27.235, 66.33 W, 0 %, 74727 MiB
2025/05/13 02:45:27.235, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:27.485, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:27.485, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:27.485, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:27.486, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:27.486, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:27.486, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:27.486, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:27.486, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:27.736, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:27.736, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:27.736, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:27.736, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:27.736, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:27.736, 65.86 W, 0 %, 74727 MiB
2025/05/13 02:45:27.736, 66.33 W, 0 %, 74727 MiB
2025/05/13 02:45:27.736, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:27.986, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:27.986, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:27.986, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:27.986, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:27.986, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:27.987, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:27.987, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:27.987, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:28.237, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:28.237, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.237, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:28.237, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:28.237, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:28.237, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:28.237, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.237, 64.73 W, 0 %, 74759 MiB
2025/05/13 02:45:28.487, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:28.487, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.487, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:28.487, 69.50 W, 0 %, 74727 MiB
2025/05/13 02:45:28.487, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:28.487, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:28.487, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.487, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:28.738, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:28.738, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.738, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:28.738, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:28.738, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:28.738, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:28.738, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.738, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:28.988, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:28.988, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:28.988, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:28.988, 69.76 W, 0 %, 74727 MiB
2025/05/13 02:45:28.988, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:28.988, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:28.988, 66.33 W, 0 %, 74727 MiB
2025/05/13 02:45:28.988, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:29.238, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:29.239, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.239, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:29.239, 69.50 W, 0 %, 74727 MiB
2025/05/13 02:45:29.239, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:29.239, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:29.239, 66.33 W, 0 %, 74727 MiB
2025/05/13 02:45:29.239, 64.73 W, 0 %, 74759 MiB
2025/05/13 02:45:29.489, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:29.489, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.489, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:29.489, 69.50 W, 0 %, 74727 MiB
2025/05/13 02:45:29.489, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:29.489, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:29.489, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.489, 65.06 W, 0 %, 74759 MiB
2025/05/13 02:45:29.740, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:29.740, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.740, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:29.740, 69.50 W, 0 %, 74727 MiB
2025/05/13 02:45:29.740, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:29.740, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:29.740, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.740, 64.73 W, 0 %, 74759 MiB
2025/05/13 02:45:29.990, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:29.990, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.990, 65.80 W, 0 %, 74727 MiB
2025/05/13 02:45:29.990, 69.50 W, 0 %, 74727 MiB
2025/05/13 02:45:29.990, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:29.990, 66.14 W, 0 %, 74727 MiB
2025/05/13 02:45:29.990, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:29.990, 64.73 W, 0 %, 74759 MiB
2025/05/13 02:45:30.240, 67.34 W, 0 %, 74705 MiB
2025/05/13 02:45:30.240, 66.00 W, 0 %, 74727 MiB
2025/05/13 02:45:30.241, 65.73 W, 0 %, 74727 MiB
2025/05/13 02:45:30.241, 69.83 W, 0 %, 74727 MiB
2025/05/13 02:45:30.241, 66.75 W, 0 %, 74727 MiB
2025/05/13 02:45:30.241, 65.86 W, 0 %, 74727 MiB
