timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 22:35:00.594, 118.14 W, 0 %, 74774 MiB
2025/10/07 22:35:00.603, 118.55 W, 0 %, 74595 MiB
2025/10/07 22:35:00.606, 116.98 W, 0 %, 74595 MiB
2025/10/07 22:35:00.609, 117.06 W, 0 %, 74595 MiB
2025/10/07 22:35:00.612, 119.82 W, 0 %, 74595 MiB
2025/10/07 22:35:00.615, 120.68 W, 0 %, 74595 MiB
2025/10/07 22:35:00.618, 119.39 W, 0 %, 74595 MiB
2025/10/07 22:35:00.621, 117.74 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 118.14 W, 0 %, 74774 MiB
2025/10/07 22:35:00.874, 118.47 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 116.97 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 117.05 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 119.85 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 120.73 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 119.30 W, 0 %, 74595 MiB
2025/10/07 22:35:00.874, 117.78 W, 0 %, 74595 MiB
2025/10/07 22:35:01.124, 118.15 W, 0 %, 74774 MiB
2025/10/07 22:35:01.125, 118.42 W, 0 %, 74595 MiB
2025/10/07 22:35:01.125, 116.99 W, 0 %, 74595 MiB
2025/10/07 22:35:01.125, 117.04 W, 0 %, 74595 MiB
2025/10/07 22:35:01.125, 119.81 W, 0 %, 74595 MiB
2025/10/07 22:35:01.125, 120.72 W, 0 %, 74595 MiB
2025/10/07 22:35:01.125, 119.37 W, 0 %, 74595 MiB
2025/10/07 22:35:01.125, 117.86 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 118.16 W, 0 %, 74774 MiB
2025/10/07 22:35:01.375, 118.40 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 117.00 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 117.06 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 119.84 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 120.68 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 119.35 W, 0 %, 74595 MiB
2025/10/07 22:35:01.375, 117.91 W, 0 %, 74595 MiB
2025/10/07 22:35:01.625, 118.17 W, 0 %, 74774 MiB
2025/10/07 22:35:01.625, 118.40 W, 0 %, 74595 MiB
2025/10/07 22:35:01.625, 117.00 W, 0 %, 74595 MiB
