timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 03:03:19.082, 84.69 W, 0 %, 73685 MiB
2025/04/27 03:03:19.088, 80.22 W, 0 %, 73675 MiB
2025/04/27 03:03:19.094, 79.25 W, 0 %, 73675 MiB
2025/04/27 03:03:19.099, 85.78 W, 0 %, 73643 MiB
2025/04/27 03:03:19.104, 62.45 W, 0 %, 17 MiB
2025/04/27 03:03:19.111, 61.64 W, 0 %, 17 MiB
2025/04/27 03:03:19.117, 59.49 W, 0 %, 17 MiB
2025/04/27 03:03:19.124, 61.18 W, 0 %, 17 MiB
2025/04/27 03:03:19.381, 84.08 W, 0 %, 73685 MiB
2025/04/27 03:03:19.381, 79.95 W, 0 %, 73675 MiB
2025/04/27 03:03:19.381, 78.98 W, 0 %, 73675 MiB
2025/04/27 03:03:19.381, 85.87 W, 0 %, 73643 MiB
2025/04/27 03:03:19.381, 62.45 W, 0 %, 17 MiB
2025/04/27 03:03:19.381, 61.64 W, 0 %, 17 MiB
2025/04/27 03:03:19.381, 59.16 W, 0 %, 17 MiB
2025/04/27 03:03:19.381, 61.18 W, 0 %, 17 MiB
2025/04/27 03:03:19.631, 84.08 W, 0 %, 73685 MiB
2025/04/27 03:03:19.632, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:03:19.632, 78.98 W, 0 %, 73675 MiB
2025/04/27 03:03:19.632, 85.87 W, 0 %, 73643 MiB
2025/04/27 03:03:19.632, 62.45 W, 0 %, 17 MiB
2025/04/27 03:03:19.632, 61.64 W, 0 %, 17 MiB
2025/04/27 03:03:19.632, 59.16 W, 0 %, 17 MiB
2025/04/27 03:03:19.632, 61.18 W, 0 %, 17 MiB
2025/04/27 03:03:19.882, 84.08 W, 0 %, 73685 MiB
2025/04/27 03:03:19.882, 79.62 W, 0 %, 73675 MiB
2025/04/27 03:03:19.882, 78.98 W, 0 %, 73675 MiB
2025/04/27 03:03:19.882, 85.45 W, 0 %, 73643 MiB
2025/04/27 03:03:19.882, 62.45 W, 0 %, 17 MiB
2025/04/27 03:03:19.882, 61.64 W, 0 %, 17 MiB
2025/04/27 03:03:19.882, 59.49 W, 0 %, 17 MiB
2025/04/27 03:03:19.882, 61.18 W, 0 %, 17 MiB
2025/04/27 03:03:20.132, 69.43 W, 0 %, 73685 MiB
2025/04/27 03:03:20.132, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:03:20.132, 65.74 W, 0 %, 73675 MiB
2025/04/27 03:03:20.132, 73.26 W, 0 %, 73643 MiB
2025/04/27 03:03:20.132, 62.45 W, 0 %, 17 MiB
2025/04/27 03:03:20.132, 61.64 W, 0 %, 17 MiB
2025/04/27 03:03:20.133, 59.16 W, 0 %, 17 MiB
2025/04/27 03:03:20.133, 60.90 W, 0 %, 17 MiB
2025/04/27 03:03:20.383, 69.71 W, 0 %, 73687 MiB
2025/04/27 03:03:20.383, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:03:20.383, 65.52 W, 0 %, 73675 MiB
2025/04/27 03:03:20.383, 70.23 W, 0 %, 73643 MiB
2025/04/27 03:03:20.383, 62.45 W, 0 %, 17 MiB
