timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:58:21.523, 73.89 W, 0 %, 75555 MiB
2025/10/23 14:58:21.530, 68.15 W, 0 %, 75555 MiB
2025/10/23 14:58:21.536, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:21.544, 61.76 W, 0 %, 4 MiB
2025/10/23 14:58:21.554, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:21.562, 62.99 W, 0 %, 4 MiB
2025/10/23 14:58:21.571, 61.06 W, 0 %, 4 MiB
2025/10/23 14:58:21.580, 61.43 W, 0 %, 4 MiB
2025/10/23 14:58:21.837, 73.56 W, 0 %, 75555 MiB
2025/10/23 14:58:21.838, 68.15 W, 0 %, 75555 MiB
2025/10/23 14:58:21.838, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:21.838, 61.83 W, 0 %, 4 MiB
2025/10/23 14:58:21.838, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:21.838, 63.26 W, 0 %, 4 MiB
2025/10/23 14:58:21.838, 60.78 W, 0 %, 4 MiB
2025/10/23 14:58:21.838, 61.43 W, 0 %, 4 MiB
2025/10/23 14:58:22.088, 73.56 W, 0 %, 75555 MiB
2025/10/23 14:58:22.088, 68.15 W, 0 %, 75555 MiB
2025/10/23 14:58:22.088, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:22.088, 61.76 W, 0 %, 4 MiB
2025/10/23 14:58:22.088, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:22.088, 62.99 W, 0 %, 4 MiB
2025/10/23 14:58:22.088, 61.06 W, 0 %, 4 MiB
2025/10/23 14:58:22.088, 61.43 W, 0 %, 4 MiB
2025/10/23 14:58:22.338, 73.56 W, 0 %, 75555 MiB
2025/10/23 14:58:22.338, 68.15 W, 0 %, 75555 MiB
2025/10/23 14:58:22.338, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:22.339, 61.76 W, 0 %, 4 MiB
2025/10/23 14:58:22.339, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:22.339, 62.99 W, 0 %, 4 MiB
2025/10/23 14:58:22.339, 60.78 W, 0 %, 4 MiB
2025/10/23 14:58:22.339, 61.43 W, 0 %, 4 MiB
2025/10/23 14:58:22.589, 73.56 W, 0 %, 75555 MiB
2025/10/23 14:58:22.589, 68.15 W, 0 %, 75555 MiB
2025/10/23 14:58:22.589, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:22.589, 61.83 W, 0 %, 4 MiB
2025/10/23 14:58:22.589, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:22.589, 63.26 W, 0 %, 4 MiB
2025/10/23 14:58:22.589, 60.78 W, 0 %, 4 MiB
2025/10/23 14:58:22.589, 61.43 W, 0 %, 4 MiB
2025/10/23 14:58:22.839, 73.56 W, 0 %, 75555 MiB
2025/10/23 14:58:22.839, 69.08 W, 0 %, 75555 MiB
2025/10/23 14:58:22.839, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:22.839, 62.04 W, 0 %, 4 MiB
2025/10/23 14:58:22.839, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:22.839, 62.99 W, 0 %, 4 MiB
2025/10/23 14:58:22.839, 60.78 W, 0 %, 4 MiB
2025/10/23 14:58:22.839, 61.43 W, 0 %, 4 MiB
2025/10/23 14:58:23.090, 73.28 W, 0 %, 75555 MiB
2025/10/23 14:58:23.090, 68.75 W, 0 %, 75555 MiB
2025/10/23 14:58:23.090, 61.07 W, 0 %, 4 MiB
2025/10/23 14:58:23.090, 61.76 W, 0 %, 4 MiB
2025/10/23 14:58:23.090, 60.82 W, 0 %, 4 MiB
2025/10/23 14:58:23.090, 62.99 W, 0 %, 4 MiB
