timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:59:22.496, 184.30 W, 0 %, 75796 MiB
2025/10/21 07:59:22.499, 189.95 W, 0 %, 75677 MiB
2025/10/21 07:59:22.500, 72.65 W, 0 %, 17 MiB
2025/10/21 07:59:22.503, 69.45 W, 0 %, 17 MiB
2025/10/21 07:59:22.505, 68.99 W, 0 %, 17 MiB
2025/10/21 07:59:22.507, 71.43 W, 0 %, 17 MiB
2025/10/21 07:59:22.509, 69.45 W, 0 %, 17 MiB
2025/10/21 07:59:22.511, 70.09 W, 0 %, 17 MiB
2025/10/21 07:59:22.763, 141.93 W, 0 %, 75796 MiB
2025/10/21 07:59:22.764, 150.47 W, 0 %, 75677 MiB
2025/10/21 07:59:22.764, 72.66 W, 0 %, 17 MiB
2025/10/21 07:59:22.764, 69.42 W, 0 %, 17 MiB
2025/10/21 07:59:22.764, 68.99 W, 0 %, 17 MiB
2025/10/21 07:59:22.764, 71.47 W, 0 %, 17 MiB
2025/10/21 07:59:22.764, 69.37 W, 0 %, 17 MiB
2025/10/21 07:59:22.764, 70.04 W, 0 %, 17 MiB
2025/10/21 07:59:23.014, 117.13 W, 0 %, 75796 MiB
2025/10/21 07:59:23.014, 122.08 W, 0 %, 75677 MiB
2025/10/21 07:59:23.014, 72.67 W, 0 %, 17 MiB
2025/10/21 07:59:23.014, 69.37 W, 0 %, 17 MiB
2025/10/21 07:59:23.014, 68.99 W, 0 %, 17 MiB
2025/10/21 07:59:23.014, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:23.014, 69.41 W, 0 %, 17 MiB
2025/10/21 07:59:23.014, 70.08 W, 0 %, 17 MiB
2025/10/21 07:59:23.264, 116.61 W, 0 %, 75796 MiB
2025/10/21 07:59:23.264, 121.26 W, 0 %, 75677 MiB
2025/10/21 07:59:23.264, 72.63 W, 0 %, 17 MiB
2025/10/21 07:59:23.264, 69.33 W, 0 %, 17 MiB
2025/10/21 07:59:23.264, 68.98 W, 0 %, 17 MiB
2025/10/21 07:59:23.265, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:23.265, 69.41 W, 0 %, 17 MiB
2025/10/21 07:59:23.265, 70.09 W, 0 %, 17 MiB
2025/10/21 07:59:23.515, 116.53 W, 0 %, 75796 MiB
2025/10/21 07:59:23.515, 121.18 W, 0 %, 75677 MiB
2025/10/21 07:59:23.515, 72.67 W, 0 %, 17 MiB
2025/10/21 07:59:23.515, 69.32 W, 0 %, 17 MiB
2025/10/21 07:59:23.515, 68.96 W, 0 %, 17 MiB
2025/10/21 07:59:23.515, 71.47 W, 0 %, 17 MiB
2025/10/21 07:59:23.515, 69.39 W, 0 %, 17 MiB
2025/10/21 07:59:23.515, 70.04 W, 0 %, 17 MiB
2025/10/21 07:59:23.765, 116.45 W, 0 %, 75796 MiB
2025/10/21 07:59:23.765, 121.14 W, 0 %, 75677 MiB
2025/10/21 07:59:23.765, 72.69 W, 0 %, 17 MiB
2025/10/21 07:59:23.765, 69.33 W, 0 %, 17 MiB
2025/10/21 07:59:23.765, 68.97 W, 0 %, 17 MiB
2025/10/21 07:59:23.765, 71.50 W, 0 %, 17 MiB
2025/10/21 07:59:23.765, 69.43 W, 0 %, 17 MiB
2025/10/21 07:59:23.765, 70.07 W, 0 %, 17 MiB
2025/10/21 07:59:24.016, 116.40 W, 0 %, 75796 MiB
2025/10/21 07:59:24.016, 121.11 W, 0 %, 75677 MiB
2025/10/21 07:59:24.016, 72.66 W, 0 %, 17 MiB
2025/10/21 07:59:24.016, 69.32 W, 0 %, 17 MiB
2025/10/21 07:59:24.016, 68.95 W, 0 %, 17 MiB
2025/10/21 07:59:24.016, 71.49 W, 0 %, 17 MiB
2025/10/21 07:59:24.016, 69.38 W, 0 %, 17 MiB
2025/10/21 07:59:24.016, 70.07 W, 0 %, 17 MiB
2025/10/21 07:59:24.266, 116.29 W, 0 %, 75796 MiB
2025/10/21 07:59:24.266, 121.17 W, 0 %, 75677 MiB
2025/10/21 07:59:24.266, 72.66 W, 0 %, 17 MiB
2025/10/21 07:59:24.266, 69.29 W, 0 %, 17 MiB
2025/10/21 07:59:24.266, 68.96 W, 0 %, 17 MiB
2025/10/21 07:59:24.266, 71.47 W, 0 %, 17 MiB
2025/10/21 07:59:24.266, 69.41 W, 0 %, 17 MiB
2025/10/21 07:59:24.266, 70.09 W, 0 %, 17 MiB
2025/10/21 07:59:24.516, 116.26 W, 0 %, 75796 MiB
2025/10/21 07:59:24.709, 121.22 W, 0 %, 75677 MiB
2025/10/21 07:59:24.709, 72.64 W, 0 %, 17 MiB
2025/10/21 07:59:24.709, 69.23 W, 0 %, 17 MiB
2025/10/21 07:59:24.709, 68.96 W, 0 %, 17 MiB
2025/10/21 07:59:24.709, 71.46 W, 0 %, 17 MiB
2025/10/21 07:59:24.709, 69.43 W, 0 %, 17 MiB
2025/10/21 07:59:24.709, 70.13 W, 0 %, 17 MiB
2025/10/21 07:59:24.959, 116.29 W, 0 %, 75770 MiB
2025/10/21 07:59:24.959, 121.21 W, 0 %, 75677 MiB
2025/10/21 07:59:24.960, 72.67 W, 0 %, 17 MiB
2025/10/21 07:59:24.960, 69.22 W, 0 %, 17 MiB
2025/10/21 07:59:24.960, 68.97 W, 0 %, 17 MiB
2025/10/21 07:59:24.960, 71.44 W, 0 %, 17 MiB
2025/10/21 07:59:24.960, 69.45 W, 0 %, 17 MiB
2025/10/21 07:59:24.960, 70.08 W, 0 %, 17 MiB
2025/10/21 07:59:25.210, 116.29 W, 0 %, 75787 MiB
2025/10/21 07:59:25.210, 121.25 W, 0 %, 75677 MiB
2025/10/21 07:59:25.210, 72.68 W, 0 %, 17 MiB
2025/10/21 07:59:25.210, 69.22 W, 0 %, 17 MiB
2025/10/21 07:59:25.210, 69.01 W, 0 %, 17 MiB
2025/10/21 07:59:25.210, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:25.210, 69.46 W, 0 %, 17 MiB
2025/10/21 07:59:25.210, 70.10 W, 0 %, 17 MiB
2025/10/21 07:59:25.460, 116.29 W, 0 %, 75787 MiB
2025/10/21 07:59:25.460, 121.14 W, 0 %, 75677 MiB
2025/10/21 07:59:25.460, 72.67 W, 0 %, 17 MiB
2025/10/21 07:59:25.460, 69.25 W, 0 %, 17 MiB
2025/10/21 07:59:25.460, 68.98 W, 0 %, 17 MiB
2025/10/21 07:59:25.460, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:25.460, 69.43 W, 0 %, 17 MiB
2025/10/21 07:59:25.460, 70.08 W, 0 %, 17 MiB
2025/10/21 07:59:25.710, 116.23 W, 0 %, 75787 MiB
2025/10/21 07:59:25.711, 121.14 W, 0 %, 75677 MiB
2025/10/21 07:59:25.711, 72.69 W, 0 %, 17 MiB
2025/10/21 07:59:25.711, 69.23 W, 0 %, 17 MiB
2025/10/21 07:59:25.711, 68.99 W, 0 %, 17 MiB
2025/10/21 07:59:25.711, 71.44 W, 0 %, 17 MiB
2025/10/21 07:59:25.711, 69.47 W, 0 %, 17 MiB
2025/10/21 07:59:25.711, 70.06 W, 0 %, 17 MiB
2025/10/21 07:59:25.961, 116.13 W, 0 %, 75787 MiB
2025/10/21 07:59:25.961, 121.13 W, 0 %, 75677 MiB
2025/10/21 07:59:25.961, 72.67 W, 0 %, 17 MiB
2025/10/21 07:59:25.961, 69.25 W, 0 %, 17 MiB
2025/10/21 07:59:25.961, 68.97 W, 0 %, 17 MiB
2025/10/21 07:59:25.961, 71.47 W, 0 %, 17 MiB
2025/10/21 07:59:25.961, 69.42 W, 0 %, 17 MiB
2025/10/21 07:59:25.961, 70.06 W, 0 %, 17 MiB
2025/10/21 07:59:26.211, 116.10 W, 0 %, 75787 MiB
2025/10/21 07:59:26.211, 121.07 W, 0 %, 75677 MiB
2025/10/21 07:59:26.211, 72.65 W, 0 %, 17 MiB
2025/10/21 07:59:26.211, 69.26 W, 0 %, 17 MiB
2025/10/21 07:59:26.211, 68.96 W, 0 %, 17 MiB
2025/10/21 07:59:26.211, 71.47 W, 0 %, 17 MiB
2025/10/21 07:59:26.211, 69.42 W, 0 %, 17 MiB
2025/10/21 07:59:26.211, 70.04 W, 0 %, 17 MiB
2025/10/21 07:59:26.462, 116.05 W, 0 %, 75787 MiB
2025/10/21 07:59:26.462, 121.06 W, 0 %, 75677 MiB
2025/10/21 07:59:26.462, 72.67 W, 0 %, 17 MiB
2025/10/21 07:59:26.462, 69.24 W, 0 %, 17 MiB
2025/10/21 07:59:26.462, 68.96 W, 0 %, 17 MiB
2025/10/21 07:59:26.462, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:26.462, 69.38 W, 0 %, 17 MiB
2025/10/21 07:59:26.462, 70.05 W, 0 %, 17 MiB
2025/10/21 07:59:26.712, 116.04 W, 0 %, 75787 MiB
2025/10/21 07:59:26.712, 121.06 W, 0 %, 75677 MiB
2025/10/21 07:59:26.712, 72.62 W, 0 %, 17 MiB
2025/10/21 07:59:26.712, 69.29 W, 0 %, 17 MiB
2025/10/21 07:59:26.712, 68.96 W, 0 %, 17 MiB
2025/10/21 07:59:26.712, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:26.712, 69.39 W, 0 %, 17 MiB
2025/10/21 07:59:26.712, 70.07 W, 0 %, 17 MiB
2025/10/21 07:59:26.962, 116.02 W, 0 %, 75787 MiB
2025/10/21 07:59:26.962, 121.03 W, 0 %, 75677 MiB
2025/10/21 07:59:26.963, 72.62 W, 0 %, 17 MiB
2025/10/21 07:59:26.963, 69.29 W, 0 %, 17 MiB
2025/10/21 07:59:26.963, 68.97 W, 0 %, 17 MiB
2025/10/21 07:59:26.963, 71.45 W, 0 %, 17 MiB
2025/10/21 07:59:26.963, 69.39 W, 0 %, 17 MiB
2025/10/21 07:59:26.963, 70.05 W, 0 %, 17 MiB
2025/10/21 07:59:27.213, 116.00 W, 0 %, 75787 MiB
2025/10/21 07:59:27.213, 121.00 W, 0 %, 75677 MiB
