timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 01:43:19.757, 116.82 W, 0 %, 73845 MiB
2025/05/27 01:43:19.761, 120.57 W, 0 %, 73823 MiB
2025/05/27 01:43:19.764, 118.96 W, 0 %, 73823 MiB
2025/05/27 01:43:19.767, 118.99 W, 0 %, 73823 MiB
2025/05/27 01:43:19.770, 121.63 W, 0 %, 73823 MiB
2025/05/27 01:43:19.773, 123.06 W, 0 %, 73823 MiB
2025/05/27 01:43:19.776, 116.53 W, 0 %, 73823 MiB
2025/05/27 01:43:19.779, 119.40 W, 0 %, 73855 MiB
2025/05/27 01:43:20.032, 116.61 W, 0 %, 73845 MiB
2025/05/27 01:43:20.032, 120.39 W, 0 %, 73823 MiB
2025/05/27 01:43:20.032, 118.83 W, 0 %, 73823 MiB
2025/05/27 01:43:20.032, 118.80 W, 0 %, 73823 MiB
2025/05/27 01:43:20.032, 121.25 W, 0 %, 73823 MiB
2025/05/27 01:43:20.032, 122.91 W, 0 %, 73823 MiB
2025/05/27 01:43:20.032, 116.35 W, 0 %, 73823 MiB
2025/05/27 01:43:20.032, 119.22 W, 0 %, 73855 MiB
2025/05/27 01:43:20.282, 116.52 W, 0 %, 73845 MiB
2025/05/27 01:43:20.282, 120.26 W, 0 %, 73823 MiB
2025/05/27 01:43:20.282, 118.72 W, 0 %, 73823 MiB
2025/05/27 01:43:20.282, 118.69 W, 0 %, 73823 MiB
2025/05/27 01:43:20.282, 121.25 W, 0 %, 73823 MiB
2025/05/27 01:43:20.283, 122.81 W, 0 %, 73823 MiB
2025/05/27 01:43:20.283, 116.29 W, 0 %, 73823 MiB
2025/05/27 01:43:20.283, 119.11 W, 0 %, 73855 MiB
2025/05/27 01:43:20.533, 116.50 W, 0 %, 73845 MiB
2025/05/27 01:43:20.533, 120.19 W, 0 %, 73823 MiB
2025/05/27 01:43:20.533, 118.67 W, 0 %, 73823 MiB
2025/05/27 01:43:20.533, 118.64 W, 0 %, 73823 MiB
2025/05/27 01:43:20.533, 121.17 W, 0 %, 73823 MiB
2025/05/27 01:43:20.533, 122.77 W, 0 %, 73823 MiB
2025/05/27 01:43:20.533, 116.21 W, 0 %, 73823 MiB
2025/05/27 01:43:20.533, 119.07 W, 0 %, 73855 MiB
2025/05/27 01:43:20.783, 116.42 W, 0 %, 73845 MiB
2025/05/27 01:43:20.783, 120.18 W, 0 %, 73823 MiB
2025/05/27 01:43:20.783, 118.60 W, 0 %, 73823 MiB
2025/05/27 01:43:20.783, 118.57 W, 0 %, 73823 MiB
2025/05/27 01:43:20.783, 121.06 W, 0 %, 73823 MiB
2025/05/27 01:43:20.783, 122.72 W, 0 %, 73823 MiB
2025/05/27 01:43:20.783, 116.17 W, 0 %, 73823 MiB
2025/05/27 01:43:20.783, 119.04 W, 0 %, 73855 MiB
2025/05/27 01:43:21.033, 116.37 W, 0 %, 73845 MiB
2025/05/27 01:43:21.034, 120.16 W, 0 %, 73823 MiB
2025/05/27 01:43:21.034, 118.53 W, 0 %, 73823 MiB
2025/05/27 01:43:21.034, 118.53 W, 0 %, 73823 MiB
2025/05/27 01:43:21.034, 121.07 W, 0 %, 73823 MiB
2025/05/27 01:43:21.034, 122.61 W, 0 %, 73823 MiB
2025/05/27 01:43:21.034, 116.17 W, 0 %, 73823 MiB
2025/05/27 01:43:21.034, 119.01 W, 0 %, 73855 MiB
2025/05/27 01:43:21.284, 116.31 W, 0 %, 73845 MiB
2025/05/27 01:43:21.284, 120.13 W, 0 %, 73823 MiB
2025/05/27 01:43:21.284, 118.49 W, 0 %, 73823 MiB
2025/05/27 01:43:21.284, 118.51 W, 0 %, 73823 MiB
2025/05/27 01:43:21.284, 120.94 W, 0 %, 73823 MiB
2025/05/27 01:43:21.284, 122.60 W, 0 %, 73823 MiB
2025/05/27 01:43:21.284, 116.10 W, 0 %, 73823 MiB
2025/05/27 01:43:21.284, 119.00 W, 0 %, 73855 MiB
2025/05/27 01:43:21.534, 116.27 W, 0 %, 73845 MiB
2025/05/27 01:43:21.534, 120.16 W, 0 %, 73823 MiB
2025/05/27 01:43:21.534, 118.47 W, 0 %, 73823 MiB
2025/05/27 01:43:21.534, 118.50 W, 0 %, 73823 MiB
2025/05/27 01:43:21.535, 120.94 W, 0 %, 73823 MiB
2025/05/27 01:43:21.535, 122.53 W, 0 %, 73823 MiB
2025/05/27 01:43:21.535, 116.01 W, 0 %, 73823 MiB
2025/05/27 01:43:21.535, 119.00 W, 0 %, 73855 MiB
2025/05/27 01:43:21.785, 116.21 W, 0 %, 73845 MiB
2025/05/27 01:43:21.785, 120.06 W, 0 %, 73823 MiB
2025/05/27 01:43:21.785, 118.41 W, 0 %, 73823 MiB
2025/05/27 01:43:21.785, 118.50 W, 0 %, 73823 MiB
2025/05/27 01:43:21.785, 120.90 W, 0 %, 73823 MiB
2025/05/27 01:43:21.785, 122.50 W, 0 %, 73823 MiB
2025/05/27 01:43:21.785, 116.00 W, 0 %, 73823 MiB
2025/05/27 01:43:21.785, 118.96 W, 0 %, 73855 MiB
2025/05/27 01:43:22.035, 116.20 W, 0 %, 73845 MiB
2025/05/27 01:43:22.035, 120.03 W, 0 %, 73823 MiB
2025/05/27 01:43:22.035, 118.42 W, 0 %, 73823 MiB
2025/05/27 01:43:22.035, 118.44 W, 0 %, 73823 MiB
2025/05/27 01:43:22.035, 120.78 W, 0 %, 73823 MiB
2025/05/27 01:43:22.035, 122.49 W, 0 %, 73823 MiB
2025/05/27 01:43:22.035, 115.97 W, 0 %, 73823 MiB
2025/05/27 01:43:22.035, 118.93 W, 0 %, 73855 MiB
2025/05/27 01:43:22.286, 116.17 W, 0 %, 73845 MiB
2025/05/27 01:43:22.286, 119.97 W, 0 %, 73823 MiB
2025/05/27 01:43:22.286, 118.40 W, 0 %, 73823 MiB
2025/05/27 01:43:22.286, 118.45 W, 0 %, 73823 MiB
2025/05/27 01:43:22.286, 120.84 W, 0 %, 73823 MiB
2025/05/27 01:43:22.286, 122.48 W, 0 %, 73823 MiB
2025/05/27 01:43:22.286, 115.99 W, 0 %, 73823 MiB
2025/05/27 01:43:22.286, 118.88 W, 0 %, 73855 MiB
2025/05/27 01:43:22.536, 116.14 W, 0 %, 73845 MiB
2025/05/27 01:43:22.536, 119.95 W, 0 %, 73823 MiB
2025/05/27 01:43:22.536, 118.38 W, 0 %, 73823 MiB
2025/05/27 01:43:22.536, 118.46 W, 0 %, 73823 MiB
2025/05/27 01:43:22.536, 120.85 W, 0 %, 73823 MiB
2025/05/27 01:43:22.536, 122.43 W, 0 %, 73823 MiB
2025/05/27 01:43:22.536, 115.97 W, 0 %, 73823 MiB
2025/05/27 01:43:22.536, 118.89 W, 0 %, 73855 MiB
2025/05/27 01:43:22.786, 116.15 W, 0 %, 73845 MiB
2025/05/27 01:43:22.787, 119.97 W, 0 %, 73823 MiB
2025/05/27 01:43:22.787, 118.37 W, 0 %, 73823 MiB
2025/05/27 01:43:22.787, 118.45 W, 0 %, 73823 MiB
2025/05/27 01:43:22.787, 120.90 W, 0 %, 73823 MiB
2025/05/27 01:43:22.787, 122.42 W, 0 %, 73823 MiB
2025/05/27 01:43:22.787, 115.95 W, 0 %, 73823 MiB
2025/05/27 01:43:22.787, 118.86 W, 0 %, 73855 MiB
2025/05/27 01:43:23.037, 116.13 W, 0 %, 73845 MiB
2025/05/27 01:43:23.037, 119.92 W, 0 %, 73823 MiB
2025/05/27 01:43:23.037, 118.33 W, 0 %, 73823 MiB
2025/05/27 01:43:23.037, 118.47 W, 0 %, 73823 MiB
2025/05/27 01:43:23.037, 120.99 W, 0 %, 73823 MiB
2025/05/27 01:43:23.037, 122.39 W, 0 %, 73823 MiB
2025/05/27 01:43:23.037, 115.92 W, 0 %, 73823 MiB
2025/05/27 01:43:23.037, 118.84 W, 0 %, 73855 MiB
2025/05/27 01:43:23.287, 116.11 W, 0 %, 73845 MiB
2025/05/27 01:43:23.287, 119.90 W, 0 %, 73823 MiB
2025/05/27 01:43:23.287, 118.29 W, 0 %, 73823 MiB
2025/05/27 01:43:23.287, 118.45 W, 0 %, 73823 MiB
2025/05/27 01:43:23.287, 120.94 W, 0 %, 73823 MiB
2025/05/27 01:43:23.288, 122.37 W, 0 %, 73823 MiB
2025/05/27 01:43:23.288, 115.89 W, 0 %, 73823 MiB
