timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/25 20:40:54.970, 255.44 W, 0 %, 73783 MiB
2025/05/25 20:40:54.971, 72.16 W, 0 %, 17 MiB
2025/05/25 20:40:54.973, 71.83 W, 0 %, 17 MiB
2025/05/25 20:40:54.975, 71.19 W, 0 %, 17 MiB
2025/05/25 20:40:54.977, 72.02 W, 0 %, 17 MiB
2025/05/25 20:40:54.978, 71.60 W, 0 %, 17 MiB
2025/05/25 20:40:54.980, 70.62 W, 0 %, 17 MiB
2025/05/25 20:40:54.982, 71.26 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 196.53 W, 0 %, 73783 MiB
2025/05/25 20:40:55.234, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 71.84 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 71.19 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 72.11 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 71.60 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 70.69 W, 0 %, 17 MiB
2025/05/25 20:40:55.234, 71.27 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 123.92 W, 0 %, 73783 MiB
2025/05/25 20:40:55.484, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 71.84 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 71.18 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 72.10 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 71.59 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 70.64 W, 0 %, 17 MiB
2025/05/25 20:40:55.484, 71.25 W, 0 %, 17 MiB
2025/05/25 20:40:55.734, 123.55 W, 0 %, 73783 MiB
2025/05/25 20:40:55.735, 72.13 W, 0 %, 17 MiB
2025/05/25 20:40:55.735, 71.87 W, 0 %, 17 MiB
2025/05/25 20:40:55.735, 71.17 W, 0 %, 17 MiB
2025/05/25 20:40:55.735, 71.98 W, 0 %, 17 MiB
2025/05/25 20:40:55.735, 71.60 W, 0 %, 17 MiB
2025/05/25 20:40:55.735, 70.70 W, 0 %, 17 MiB
2025/05/25 20:40:55.735, 71.22 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 123.28 W, 0 %, 73783 MiB
2025/05/25 20:40:55.985, 72.13 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 71.86 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 71.14 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 71.99 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 71.61 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 70.61 W, 0 %, 17 MiB
2025/05/25 20:40:55.985, 71.25 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 123.14 W, 0 %, 73783 MiB
2025/05/25 20:40:56.235, 72.12 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 71.87 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 71.18 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 72.08 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 71.60 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 70.67 W, 0 %, 17 MiB
2025/05/25 20:40:56.235, 71.24 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 123.01 W, 0 %, 73783 MiB
2025/05/25 20:40:56.486, 72.13 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 71.86 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 71.23 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 72.10 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 71.61 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 70.57 W, 0 %, 17 MiB
2025/05/25 20:40:56.486, 71.27 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 122.91 W, 0 %, 73783 MiB
2025/05/25 20:40:56.736, 72.17 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 71.87 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 71.21 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 72.11 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 71.58 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 70.67 W, 0 %, 17 MiB
2025/05/25 20:40:56.736, 71.26 W, 0 %, 17 MiB
2025/05/25 20:40:56.986, 122.77 W, 0 %, 73783 MiB
2025/05/25 20:40:56.986, 72.19 W, 0 %, 17 MiB
2025/05/25 20:40:56.986, 71.88 W, 0 %, 17 MiB
2025/05/25 20:40:56.986, 71.24 W, 0 %, 17 MiB
2025/05/25 20:40:56.986, 72.09 W, 0 %, 17 MiB
2025/05/25 20:40:56.986, 71.61 W, 0 %, 17 MiB
2025/05/25 20:40:56.986, 70.57 W, 0 %, 17 MiB
2025/05/25 20:40:56.987, 71.30 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 122.71 W, 0 %, 73783 MiB
2025/05/25 20:40:57.237, 72.18 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 71.86 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 71.28 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 72.02 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 71.61 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 70.67 W, 0 %, 17 MiB
2025/05/25 20:40:57.237, 71.25 W, 0 %, 17 MiB
2025/05/25 20:40:57.487, 122.58 W, 0 %, 73783 MiB
2025/05/25 20:40:57.489, 72.17 W, 0 %, 17 MiB
2025/05/25 20:40:57.491, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:57.493, 71.21 W, 0 %, 17 MiB
2025/05/25 20:40:57.495, 72.00 W, 0 %, 17 MiB
2025/05/25 20:40:57.497, 71.62 W, 0 %, 17 MiB
2025/05/25 20:40:57.499, 70.58 W, 0 %, 17 MiB
2025/05/25 20:40:57.501, 71.27 W, 0 %, 17 MiB
2025/05/25 20:40:57.753, 122.52 W, 0 %, 73783 MiB
2025/05/25 20:40:57.753, 72.15 W, 0 %, 17 MiB
2025/05/25 20:40:57.754, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:57.755, 71.27 W, 0 %, 17 MiB
2025/05/25 20:40:57.756, 72.03 W, 0 %, 17 MiB
2025/05/25 20:40:57.756, 71.60 W, 0 %, 17 MiB
2025/05/25 20:40:57.756, 70.67 W, 0 %, 17 MiB
2025/05/25 20:40:57.756, 71.22 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 122.46 W, 0 %, 73783 MiB
2025/05/25 20:40:58.006, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 71.84 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 71.25 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 71.58 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 70.61 W, 0 %, 17 MiB
2025/05/25 20:40:58.006, 71.25 W, 0 %, 17 MiB
2025/05/25 20:40:58.256, 122.46 W, 0 %, 73783 MiB
2025/05/25 20:40:58.361, 72.15 W, 0 %, 17 MiB
2025/05/25 20:40:58.361, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:58.362, 71.19 W, 0 %, 17 MiB
2025/05/25 20:40:58.362, 72.03 W, 0 %, 17 MiB
2025/05/25 20:40:58.362, 71.60 W, 0 %, 17 MiB
2025/05/25 20:40:58.362, 70.66 W, 0 %, 17 MiB
2025/05/25 20:40:58.362, 71.24 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 122.37 W, 2 %, 73757 MiB
2025/05/25 20:40:58.612, 72.13 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 71.86 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 71.18 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 71.58 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 70.65 W, 0 %, 17 MiB
2025/05/25 20:40:58.612, 71.29 W, 0 %, 17 MiB
2025/05/25 20:40:58.862, 122.30 W, 2 %, 73774 MiB
2025/05/25 20:40:58.863, 72.15 W, 0 %, 17 MiB
2025/05/25 20:40:58.863, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:58.863, 71.19 W, 0 %, 17 MiB
2025/05/25 20:40:58.863, 72.13 W, 0 %, 17 MiB
2025/05/25 20:40:58.863, 71.59 W, 0 %, 17 MiB
2025/05/25 20:40:58.863, 70.60 W, 0 %, 17 MiB
2025/05/25 20:40:58.863, 71.28 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 122.24 W, 0 %, 73774 MiB
2025/05/25 20:40:59.113, 72.12 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 71.18 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 72.02 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 71.58 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 70.66 W, 0 %, 17 MiB
2025/05/25 20:40:59.113, 71.29 W, 0 %, 17 MiB
2025/05/25 20:40:59.363, 122.11 W, 0 %, 73774 MiB
2025/05/25 20:40:59.363, 72.13 W, 0 %, 17 MiB
2025/05/25 20:40:59.363, 71.84 W, 0 %, 17 MiB
2025/05/25 20:40:59.363, 71.19 W, 0 %, 17 MiB
2025/05/25 20:40:59.363, 72.01 W, 0 %, 17 MiB
2025/05/25 20:40:59.364, 71.54 W, 0 %, 17 MiB
2025/05/25 20:40:59.364, 70.60 W, 0 %, 17 MiB
2025/05/25 20:40:59.364, 71.25 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 122.01 W, 0 %, 73774 MiB
2025/05/25 20:40:59.614, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 71.22 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 72.04 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 71.57 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 70.71 W, 0 %, 17 MiB
2025/05/25 20:40:59.614, 71.30 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 121.89 W, 0 %, 73774 MiB
2025/05/25 20:40:59.864, 72.14 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 71.85 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 71.14 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 72.03 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 71.58 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 70.62 W, 0 %, 17 MiB
2025/05/25 20:40:59.864, 71.23 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 121.87 W, 0 %, 73783 MiB
2025/05/25 20:41:00.115, 72.17 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 71.84 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 71.15 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 72.12 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 71.57 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 70.69 W, 0 %, 17 MiB
2025/05/25 20:41:00.115, 71.26 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 121.81 W, 0 %, 73783 MiB
2025/05/25 20:41:00.365, 72.15 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 71.86 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 71.18 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 72.11 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 71.62 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 70.58 W, 0 %, 17 MiB
2025/05/25 20:41:00.365, 71.21 W, 0 %, 17 MiB
2025/05/25 20:41:00.615, 121.79 W, 0 %, 73783 MiB
2025/05/25 20:41:00.615, 72.14 W, 0 %, 17 MiB
2025/05/25 20:41:00.615, 71.83 W, 0 %, 17 MiB
2025/05/25 20:41:00.616, 71.16 W, 0 %, 17 MiB
2025/05/25 20:41:00.616, 72.00 W, 0 %, 17 MiB
2025/05/25 20:41:00.616, 71.62 W, 0 %, 17 MiB
