timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:04:12.050, 73.19 W, 0 %, 76017 MiB
2025/10/21 09:04:12.057, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:04:12.062, 61.66 W, 0 %, 4 MiB
2025/10/21 09:04:12.070, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:12.080, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:12.090, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:12.098, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:12.106, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:12.365, 72.91 W, 0 %, 76017 MiB
2025/10/21 09:04:12.365, 67.87 W, 0 %, 76023 MiB
2025/10/21 09:04:12.365, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:12.365, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:12.365, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:12.365, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:12.365, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:12.365, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:12.616, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:04:12.616, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:04:12.616, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:12.616, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:12.616, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:12.616, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:12.616, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:12.616, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:12.866, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:04:12.866, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:04:12.866, 61.66 W, 0 %, 4 MiB
2025/10/21 09:04:12.866, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:12.866, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:12.866, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:12.866, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:12.866, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:13.116, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:04:13.116, 67.87 W, 0 %, 76023 MiB
2025/10/21 09:04:13.116, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:13.116, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:13.117, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:13.117, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:13.117, 57.38 W, 0 %, 4 MiB
2025/10/21 09:04:13.117, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:13.367, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:04:13.367, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:04:13.367, 61.66 W, 0 %, 4 MiB
2025/10/21 09:04:13.367, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:13.367, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:13.367, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:13.367, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:13.367, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:13.617, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:04:13.617, 67.87 W, 0 %, 76023 MiB
2025/10/21 09:04:13.617, 61.66 W, 0 %, 4 MiB
2025/10/21 09:04:13.617, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:13.617, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:13.617, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:13.617, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:13.617, 61.06 W, 0 %, 4 MiB
2025/10/21 09:04:13.868, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:04:13.868, 67.87 W, 0 %, 76023 MiB
2025/10/21 09:04:13.868, 61.38 W, 0 %, 4 MiB
2025/10/21 09:04:13.868, 61.88 W, 0 %, 4 MiB
2025/10/21 09:04:13.868, 60.25 W, 0 %, 4 MiB
2025/10/21 09:04:13.868, 60.87 W, 0 %, 4 MiB
2025/10/21 09:04:13.868, 57.44 W, 0 %, 4 MiB
2025/10/21 09:04:13.868, 61.38 W, 0 %, 4 MiB
