timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 09:12:59.401, 116.97 W, 0 %, 75500 MiB
2025/10/09 09:12:59.404, 118.05 W, 0 %, 75387 MiB
2025/10/09 09:12:59.406, 120.29 W, 0 %, 75387 MiB
2025/10/09 09:12:59.408, 115.08 W, 0 %, 75387 MiB
2025/10/09 09:12:59.410, 72.05 W, 0 %, 17 MiB
2025/10/09 09:12:59.412, 71.31 W, 0 %, 17 MiB
2025/10/09 09:12:59.415, 69.05 W, 0 %, 17 MiB
2025/10/09 09:12:59.417, 70.29 W, 0 %, 17 MiB
2025/10/09 09:12:59.670, 116.99 W, 0 %, 75500 MiB
2025/10/09 09:12:59.670, 118.08 W, 0 %, 75387 MiB
2025/10/09 09:12:59.670, 120.31 W, 0 %, 75387 MiB
2025/10/09 09:12:59.670, 115.15 W, 0 %, 75387 MiB
2025/10/09 09:12:59.670, 72.06 W, 0 %, 17 MiB
2025/10/09 09:12:59.670, 71.36 W, 0 %, 17 MiB
2025/10/09 09:12:59.670, 69.03 W, 0 %, 17 MiB
2025/10/09 09:12:59.670, 70.27 W, 0 %, 17 MiB
2025/10/09 09:12:59.920, 116.96 W, 0 %, 75500 MiB
2025/10/09 09:12:59.920, 118.09 W, 0 %, 75387 MiB
2025/10/09 09:12:59.920, 120.29 W, 0 %, 75387 MiB
2025/10/09 09:12:59.920, 115.14 W, 0 %, 75387 MiB
2025/10/09 09:12:59.921, 72.08 W, 0 %, 17 MiB
2025/10/09 09:12:59.921, 71.34 W, 0 %, 17 MiB
2025/10/09 09:12:59.921, 69.04 W, 0 %, 17 MiB
2025/10/09 09:12:59.921, 70.31 W, 0 %, 17 MiB
2025/10/09 09:13:00.171, 116.96 W, 0 %, 75500 MiB
2025/10/09 09:13:00.171, 118.12 W, 0 %, 75387 MiB
2025/10/09 09:13:00.171, 120.31 W, 0 %, 75387 MiB
2025/10/09 09:13:00.171, 115.17 W, 0 %, 75387 MiB
2025/10/09 09:13:00.171, 72.12 W, 0 %, 17 MiB
2025/10/09 09:13:00.171, 71.32 W, 0 %, 17 MiB
2025/10/09 09:13:00.171, 69.06 W, 0 %, 17 MiB
2025/10/09 09:13:00.171, 70.31 W, 0 %, 17 MiB
2025/10/09 09:13:00.421, 116.93 W, 0 %, 75500 MiB
2025/10/09 09:13:00.421, 118.16 W, 0 %, 75387 MiB
2025/10/09 09:13:00.421, 120.34 W, 0 %, 75387 MiB
2025/10/09 09:13:00.421, 115.13 W, 0 %, 75387 MiB
2025/10/09 09:13:00.421, 72.11 W, 0 %, 17 MiB
2025/10/09 09:13:00.421, 71.31 W, 0 %, 17 MiB
2025/10/09 09:13:00.421, 69.07 W, 0 %, 17 MiB
2025/10/09 09:13:00.421, 70.31 W, 0 %, 17 MiB
2025/10/09 09:13:00.672, 116.90 W, 0 %, 75500 MiB
