timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 19:46:43.262, 92.41 W, 0 %, 74439 MiB
2025/04/27 19:46:43.271, 82.10 W, 0 %, 74457 MiB
2025/04/27 19:46:43.280, 84.78 W, 0 %, 74457 MiB
2025/04/27 19:46:43.286, 91.38 W, 0 %, 74489 MiB
2025/04/27 19:46:43.293, 63.39 W, 0 %, 17 MiB
2025/04/27 19:46:43.302, 62.24 W, 0 %, 17 MiB
2025/04/27 19:46:43.310, 59.76 W, 0 %, 17 MiB
2025/04/27 19:46:43.318, 61.51 W, 0 %, 17 MiB
2025/04/27 19:46:43.577, 91.75 W, 0 %, 74439 MiB
2025/04/27 19:46:43.577, 81.76 W, 0 %, 74457 MiB
2025/04/27 19:46:43.577, 83.90 W, 0 %, 74457 MiB
2025/04/27 19:46:43.577, 91.05 W, 0 %, 74489 MiB
2025/04/27 19:46:43.577, 63.39 W, 0 %, 17 MiB
2025/04/27 19:46:43.577, 61.91 W, 0 %, 17 MiB
2025/04/27 19:46:43.577, 59.76 W, 0 %, 17 MiB
2025/04/27 19:46:43.577, 61.51 W, 0 %, 17 MiB
2025/04/27 19:46:43.828, 91.47 W, 0 %, 74439 MiB
2025/04/27 19:46:43.828, 81.49 W, 0 %, 74457 MiB
2025/04/27 19:46:43.828, 83.57 W, 0 %, 74457 MiB
2025/04/27 19:46:43.828, 90.44 W, 0 %, 74489 MiB
2025/04/27 19:46:43.828, 63.39 W, 0 %, 17 MiB
2025/04/27 19:46:43.828, 62.24 W, 0 %, 17 MiB
2025/04/27 19:46:43.828, 59.76 W, 0 %, 17 MiB
2025/04/27 19:46:43.828, 61.51 W, 0 %, 17 MiB
2025/04/27 19:46:44.078, 91.75 W, 0 %, 74439 MiB
2025/04/27 19:46:44.078, 81.76 W, 0 %, 74457 MiB
2025/04/27 19:46:44.078, 83.57 W, 0 %, 74457 MiB
2025/04/27 19:46:44.078, 90.44 W, 0 %, 74489 MiB
2025/04/27 19:46:44.078, 63.39 W, 0 %, 17 MiB
2025/04/27 19:46:44.078, 62.24 W, 0 %, 17 MiB
2025/04/27 19:46:44.078, 59.76 W, 0 %, 17 MiB
2025/04/27 19:46:44.078, 61.51 W, 0 %, 17 MiB
2025/04/27 19:46:44.328, 90.26 W, 0 %, 74439 MiB
2025/04/27 19:46:44.328, 81.49 W, 0 %, 74457 MiB
2025/04/27 19:46:44.328, 83.57 W, 0 %, 74457 MiB
