timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 12:27:54.511, 80.64 W, 0 %, 76341 MiB
2025/10/17 12:27:54.523, 80.56 W, 0 %, 76343 MiB
2025/10/17 12:27:54.534, 78.90 W, 0 %, 76343 MiB
2025/10/17 12:27:54.545, 79.42 W, 0 %, 76343 MiB
2025/10/17 12:27:54.555, 79.25 W, 0 %, 76343 MiB
2025/10/17 12:27:54.565, 83.21 W, 0 %, 76343 MiB
2025/10/17 12:27:54.576, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:27:54.588, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 80.31 W, 0 %, 76341 MiB
2025/10/17 12:27:54.848, 80.64 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 78.90 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 79.14 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 79.25 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 83.21 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:27:54.848, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:27:55.098, 80.31 W, 0 %, 76341 MiB
2025/10/17 12:27:55.098, 80.64 W, 0 %, 76343 MiB
2025/10/17 12:27:55.098, 78.57 W, 0 %, 76343 MiB
2025/10/17 12:27:55.098, 79.14 W, 0 %, 76343 MiB
2025/10/17 12:27:55.098, 80.81 W, 0 %, 76343 MiB
2025/10/17 12:27:55.098, 82.88 W, 0 %, 76343 MiB
2025/10/17 12:27:55.098, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:27:55.099, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 80.31 W, 0 %, 76341 MiB
2025/10/17 12:27:55.349, 80.64 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 78.57 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 79.14 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 80.19 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 82.88 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:27:55.349, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 80.31 W, 0 %, 76341 MiB
2025/10/17 12:27:55.599, 80.64 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 64.46 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 79.14 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 80.19 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 82.88 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 78.56 W, 0 %, 76343 MiB
2025/10/17 12:27:55.599, 81.57 W, 0 %, 76343 MiB
2025/10/17 12:27:55.849, 64.67 W, 0 %, 76341 MiB
2025/10/17 12:27:55.849, 65.26 W, 0 %, 76343 MiB
