timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 07:49:30.204, 252.35 W, 0 %, 74863 MiB
2025/10/07 07:49:30.207, 266.15 W, 0 %, 74751 MiB
2025/10/07 07:49:30.209, 255.47 W, 0 %, 74751 MiB
2025/10/07 07:49:30.211, 256.06 W, 0 %, 74751 MiB
2025/10/07 07:49:30.213, 68.76 W, 0 %, 17 MiB
2025/10/07 07:49:30.216, 70.70 W, 0 %, 17 MiB
2025/10/07 07:49:30.218, 69.98 W, 0 %, 17 MiB
2025/10/07 07:49:30.221, 70.36 W, 0 %, 17 MiB
2025/10/07 07:49:30.474, 211.59 W, 0 %, 74863 MiB
2025/10/07 07:49:30.474, 207.47 W, 0 %, 74751 MiB
2025/10/07 07:49:30.474, 204.54 W, 0 %, 74751 MiB
2025/10/07 07:49:30.474, 217.39 W, 0 %, 74751 MiB
2025/10/07 07:49:30.474, 68.76 W, 0 %, 17 MiB
2025/10/07 07:49:30.474, 70.74 W, 0 %, 17 MiB
2025/10/07 07:49:30.474, 69.95 W, 0 %, 17 MiB
2025/10/07 07:49:30.474, 70.38 W, 0 %, 17 MiB
2025/10/07 07:49:30.724, 147.94 W, 0 %, 74863 MiB
2025/10/07 07:49:30.724, 166.50 W, 0 %, 74751 MiB
2025/10/07 07:49:30.724, 162.31 W, 0 %, 74751 MiB
2025/10/07 07:49:30.724, 153.55 W, 0 %, 74751 MiB
2025/10/07 07:49:30.724, 68.81 W, 0 %, 17 MiB
2025/10/07 07:49:30.724, 70.75 W, 0 %, 17 MiB
2025/10/07 07:49:30.724, 69.92 W, 0 %, 17 MiB
2025/10/07 07:49:30.724, 70.38 W, 0 %, 17 MiB
2025/10/07 07:49:30.975, 118.29 W, 0 %, 74863 MiB
2025/10/07 07:49:30.975, 125.18 W, 0 %, 74751 MiB
2025/10/07 07:49:30.975, 120.57 W, 0 %, 74751 MiB
2025/10/07 07:49:30.975, 118.83 W, 0 %, 74751 MiB
2025/10/07 07:49:30.975, 68.82 W, 0 %, 17 MiB
2025/10/07 07:49:30.975, 70.83 W, 0 %, 17 MiB
2025/10/07 07:49:30.975, 69.93 W, 0 %, 17 MiB
2025/10/07 07:49:30.975, 70.37 W, 0 %, 17 MiB
2025/10/07 07:49:31.225, 117.32 W, 0 %, 74863 MiB
2025/10/07 07:49:31.225, 124.69 W, 0 %, 74751 MiB
2025/10/07 07:49:31.225, 119.98 W, 0 %, 74751 MiB
2025/10/07 07:49:31.225, 117.98 W, 0 %, 74751 MiB
2025/10/07 07:49:31.225, 68.81 W, 0 %, 17 MiB
2025/10/07 07:49:31.225, 70.80 W, 0 %, 17 MiB
2025/10/07 07:49:31.225, 69.91 W, 0 %, 17 MiB
2025/10/07 07:49:31.225, 70.39 W, 0 %, 17 MiB
2025/10/07 07:49:31.475, 117.27 W, 0 %, 74863 MiB
2025/10/07 07:49:31.475, 124.60 W, 0 %, 74751 MiB
2025/10/07 07:49:31.476, 119.98 W, 0 %, 74751 MiB
2025/10/07 07:49:31.476, 117.95 W, 0 %, 74751 MiB
2025/10/07 07:49:31.476, 68.82 W, 0 %, 17 MiB
2025/10/07 07:49:31.476, 70.77 W, 0 %, 17 MiB
2025/10/07 07:49:31.476, 69.92 W, 0 %, 17 MiB
2025/10/07 07:49:31.476, 70.40 W, 0 %, 17 MiB
2025/10/07 07:49:31.726, 117.21 W, 0 %, 74863 MiB
2025/10/07 07:49:31.726, 124.55 W, 0 %, 74751 MiB
2025/10/07 07:49:31.726, 119.82 W, 0 %, 74751 MiB
2025/10/07 07:49:31.726, 117.88 W, 0 %, 74751 MiB
2025/10/07 07:49:31.726, 68.82 W, 0 %, 17 MiB
2025/10/07 07:49:31.726, 70.76 W, 0 %, 17 MiB
2025/10/07 07:49:31.726, 69.91 W, 0 %, 17 MiB
2025/10/07 07:49:31.726, 70.40 W, 0 %, 17 MiB
