timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 02:43:11.106, 132.60 W, 0 %, 76227 MiB
2025/10/22 02:43:11.109, 130.16 W, 0 %, 76115 MiB
2025/10/22 02:43:11.111, 126.09 W, 0 %, 76115 MiB
2025/10/22 02:43:11.113, 127.96 W, 0 %, 76115 MiB
2025/10/22 02:43:11.115, 70.55 W, 0 %, 17 MiB
2025/10/22 02:43:11.118, 78.81 W, 0 %, 17 MiB
2025/10/22 02:43:11.121, 73.85 W, 0 %, 17 MiB
2025/10/22 02:43:11.123, 71.02 W, 0 %, 17 MiB
2025/10/22 02:43:11.376, 132.52 W, 0 %, 76227 MiB
2025/10/22 02:43:11.376, 130.10 W, 0 %, 76115 MiB
2025/10/22 02:43:11.376, 125.99 W, 0 %, 76115 MiB
2025/10/22 02:43:11.376, 127.93 W, 0 %, 76115 MiB
2025/10/22 02:43:11.376, 70.53 W, 0 %, 17 MiB
2025/10/22 02:43:11.376, 78.81 W, 0 %, 17 MiB
2025/10/22 02:43:11.376, 73.87 W, 0 %, 17 MiB
2025/10/22 02:43:11.376, 71.18 W, 0 %, 17 MiB
2025/10/22 02:43:11.626, 132.41 W, 0 %, 76227 MiB
2025/10/22 02:43:11.627, 130.05 W, 0 %, 76115 MiB
2025/10/22 02:43:11.627, 125.92 W, 0 %, 76115 MiB
2025/10/22 02:43:11.627, 127.83 W, 0 %, 76115 MiB
2025/10/22 02:43:11.627, 70.54 W, 0 %, 17 MiB
2025/10/22 02:43:11.627, 78.79 W, 0 %, 17 MiB
2025/10/22 02:43:11.627, 73.79 W, 0 %, 17 MiB
2025/10/22 02:43:11.627, 71.40 W, 0 %, 17 MiB
2025/10/22 02:43:11.877, 132.33 W, 0 %, 76227 MiB
2025/10/22 02:43:11.877, 129.94 W, 0 %, 76115 MiB
2025/10/22 02:43:11.877, 125.83 W, 0 %, 76115 MiB
2025/10/22 02:43:11.877, 127.79 W, 0 %, 76115 MiB
2025/10/22 02:43:11.877, 70.55 W, 0 %, 17 MiB
2025/10/22 02:43:11.877, 78.79 W, 0 %, 17 MiB
2025/10/22 02:43:11.877, 73.81 W, 0 %, 17 MiB
2025/10/22 02:43:11.877, 71.77 W, 0 %, 17 MiB
2025/10/22 02:43:12.127, 132.23 W, 0 %, 76227 MiB
2025/10/22 02:43:12.127, 129.82 W, 0 %, 76115 MiB
2025/10/22 02:43:12.127, 125.74 W, 0 %, 76115 MiB
2025/10/22 02:43:12.127, 127.72 W, 0 %, 76115 MiB
2025/10/22 02:43:12.127, 70.57 W, 0 %, 17 MiB
2025/10/22 02:43:12.127, 78.76 W, 0 %, 17 MiB
2025/10/22 02:43:12.127, 74.06 W, 0 %, 17 MiB
2025/10/22 02:43:12.127, 71.99 W, 0 %, 17 MiB
2025/10/22 02:43:12.377, 132.17 W, 0 %, 76227 MiB
2025/10/22 02:43:12.378, 129.63 W, 0 %, 76115 MiB
2025/10/22 02:43:12.378, 125.65 W, 0 %, 76115 MiB
2025/10/22 02:43:12.378, 127.63 W, 0 %, 76115 MiB
2025/10/22 02:43:12.378, 70.58 W, 0 %, 17 MiB
2025/10/22 02:43:12.378, 78.76 W, 0 %, 17 MiB
2025/10/22 02:43:12.378, 73.98 W, 0 %, 17 MiB
2025/10/22 02:43:12.378, 72.05 W, 0 %, 17 MiB
2025/10/22 02:43:12.628, 132.04 W, 0 %, 76227 MiB
2025/10/22 02:43:12.628, 129.52 W, 0 %, 76115 MiB
2025/10/22 02:43:12.628, 125.61 W, 0 %, 76115 MiB
2025/10/22 02:43:12.628, 127.56 W, 0 %, 76115 MiB
2025/10/22 02:43:12.628, 70.59 W, 0 %, 17 MiB
2025/10/22 02:43:12.628, 78.78 W, 0 %, 17 MiB
2025/10/22 02:43:12.628, 73.84 W, 0 %, 17 MiB
2025/10/22 02:43:12.628, 71.99 W, 0 %, 17 MiB
2025/10/22 02:43:12.878, 131.96 W, 0 %, 76227 MiB
2025/10/22 02:43:12.878, 129.33 W, 0 %, 76115 MiB
2025/10/22 02:43:12.878, 125.52 W, 0 %, 76115 MiB
2025/10/22 02:43:12.878, 127.48 W, 0 %, 76115 MiB
2025/10/22 02:43:12.878, 70.61 W, 0 %, 17 MiB
2025/10/22 02:43:12.878, 78.76 W, 0 %, 17 MiB
2025/10/22 02:43:12.878, 73.86 W, 0 %, 17 MiB
2025/10/22 02:43:12.878, 71.79 W, 0 %, 17 MiB
2025/10/22 02:43:13.129, 131.89 W, 0 %, 76227 MiB
2025/10/22 02:43:13.129, 129.26 W, 0 %, 76115 MiB
2025/10/22 02:43:13.129, 125.47 W, 0 %, 76115 MiB
2025/10/22 02:43:13.129, 127.38 W, 0 %, 76115 MiB
2025/10/22 02:43:13.129, 70.58 W, 0 %, 17 MiB
2025/10/22 02:43:13.129, 78.80 W, 0 %, 17 MiB
