timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 01:46:01.300, 114.25 W, 0 %, 74654 MiB
2025/10/06 01:46:01.302, 74.01 W, 0 %, 17 MiB
2025/10/06 01:46:01.303, 71.47 W, 0 %, 17 MiB
2025/10/06 01:46:01.305, 71.96 W, 0 %, 17 MiB
2025/10/06 01:46:01.307, 73.68 W, 0 %, 17 MiB
2025/10/06 01:46:01.309, 72.10 W, 0 %, 17 MiB
2025/10/06 01:46:01.311, 68.82 W, 0 %, 17 MiB
2025/10/06 01:46:01.313, 70.57 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 114.30 W, 0 %, 74654 MiB
2025/10/06 01:46:01.565, 74.02 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 71.52 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 71.99 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 73.60 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 72.05 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 68.84 W, 0 %, 17 MiB
2025/10/06 01:46:01.565, 70.53 W, 0 %, 17 MiB
2025/10/06 01:46:01.815, 114.29 W, 0 %, 74654 MiB
2025/10/06 01:46:01.815, 74.06 W, 0 %, 17 MiB
2025/10/06 01:46:01.815, 71.52 W, 0 %, 17 MiB
2025/10/06 01:46:01.815, 71.97 W, 0 %, 17 MiB
2025/10/06 01:46:01.816, 73.61 W, 0 %, 17 MiB
2025/10/06 01:46:01.816, 72.06 W, 0 %, 17 MiB
2025/10/06 01:46:01.816, 68.83 W, 0 %, 17 MiB
2025/10/06 01:46:01.816, 70.54 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 114.28 W, 0 %, 74654 MiB
2025/10/06 01:46:02.066, 74.08 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 71.51 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 71.98 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 73.64 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 72.04 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 68.83 W, 0 %, 17 MiB
2025/10/06 01:46:02.066, 70.56 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 114.28 W, 0 %, 74654 MiB
2025/10/06 01:46:02.316, 73.99 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 71.54 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 72.04 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 73.62 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 72.03 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 68.86 W, 0 %, 17 MiB
2025/10/06 01:46:02.316, 70.54 W, 0 %, 17 MiB
2025/10/06 01:46:02.566, 114.28 W, 0 %, 74654 MiB
2025/10/06 01:46:02.567, 74.00 W, 0 %, 17 MiB
2025/10/06 01:46:02.567, 71.51 W, 0 %, 17 MiB
2025/10/06 01:46:02.567, 72.05 W, 0 %, 17 MiB
2025/10/06 01:46:02.567, 73.61 W, 0 %, 17 MiB
2025/10/06 01:46:02.567, 72.04 W, 0 %, 17 MiB
2025/10/06 01:46:02.567, 68.86 W, 0 %, 17 MiB
2025/10/06 01:46:02.567, 70.53 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 114.29 W, 0 %, 74654 MiB
2025/10/06 01:46:02.817, 74.07 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 71.53 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 72.04 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 73.62 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 72.04 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 68.88 W, 0 %, 17 MiB
2025/10/06 01:46:02.817, 70.57 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 114.31 W, 0 %, 74654 MiB
2025/10/06 01:46:03.067, 73.99 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 71.52 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 72.07 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 73.67 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 72.01 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 68.90 W, 0 %, 17 MiB
2025/10/06 01:46:03.067, 70.54 W, 0 %, 17 MiB
2025/10/06 01:46:03.317, 114.35 W, 0 %, 74654 MiB
2025/10/06 01:46:03.318, 74.04 W, 0 %, 17 MiB
2025/10/06 01:46:03.318, 71.51 W, 0 %, 17 MiB
2025/10/06 01:46:03.318, 72.05 W, 0 %, 17 MiB
2025/10/06 01:46:03.318, 73.72 W, 0 %, 17 MiB
2025/10/06 01:46:03.318, 72.04 W, 0 %, 17 MiB
2025/10/06 01:46:03.318, 68.88 W, 0 %, 17 MiB
2025/10/06 01:46:03.318, 70.54 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 114.44 W, 0 %, 74654 MiB
2025/10/06 01:46:03.568, 74.07 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 71.53 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 72.01 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 73.69 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 72.06 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 68.88 W, 0 %, 17 MiB
2025/10/06 01:46:03.568, 70.54 W, 0 %, 17 MiB
2025/10/06 01:46:03.818, 114.51 W, 0 %, 74654 MiB
2025/10/06 01:46:03.818, 73.97 W, 0 %, 17 MiB
2025/10/06 01:46:03.818, 71.52 W, 0 %, 17 MiB
