timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 20:43:29.507, 297.02 W, 0 %, 75750 MiB
2025/10/18 20:43:29.511, 292.18 W, 0 %, 75647 MiB
2025/10/18 20:43:29.513, 272.40 W, 0 %, 75647 MiB
2025/10/18 20:43:29.516, 279.92 W, 0 %, 75647 MiB
2025/10/18 20:43:29.518, 71.16 W, 0 %, 17 MiB
2025/10/18 20:43:29.522, 68.98 W, 0 %, 17 MiB
2025/10/18 20:43:29.525, 73.48 W, 0 %, 17 MiB
2025/10/18 20:43:29.528, 71.51 W, 0 %, 17 MiB
2025/10/18 20:43:29.781, 223.22 W, 0 %, 75750 MiB
2025/10/18 20:43:29.781, 220.11 W, 0 %, 75647 MiB
2025/10/18 20:43:29.781, 215.03 W, 0 %, 75647 MiB
2025/10/18 20:43:29.781, 219.00 W, 0 %, 75647 MiB
2025/10/18 20:43:29.781, 71.18 W, 0 %, 17 MiB
2025/10/18 20:43:29.781, 69.01 W, 0 %, 17 MiB
2025/10/18 20:43:29.781, 73.48 W, 0 %, 17 MiB
2025/10/18 20:43:29.781, 71.50 W, 0 %, 17 MiB
2025/10/18 20:43:30.031, 155.15 W, 0 %, 75750 MiB
2025/10/18 20:43:30.031, 140.91 W, 0 %, 75647 MiB
2025/10/18 20:43:30.031, 129.39 W, 0 %, 75647 MiB
2025/10/18 20:43:30.031, 130.18 W, 0 %, 75647 MiB
2025/10/18 20:43:30.032, 71.19 W, 0 %, 17 MiB
2025/10/18 20:43:30.032, 69.01 W, 0 %, 17 MiB
2025/10/18 20:43:30.032, 73.47 W, 0 %, 17 MiB
2025/10/18 20:43:30.032, 71.51 W, 0 %, 17 MiB
2025/10/18 20:43:30.282, 142.85 W, 0 %, 75759 MiB
2025/10/18 20:43:30.282, 138.88 W, 0 %, 75647 MiB
2025/10/18 20:43:30.282, 127.00 W, 0 %, 75647 MiB
2025/10/18 20:43:30.282, 127.32 W, 0 %, 75647 MiB
2025/10/18 20:43:30.282, 71.17 W, 0 %, 17 MiB
2025/10/18 20:43:30.282, 68.99 W, 0 %, 17 MiB
2025/10/18 20:43:30.282, 73.47 W, 0 %, 17 MiB
2025/10/18 20:43:30.282, 71.54 W, 0 %, 17 MiB
2025/10/18 20:43:30.532, 142.23 W, 2 %, 75759 MiB
2025/10/18 20:43:30.532, 138.28 W, 0 %, 75647 MiB
2025/10/18 20:43:30.532, 126.47 W, 0 %, 75647 MiB
2025/10/18 20:43:30.532, 126.63 W, 0 %, 75647 MiB
2025/10/18 20:43:30.532, 71.22 W, 0 %, 17 MiB
2025/10/18 20:43:30.532, 68.98 W, 0 %, 17 MiB
2025/10/18 20:43:30.532, 73.48 W, 0 %, 17 MiB
2025/10/18 20:43:30.532, 71.53 W, 0 %, 17 MiB
2025/10/18 20:43:30.783, 141.52 W, 0 %, 75759 MiB
2025/10/18 20:43:30.783, 138.02 W, 0 %, 75647 MiB
2025/10/18 20:43:30.783, 126.18 W, 0 %, 75647 MiB
2025/10/18 20:43:30.783, 126.36 W, 0 %, 75647 MiB
2025/10/18 20:43:30.783, 71.22 W, 0 %, 17 MiB
2025/10/18 20:43:30.783, 68.99 W, 0 %, 17 MiB
2025/10/18 20:43:30.783, 73.48 W, 0 %, 17 MiB
2025/10/18 20:43:30.783, 71.54 W, 0 %, 17 MiB
2025/10/18 20:43:31.033, 141.09 W, 0 %, 75759 MiB
2025/10/18 20:43:31.033, 137.70 W, 0 %, 75647 MiB
2025/10/18 20:43:31.033, 125.89 W, 0 %, 75647 MiB
2025/10/18 20:43:31.033, 126.08 W, 0 %, 75647 MiB
2025/10/18 20:43:31.033, 71.21 W, 0 %, 17 MiB
2025/10/18 20:43:31.033, 69.00 W, 0 %, 17 MiB
2025/10/18 20:43:31.033, 73.47 W, 0 %, 17 MiB
2025/10/18 20:43:31.033, 71.56 W, 0 %, 17 MiB
2025/10/18 20:43:31.283, 140.48 W, 0 %, 75759 MiB
2025/10/18 20:43:31.283, 137.50 W, 0 %, 75647 MiB
2025/10/18 20:43:31.283, 125.73 W, 0 %, 75647 MiB
2025/10/18 20:43:31.283, 125.91 W, 0 %, 75647 MiB
2025/10/18 20:43:31.283, 71.18 W, 0 %, 17 MiB
2025/10/18 20:43:31.283, 68.99 W, 0 %, 17 MiB
2025/10/18 20:43:31.283, 73.50 W, 0 %, 17 MiB
2025/10/18 20:43:31.284, 71.50 W, 0 %, 17 MiB
2025/10/18 20:43:31.534, 140.16 W, 0 %, 75759 MiB
2025/10/18 20:43:31.534, 137.22 W, 0 %, 75647 MiB
2025/10/18 20:43:31.534, 125.44 W, 0 %, 75647 MiB
2025/10/18 20:43:31.534, 125.69 W, 0 %, 75647 MiB
2025/10/18 20:43:31.534, 71.18 W, 0 %, 17 MiB
2025/10/18 20:43:31.534, 68.98 W, 0 %, 17 MiB
2025/10/18 20:43:31.534, 73.49 W, 0 %, 17 MiB
2025/10/18 20:43:31.534, 71.57 W, 0 %, 17 MiB
2025/10/18 20:43:31.784, 139.75 W, 0 %, 75759 MiB
2025/10/18 20:43:31.784, 137.06 W, 0 %, 75647 MiB
2025/10/18 20:43:31.784, 125.20 W, 0 %, 75647 MiB
2025/10/18 20:43:31.784, 125.58 W, 0 %, 75647 MiB
2025/10/18 20:43:31.784, 71.19 W, 0 %, 17 MiB
2025/10/18 20:43:31.784, 68.96 W, 0 %, 17 MiB
2025/10/18 20:43:31.784, 73.47 W, 0 %, 17 MiB
2025/10/18 20:43:31.784, 71.50 W, 0 %, 17 MiB
2025/10/18 20:43:32.034, 139.51 W, 0 %, 75759 MiB
2025/10/18 20:43:32.035, 136.84 W, 0 %, 75647 MiB
2025/10/18 20:43:32.036, 124.78 W, 0 %, 75647 MiB
2025/10/18 20:43:32.037, 125.37 W, 0 %, 75647 MiB
2025/10/18 20:43:32.039, 71.21 W, 0 %, 17 MiB
2025/10/18 20:43:32.041, 68.98 W, 0 %, 17 MiB
2025/10/18 20:43:32.042, 73.47 W, 0 %, 17 MiB
2025/10/18 20:43:32.044, 71.53 W, 0 %, 17 MiB
2025/10/18 20:43:32.295, 139.21 W, 0 %, 75759 MiB
2025/10/18 20:43:32.295, 136.69 W, 0 %, 75647 MiB
2025/10/18 20:43:32.295, 124.44 W, 0 %, 75647 MiB
