timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 06:26:39.216, 156.73 W, 0 %, 75619 MiB
2025/10/22 06:26:39.221, 154.43 W, 0 %, 75543 MiB
2025/10/22 06:26:39.224, 150.32 W, 0 %, 75543 MiB
2025/10/22 06:26:39.228, 153.49 W, 0 %, 75543 MiB
2025/10/22 06:26:39.231, 149.78 W, 0 %, 75543 MiB
2025/10/22 06:26:39.234, 163.84 W, 0 %, 75543 MiB
2025/10/22 06:26:39.238, 157.36 W, 0 %, 75543 MiB
2025/10/22 06:26:39.241, 147.52 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 138.70 W, 0 %, 75619 MiB
2025/10/22 06:26:39.495, 139.66 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 136.13 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 137.07 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 132.76 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 147.33 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 142.41 W, 0 %, 75543 MiB
2025/10/22 06:26:39.495, 136.54 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 126.09 W, 0 %, 75619 MiB
2025/10/22 06:26:39.745, 123.79 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 121.29 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 122.72 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 120.70 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 134.50 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 127.13 W, 0 %, 75543 MiB
2025/10/22 06:26:39.745, 120.75 W, 0 %, 75543 MiB
2025/10/22 06:26:39.995, 124.86 W, 0 %, 75619 MiB
2025/10/22 06:26:39.995, 123.62 W, 0 %, 75543 MiB
2025/10/22 06:26:39.995, 121.11 W, 0 %, 75543 MiB
2025/10/22 06:26:39.995, 122.58 W, 0 %, 75543 MiB
2025/10/22 06:26:39.996, 120.39 W, 0 %, 75543 MiB
2025/10/22 06:26:39.996, 134.05 W, 0 %, 75543 MiB
2025/10/22 06:26:39.996, 127.01 W, 0 %, 75543 MiB
2025/10/22 06:26:39.996, 120.68 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 124.93 W, 0 %, 75619 MiB
2025/10/22 06:26:40.246, 123.52 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 121.05 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 122.57 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 120.32 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 133.99 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 126.78 W, 0 %, 75543 MiB
2025/10/22 06:26:40.246, 120.51 W, 0 %, 75543 MiB
