timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 09:45:25.346, 73.03 W, 0 %, 74796 MiB
2025/05/18 09:45:25.358, 73.66 W, 0 %, 74825 MiB
2025/05/18 09:45:25.366, 74.98 W, 0 %, 74825 MiB
2025/05/18 09:45:25.373, 72.66 W, 0 %, 74697 MiB
2025/05/18 09:45:25.380, 61.53 W, 0 %, 17 MiB
2025/05/18 09:45:25.392, 63.19 W, 0 %, 17 MiB
2025/05/18 09:45:25.401, 63.59 W, 0 %, 17 MiB
2025/05/18 09:45:25.410, 61.45 W, 0 %, 17 MiB
2025/05/18 09:45:25.669, 72.76 W, 0 %, 74796 MiB
2025/05/18 09:45:25.669, 73.66 W, 0 %, 74825 MiB
2025/05/18 09:45:25.669, 74.64 W, 0 %, 74825 MiB
2025/05/18 09:45:25.669, 72.39 W, 0 %, 74697 MiB
2025/05/18 09:45:25.669, 61.53 W, 0 %, 17 MiB
2025/05/18 09:45:25.669, 62.92 W, 0 %, 17 MiB
2025/05/18 09:45:25.669, 63.59 W, 0 %, 17 MiB
2025/05/18 09:45:25.670, 61.12 W, 0 %, 17 MiB
2025/05/18 09:45:25.920, 72.76 W, 0 %, 74796 MiB
2025/05/18 09:45:25.920, 73.33 W, 0 %, 74825 MiB
2025/05/18 09:45:25.920, 74.64 W, 0 %, 74825 MiB
2025/05/18 09:45:25.920, 72.39 W, 0 %, 74697 MiB
2025/05/18 09:45:25.920, 61.53 W, 0 %, 17 MiB
2025/05/18 09:45:25.920, 63.19 W, 0 %, 17 MiB
2025/05/18 09:45:25.920, 63.26 W, 0 %, 17 MiB
2025/05/18 09:45:25.920, 61.12 W, 0 %, 17 MiB
2025/05/18 09:45:26.170, 72.36 W, 0 %, 74796 MiB
2025/05/18 09:45:26.170, 73.33 W, 0 %, 74825 MiB
2025/05/18 09:45:26.170, 74.64 W, 0 %, 74825 MiB
2025/05/18 09:45:26.170, 72.39 W, 0 %, 74697 MiB
