timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/10 01:58:34.185, 123.18 W, 0 %, 75664 MiB
2025/10/10 01:58:34.193, 120.58 W, 0 %, 75547 MiB
2025/10/10 01:58:34.198, 120.23 W, 0 %, 75547 MiB
2025/10/10 01:58:34.202, 123.17 W, 0 %, 75547 MiB
2025/10/10 01:58:34.205, 117.70 W, 0 %, 75547 MiB
2025/10/10 01:58:34.209, 122.63 W, 0 %, 75547 MiB
2025/10/10 01:58:34.213, 115.99 W, 0 %, 75547 MiB
2025/10/10 01:58:34.217, 127.32 W, 0 %, 75547 MiB
2025/10/10 01:58:34.471, 123.08 W, 0 %, 75638 MiB
2025/10/10 01:58:34.471, 120.49 W, 0 %, 75547 MiB
2025/10/10 01:58:34.472, 120.04 W, 0 %, 75547 MiB
2025/10/10 01:58:34.473, 123.16 W, 0 %, 75547 MiB
2025/10/10 01:58:34.473, 117.64 W, 0 %, 75547 MiB
2025/10/10 01:58:34.473, 122.45 W, 0 %, 75547 MiB
2025/10/10 01:58:34.473, 115.93 W, 0 %, 75547 MiB
2025/10/10 01:58:34.474, 127.19 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 123.03 W, 1 %, 75655 MiB
2025/10/10 01:58:34.724, 120.37 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 119.96 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 123.07 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 117.57 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 122.20 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 115.83 W, 0 %, 75547 MiB
2025/10/10 01:58:34.724, 127.12 W, 0 %, 75547 MiB
2025/10/10 01:58:34.974, 122.93 W, 0 %, 75655 MiB
2025/10/10 01:58:34.975, 120.29 W, 0 %, 75547 MiB
2025/10/10 01:58:34.975, 120.05 W, 0 %, 75547 MiB
2025/10/10 01:58:34.975, 122.97 W, 0 %, 75547 MiB
2025/10/10 01:58:34.975, 117.65 W, 0 %, 75547 MiB
