timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 19:43:37.792, 260.87 W, 0 %, 75582 MiB
2025/10/18 19:43:37.797, 257.82 W, 0 %, 75473 MiB
2025/10/18 19:43:37.802, 244.89 W, 0 %, 75473 MiB
2025/10/18 19:43:37.806, 245.30 W, 0 %, 75473 MiB
2025/10/18 19:43:37.811, 247.24 W, 0 %, 75473 MiB
2025/10/18 19:43:37.815, 242.24 W, 0 %, 75473 MiB
2025/10/18 19:43:37.820, 256.73 W, 0 %, 75473 MiB
2025/10/18 19:43:37.824, 255.42 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 198.34 W, 0 %, 75582 MiB
2025/10/18 19:43:38.080, 208.82 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 181.25 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 176.59 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 187.42 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 187.37 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 202.21 W, 0 %, 75473 MiB
2025/10/18 19:43:38.080, 213.26 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 148.44 W, 0 %, 75582 MiB
2025/10/18 19:43:38.330, 140.18 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 129.98 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 130.23 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 134.42 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 139.75 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 138.30 W, 0 %, 75473 MiB
2025/10/18 19:43:38.330, 141.88 W, 0 %, 75473 MiB
2025/10/18 19:43:38.580, 143.15 W, 0 %, 75582 MiB
2025/10/18 19:43:38.581, 138.59 W, 0 %, 75473 MiB
2025/10/18 19:43:38.581, 125.86 W, 0 %, 75473 MiB
2025/10/18 19:43:38.581, 127.46 W, 0 %, 75473 MiB
2025/10/18 19:43:38.581, 131.27 W, 0 %, 75473 MiB
2025/10/18 19:43:38.581, 131.93 W, 0 %, 75473 MiB
2025/10/18 19:43:38.581, 136.46 W, 0 %, 75473 MiB
2025/10/18 19:43:38.581, 140.38 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 142.59 W, 0 %, 75582 MiB
2025/10/18 19:43:38.831, 137.97 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 125.57 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 127.06 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 130.68 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 131.55 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 136.05 W, 0 %, 75473 MiB
2025/10/18 19:43:38.831, 139.55 W, 0 %, 75473 MiB
2025/10/18 19:43:39.081, 141.97 W, 0 %, 75582 MiB
2025/10/18 19:43:39.081, 137.74 W, 0 %, 75473 MiB
2025/10/18 19:43:39.081, 125.25 W, 0 %, 75473 MiB
2025/10/18 19:43:39.081, 126.60 W, 0 %, 75473 MiB
2025/10/18 19:43:39.082, 129.84 W, 0 %, 75473 MiB
2025/10/18 19:43:39.082, 131.07 W, 0 %, 75473 MiB
2025/10/18 19:43:39.082, 135.89 W, 0 %, 75473 MiB
2025/10/18 19:43:39.082, 139.21 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 141.65 W, 0 %, 75582 MiB
2025/10/18 19:43:39.332, 137.45 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 125.05 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 126.33 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 129.33 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 130.82 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 135.81 W, 0 %, 75473 MiB
2025/10/18 19:43:39.332, 138.74 W, 0 %, 75473 MiB
2025/10/18 19:43:39.582, 141.22 W, 0 %, 75582 MiB
2025/10/18 19:43:39.582, 137.29 W, 0 %, 75473 MiB
2025/10/18 19:43:39.582, 124.81 W, 0 %, 75473 MiB
2025/10/18 19:43:39.582, 126.08 W, 0 %, 75473 MiB
2025/10/18 19:43:39.582, 128.66 W, 0 %, 75473 MiB
2025/10/18 19:43:39.582, 130.53 W, 0 %, 75473 MiB
2025/10/18 19:43:39.583, 135.79 W, 0 %, 75473 MiB
2025/10/18 19:43:39.583, 138.48 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 140.92 W, 0 %, 75582 MiB
2025/10/18 19:43:39.833, 137.06 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 124.67 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 125.93 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 128.39 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 130.34 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 135.52 W, 0 %, 75473 MiB
2025/10/18 19:43:39.833, 138.08 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 140.60 W, 0 %, 75582 MiB
2025/10/18 19:43:40.083, 136.92 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 124.43 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 125.73 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 128.04 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 130.10 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 135.34 W, 0 %, 75473 MiB
2025/10/18 19:43:40.083, 137.87 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 140.37 W, 0 %, 75582 MiB
2025/10/18 19:43:40.334, 136.69 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 124.33 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 125.64 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 127.87 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 129.80 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 135.17 W, 0 %, 75473 MiB
2025/10/18 19:43:40.334, 137.57 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 139.82 W, 0 %, 75582 MiB
2025/10/18 19:43:40.584, 136.54 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 124.17 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 125.47 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 127.73 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 129.30 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 135.03 W, 0 %, 75473 MiB
2025/10/18 19:43:40.584, 137.39 W, 0 %, 75473 MiB
2025/10/18 19:43:40.834, 139.47 W, 0 %, 75582 MiB
2025/10/18 19:43:40.835, 136.34 W, 0 %, 75473 MiB
2025/10/18 19:43:40.835, 124.00 W, 0 %, 75473 MiB
2025/10/18 19:43:40.835, 125.39 W, 0 %, 75473 MiB
2025/10/18 19:43:40.835, 127.66 W, 0 %, 75473 MiB
2025/10/18 19:43:40.835, 129.02 W, 0 %, 75473 MiB
2025/10/18 19:43:40.835, 134.80 W, 0 %, 75473 MiB
2025/10/18 19:43:40.835, 137.13 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 138.94 W, 0 %, 75582 MiB
2025/10/18 19:43:41.085, 136.23 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 123.87 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 125.33 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 127.56 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 128.63 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 134.70 W, 0 %, 75473 MiB
2025/10/18 19:43:41.085, 136.94 W, 0 %, 75473 MiB
2025/10/18 19:43:41.335, 138.60 W, 0 %, 75582 MiB
2025/10/18 19:43:41.335, 136.02 W, 0 %, 75473 MiB
2025/10/18 19:43:41.335, 123.79 W, 0 %, 75473 MiB
2025/10/18 19:43:41.335, 125.25 W, 0 %, 75473 MiB
2025/10/18 19:43:41.336, 127.47 W, 0 %, 75473 MiB
2025/10/18 19:43:41.336, 128.47 W, 0 %, 75473 MiB
2025/10/18 19:43:41.336, 134.46 W, 0 %, 75473 MiB
2025/10/18 19:43:41.336, 136.78 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 138.34 W, 0 %, 75582 MiB
2025/10/18 19:43:41.586, 135.89 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 123.61 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 125.12 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 127.30 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 128.35 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 134.35 W, 0 %, 75473 MiB
2025/10/18 19:43:41.586, 136.59 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 138.16 W, 0 %, 75582 MiB
2025/10/18 19:43:41.836, 135.68 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 123.55 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 125.03 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 127.18 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 128.24 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 134.33 W, 0 %, 75473 MiB
2025/10/18 19:43:41.836, 136.40 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 137.92 W, 0 %, 75582 MiB
2025/10/18 19:43:42.087, 135.55 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 123.43 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 124.87 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 126.96 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 128.13 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 134.23 W, 0 %, 75473 MiB
2025/10/18 19:43:42.087, 136.28 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 137.76 W, 0 %, 75582 MiB
2025/10/18 19:43:42.337, 135.39 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 123.32 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 124.76 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 126.78 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 128.02 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 134.06 W, 0 %, 75473 MiB
2025/10/18 19:43:42.337, 136.10 W, 0 %, 75473 MiB
2025/10/18 19:43:42.587, 137.52 W, 0 %, 75582 MiB
2025/10/18 19:43:42.588, 135.29 W, 0 %, 75473 MiB
2025/10/18 19:43:42.588, 123.21 W, 0 %, 75473 MiB
2025/10/18 19:43:42.588, 124.68 W, 0 %, 75473 MiB
2025/10/18 19:43:42.588, 126.57 W, 0 %, 75473 MiB
2025/10/18 19:43:42.588, 127.88 W, 0 %, 75473 MiB
2025/10/18 19:43:42.588, 133.98 W, 0 %, 75473 MiB
2025/10/18 19:43:42.588, 136.00 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 137.39 W, 0 %, 75582 MiB
2025/10/18 19:43:42.838, 135.08 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 123.18 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 124.60 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 126.51 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 127.79 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 133.80 W, 0 %, 75473 MiB
2025/10/18 19:43:42.838, 135.81 W, 0 %, 75473 MiB
2025/10/18 19:43:43.088, 137.20 W, 0 %, 75582 MiB
2025/10/18 19:43:43.088, 134.76 W, 0 %, 75473 MiB
2025/10/18 19:43:43.088, 123.03 W, 0 %, 75473 MiB
2025/10/18 19:43:43.089, 124.50 W, 0 %, 75473 MiB
2025/10/18 19:43:43.089, 126.57 W, 0 %, 75473 MiB
2025/10/18 19:43:43.089, 127.65 W, 0 %, 75473 MiB
2025/10/18 19:43:43.089, 133.68 W, 0 %, 75473 MiB
2025/10/18 19:43:43.089, 135.71 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 137.09 W, 0 %, 75582 MiB
2025/10/18 19:43:43.339, 134.31 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 122.97 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 124.42 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 126.75 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 127.57 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 133.58 W, 0 %, 75473 MiB
2025/10/18 19:43:43.339, 135.54 W, 0 %, 75473 MiB
2025/10/18 19:43:43.589, 136.91 W, 0 %, 75582 MiB
2025/10/18 19:43:43.589, 134.03 W, 0 %, 75473 MiB
2025/10/18 19:43:43.589, 122.84 W, 0 %, 75473 MiB
