timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 18:23:26.299, 132.90 W, 0 %, 76192 MiB
2025/10/21 18:23:26.303, 132.04 W, 0 %, 76113 MiB
2025/10/21 18:23:26.305, 127.71 W, 0 %, 76113 MiB
2025/10/21 18:23:26.307, 130.50 W, 0 %, 76113 MiB
2025/10/21 18:23:26.309, 71.00 W, 0 %, 17 MiB
2025/10/21 18:23:26.312, 79.64 W, 0 %, 17 MiB
2025/10/21 18:23:26.314, 75.07 W, 0 %, 17 MiB
2025/10/21 18:23:26.317, 71.66 W, 0 %, 17 MiB
2025/10/21 18:23:26.570, 130.25 W, 0 %, 76192 MiB
2025/10/21 18:23:26.570, 130.24 W, 0 %, 76113 MiB
2025/10/21 18:23:26.570, 126.94 W, 0 %, 76113 MiB
2025/10/21 18:23:26.570, 129.51 W, 0 %, 76113 MiB
2025/10/21 18:23:26.570, 71.00 W, 0 %, 17 MiB
2025/10/21 18:23:26.570, 79.63 W, 0 %, 17 MiB
2025/10/21 18:23:26.570, 75.03 W, 0 %, 17 MiB
2025/10/21 18:23:26.570, 71.62 W, 0 %, 17 MiB
2025/10/21 18:23:26.820, 129.78 W, 0 %, 76192 MiB
2025/10/21 18:23:26.820, 130.18 W, 0 %, 76113 MiB
2025/10/21 18:23:26.820, 126.83 W, 0 %, 76113 MiB
2025/10/21 18:23:26.820, 129.43 W, 0 %, 76113 MiB
2025/10/21 18:23:26.820, 71.03 W, 0 %, 17 MiB
2025/10/21 18:23:26.820, 79.64 W, 0 %, 17 MiB
2025/10/21 18:23:26.820, 75.06 W, 0 %, 17 MiB
2025/10/21 18:23:26.820, 71.64 W, 0 %, 17 MiB
2025/10/21 18:23:27.070, 129.64 W, 0 %, 76192 MiB
2025/10/21 18:23:27.070, 130.18 W, 0 %, 76113 MiB
2025/10/21 18:23:27.070, 126.70 W, 0 %, 76113 MiB
2025/10/21 18:23:27.071, 129.31 W, 0 %, 76113 MiB
2025/10/21 18:23:27.071, 71.01 W, 0 %, 17 MiB
2025/10/21 18:23:27.071, 79.66 W, 0 %, 17 MiB
2025/10/21 18:23:27.071, 75.14 W, 0 %, 17 MiB
2025/10/21 18:23:27.071, 71.83 W, 0 %, 17 MiB
2025/10/21 18:23:27.321, 129.58 W, 0 %, 76192 MiB
2025/10/21 18:23:27.321, 130.04 W, 0 %, 76113 MiB
2025/10/21 18:23:27.321, 126.62 W, 0 %, 76113 MiB
2025/10/21 18:23:27.321, 129.26 W, 0 %, 76113 MiB
2025/10/21 18:23:27.321, 70.98 W, 0 %, 17 MiB
2025/10/21 18:23:27.321, 79.66 W, 0 %, 17 MiB
2025/10/21 18:23:27.321, 75.07 W, 0 %, 17 MiB
2025/10/21 18:23:27.321, 72.04 W, 0 %, 17 MiB
2025/10/21 18:23:27.571, 129.48 W, 0 %, 76192 MiB
2025/10/21 18:23:27.571, 129.99 W, 0 %, 76113 MiB
2025/10/21 18:23:27.571, 126.52 W, 0 %, 76113 MiB
2025/10/21 18:23:27.571, 129.14 W, 0 %, 76113 MiB
2025/10/21 18:23:27.571, 70.97 W, 0 %, 17 MiB
2025/10/21 18:23:27.571, 79.65 W, 0 %, 17 MiB
2025/10/21 18:23:27.571, 75.06 W, 0 %, 17 MiB
2025/10/21 18:23:27.571, 72.41 W, 0 %, 17 MiB
2025/10/21 18:23:27.821, 129.40 W, 0 %, 76192 MiB
2025/10/21 18:23:27.822, 129.86 W, 0 %, 76113 MiB
2025/10/21 18:23:27.822, 126.49 W, 0 %, 76113 MiB
2025/10/21 18:23:27.822, 129.04 W, 0 %, 76113 MiB
2025/10/21 18:23:27.822, 70.97 W, 0 %, 17 MiB
2025/10/21 18:23:27.822, 79.63 W, 0 %, 17 MiB
2025/10/21 18:23:27.822, 75.04 W, 0 %, 17 MiB
2025/10/21 18:23:27.822, 72.64 W, 0 %, 17 MiB
2025/10/21 18:23:28.072, 129.35 W, 0 %, 76192 MiB
2025/10/21 18:23:28.072, 129.76 W, 0 %, 76113 MiB
2025/10/21 18:23:28.072, 126.40 W, 0 %, 76113 MiB
2025/10/21 18:23:28.072, 129.03 W, 0 %, 76113 MiB
2025/10/21 18:23:28.072, 70.98 W, 0 %, 17 MiB
2025/10/21 18:23:28.072, 79.63 W, 0 %, 17 MiB
2025/10/21 18:23:28.072, 75.04 W, 0 %, 17 MiB
2025/10/21 18:23:28.072, 73.03 W, 0 %, 17 MiB
2025/10/21 18:23:28.322, 129.28 W, 0 %, 76192 MiB
2025/10/21 18:23:28.322, 129.68 W, 0 %, 76113 MiB
2025/10/21 18:23:28.322, 126.35 W, 0 %, 76113 MiB
2025/10/21 18:23:28.322, 128.97 W, 0 %, 76113 MiB
2025/10/21 18:23:28.322, 71.02 W, 0 %, 17 MiB
2025/10/21 18:23:28.322, 79.61 W, 0 %, 17 MiB
2025/10/21 18:23:28.322, 75.13 W, 0 %, 17 MiB
2025/10/21 18:23:28.322, 73.22 W, 0 %, 17 MiB
2025/10/21 18:23:28.572, 129.17 W, 0 %, 76192 MiB
2025/10/21 18:23:28.573, 129.65 W, 0 %, 76113 MiB
2025/10/21 18:23:28.573, 126.30 W, 0 %, 76113 MiB
2025/10/21 18:23:28.573, 128.91 W, 0 %, 76113 MiB
2025/10/21 18:23:28.573, 71.01 W, 0 %, 17 MiB
2025/10/21 18:23:28.573, 79.59 W, 0 %, 17 MiB
2025/10/21 18:23:28.573, 75.11 W, 0 %, 17 MiB
2025/10/21 18:23:28.573, 73.29 W, 0 %, 17 MiB
2025/10/21 18:23:28.823, 129.12 W, 0 %, 76192 MiB
2025/10/21 18:23:28.823, 129.58 W, 0 %, 76113 MiB
2025/10/21 18:23:28.823, 126.23 W, 0 %, 76113 MiB
2025/10/21 18:23:28.823, 128.90 W, 0 %, 76113 MiB
2025/10/21 18:23:28.823, 71.01 W, 0 %, 17 MiB
2025/10/21 18:23:28.823, 79.63 W, 0 %, 17 MiB
2025/10/21 18:23:28.823, 75.06 W, 0 %, 17 MiB
2025/10/21 18:23:28.823, 73.29 W, 0 %, 17 MiB
2025/10/21 18:23:29.073, 129.04 W, 0 %, 76192 MiB
2025/10/21 18:23:29.073, 129.53 W, 0 %, 76113 MiB
2025/10/21 18:23:29.073, 126.14 W, 0 %, 76113 MiB
2025/10/21 18:23:29.073, 128.81 W, 0 %, 76113 MiB
2025/10/21 18:23:29.073, 71.02 W, 0 %, 17 MiB
2025/10/21 18:23:29.073, 79.64 W, 0 %, 17 MiB
2025/10/21 18:23:29.073, 75.09 W, 0 %, 17 MiB
2025/10/21 18:23:29.074, 73.05 W, 0 %, 17 MiB
2025/10/21 18:23:29.324, 128.97 W, 0 %, 76192 MiB
2025/10/21 18:23:29.324, 129.47 W, 0 %, 76113 MiB
2025/10/21 18:23:29.324, 126.10 W, 0 %, 76113 MiB
2025/10/21 18:23:29.324, 128.81 W, 0 %, 76113 MiB
2025/10/21 18:23:29.324, 71.02 W, 0 %, 17 MiB
2025/10/21 18:23:29.324, 79.67 W, 0 %, 17 MiB
2025/10/21 18:23:29.324, 75.04 W, 0 %, 17 MiB
