timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 08:30:56.446, 69.58 W, 0 %, 75523 MiB
2025/10/16 08:30:56.455, 67.06 W, 0 %, 75523 MiB
2025/10/16 08:30:56.461, 67.80 W, 0 %, 75523 MiB
2025/10/16 08:30:56.467, 67.66 W, 0 %, 75523 MiB
2025/10/16 08:30:56.474, 60.25 W, 0 %, 4 MiB
2025/10/16 08:30:56.485, 61.20 W, 0 %, 4 MiB
2025/10/16 08:30:56.493, 57.44 W, 0 %, 4 MiB
2025/10/16 08:30:56.501, 61.38 W, 0 %, 4 MiB
2025/10/16 08:30:56.760, 69.26 W, 0 %, 75523 MiB
2025/10/16 08:30:56.760, 66.73 W, 0 %, 75523 MiB
2025/10/16 08:30:56.760, 67.80 W, 0 %, 75523 MiB
2025/10/16 08:30:56.760, 67.66 W, 0 %, 75523 MiB
2025/10/16 08:30:56.760, 60.25 W, 0 %, 4 MiB
2025/10/16 08:30:56.760, 61.20 W, 0 %, 4 MiB
2025/10/16 08:30:56.760, 57.38 W, 0 %, 4 MiB
2025/10/16 08:30:56.760, 61.06 W, 0 %, 4 MiB
2025/10/16 08:30:57.010, 69.26 W, 0 %, 75523 MiB
2025/10/16 08:30:57.010, 66.73 W, 0 %, 75523 MiB
2025/10/16 08:30:57.010, 67.80 W, 0 %, 75523 MiB
2025/10/16 08:30:57.010, 67.66 W, 0 %, 75523 MiB
2025/10/16 08:30:57.011, 59.97 W, 0 %, 4 MiB
2025/10/16 08:30:57.011, 61.20 W, 0 %, 4 MiB
2025/10/16 08:30:57.011, 57.44 W, 0 %, 4 MiB
2025/10/16 08:30:57.011, 61.38 W, 0 %, 4 MiB
2025/10/16 08:30:57.261, 69.26 W, 0 %, 75523 MiB
2025/10/16 08:30:57.261, 66.73 W, 0 %, 75523 MiB
2025/10/16 08:30:57.261, 67.80 W, 0 %, 75523 MiB
2025/10/16 08:30:57.261, 67.66 W, 0 %, 75523 MiB
2025/10/16 08:30:57.261, 60.25 W, 0 %, 4 MiB
2025/10/16 08:30:57.261, 61.20 W, 0 %, 4 MiB
2025/10/16 08:30:57.261, 57.44 W, 0 %, 4 MiB
2025/10/16 08:30:57.261, 61.06 W, 0 %, 4 MiB
2025/10/16 08:30:57.511, 69.26 W, 0 %, 75523 MiB
2025/10/16 08:30:57.511, 66.73 W, 0 %, 75523 MiB
2025/10/16 08:30:57.511, 67.80 W, 0 %, 75523 MiB
2025/10/16 08:30:57.511, 67.66 W, 0 %, 75523 MiB
2025/10/16 08:30:57.511, 60.25 W, 0 %, 4 MiB
2025/10/16 08:30:57.512, 61.20 W, 0 %, 4 MiB
2025/10/16 08:30:57.512, 57.44 W, 0 %, 4 MiB
2025/10/16 08:30:57.512, 61.38 W, 0 %, 4 MiB
2025/10/16 08:30:57.762, 69.26 W, 0 %, 75523 MiB
2025/10/16 08:30:57.762, 66.73 W, 0 %, 75523 MiB
2025/10/16 08:30:57.762, 67.80 W, 0 %, 75523 MiB
2025/10/16 08:30:57.762, 67.66 W, 0 %, 75523 MiB
2025/10/16 08:30:57.762, 60.25 W, 0 %, 4 MiB
2025/10/16 08:30:57.762, 61.20 W, 0 %, 4 MiB
2025/10/16 08:30:57.762, 57.44 W, 0 %, 4 MiB
2025/10/16 08:30:57.762, 61.38 W, 0 %, 4 MiB
2025/10/16 08:30:58.012, 69.26 W, 0 %, 75523 MiB
