timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:03:21.005, 86.97 W, 0 %, 75061 MiB
2025/10/21 05:03:21.010, 60.06 W, 0 %, 4 MiB
2025/10/21 05:03:21.018, 61.12 W, 0 %, 4 MiB
2025/10/21 05:03:21.025, 61.94 W, 0 %, 4 MiB
2025/10/21 05:03:21.033, 60.03 W, 0 %, 4 MiB
2025/10/21 05:03:21.041, 60.93 W, 0 %, 4 MiB
2025/10/21 05:03:21.049, 57.50 W, 0 %, 4 MiB
2025/10/21 05:03:21.058, 61.12 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 86.65 W, 0 %, 75061 MiB
2025/10/21 05:03:21.316, 60.06 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 61.45 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 61.94 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 60.03 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 60.93 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 57.50 W, 0 %, 4 MiB
2025/10/21 05:03:21.316, 61.12 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 86.65 W, 0 %, 75061 MiB
2025/10/21 05:03:21.566, 60.06 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 61.38 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 61.94 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 60.03 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 60.65 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 57.44 W, 0 %, 4 MiB
2025/10/21 05:03:21.566, 61.12 W, 0 %, 4 MiB
2025/10/21 05:03:21.816, 86.28 W, 0 %, 75061 MiB
2025/10/21 05:03:21.817, 60.06 W, 0 %, 4 MiB
2025/10/21 05:03:21.817, 61.38 W, 0 %, 4 MiB
2025/10/21 05:03:21.817, 61.94 W, 0 %, 4 MiB
2025/10/21 05:03:21.817, 60.03 W, 0 %, 4 MiB
2025/10/21 05:03:21.817, 60.93 W, 0 %, 4 MiB
2025/10/21 05:03:21.817, 57.44 W, 0 %, 4 MiB
2025/10/21 05:03:21.817, 61.12 W, 0 %, 4 MiB
2025/10/21 05:03:22.067, 86.28 W, 0 %, 75061 MiB
