timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 22:11:17.962, 121.14 W, 0 %, 74654 MiB
2025/10/05 22:11:17.964, 74.96 W, 0 %, 17 MiB
2025/10/05 22:11:17.966, 72.33 W, 0 %, 17 MiB
2025/10/05 22:11:17.968, 72.78 W, 0 %, 17 MiB
2025/10/05 22:11:17.970, 74.34 W, 0 %, 17 MiB
2025/10/05 22:11:17.972, 72.70 W, 0 %, 17 MiB
2025/10/05 22:11:17.974, 69.36 W, 0 %, 17 MiB
2025/10/05 22:11:17.978, 70.83 W, 0 %, 17 MiB
2025/10/05 22:11:18.230, 120.89 W, 0 %, 74654 MiB
2025/10/05 22:11:18.231, 74.89 W, 0 %, 17 MiB
2025/10/05 22:11:18.231, 72.33 W, 0 %, 17 MiB
2025/10/05 22:11:18.231, 72.75 W, 0 %, 17 MiB
2025/10/05 22:11:18.231, 74.29 W, 0 %, 17 MiB
2025/10/05 22:11:18.231, 72.66 W, 0 %, 17 MiB
2025/10/05 22:11:18.231, 69.36 W, 0 %, 17 MiB
2025/10/05 22:11:18.231, 70.83 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 120.37 W, 0 %, 74654 MiB
2025/10/05 22:11:18.481, 74.91 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 72.32 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 72.76 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 74.30 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 72.67 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 69.37 W, 0 %, 17 MiB
2025/10/05 22:11:18.481, 70.86 W, 0 %, 17 MiB
2025/10/05 22:11:18.731, 119.96 W, 0 %, 74654 MiB
2025/10/05 22:11:18.731, 74.96 W, 0 %, 17 MiB
2025/10/05 22:11:18.731, 72.31 W, 0 %, 17 MiB
2025/10/05 22:11:18.731, 72.75 W, 0 %, 17 MiB
2025/10/05 22:11:18.732, 74.30 W, 0 %, 17 MiB
2025/10/05 22:11:18.732, 72.68 W, 0 %, 17 MiB
2025/10/05 22:11:18.732, 69.36 W, 0 %, 17 MiB
2025/10/05 22:11:18.732, 70.81 W, 0 %, 17 MiB
2025/10/05 22:11:18.982, 119.46 W, 0 %, 74654 MiB
2025/10/05 22:11:18.982, 74.91 W, 0 %, 17 MiB
2025/10/05 22:11:18.982, 72.31 W, 0 %, 17 MiB
