timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:49:55.630, 119.92 W, 0 %, 75402 MiB
2025/10/21 05:49:55.631, 72.40 W, 0 %, 17 MiB
2025/10/21 05:49:55.633, 72.94 W, 0 %, 17 MiB
2025/10/21 05:49:55.635, 69.57 W, 0 %, 17 MiB
2025/10/21 05:49:55.637, 69.15 W, 0 %, 17 MiB
2025/10/21 05:49:55.638, 71.78 W, 0 %, 17 MiB
2025/10/21 05:49:55.640, 69.64 W, 0 %, 17 MiB
2025/10/21 05:49:55.642, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 119.15 W, 0 %, 75402 MiB
2025/10/21 05:49:55.894, 72.42 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 72.93 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 69.55 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 69.16 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 71.77 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 69.65 W, 0 %, 17 MiB
2025/10/21 05:49:55.894, 70.33 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 118.78 W, 0 %, 75402 MiB
2025/10/21 05:49:56.144, 72.39 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 72.93 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 69.58 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 69.16 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 71.74 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 69.61 W, 0 %, 17 MiB
2025/10/21 05:49:56.144, 70.29 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 118.67 W, 0 %, 75402 MiB
2025/10/21 05:49:56.395, 72.33 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 72.92 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 69.56 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 69.17 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 71.75 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 69.64 W, 0 %, 17 MiB
2025/10/21 05:49:56.395, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 118.53 W, 0 %, 75402 MiB
2025/10/21 05:49:56.645, 72.33 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 72.89 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 69.57 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 69.18 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 71.75 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 69.64 W, 0 %, 17 MiB
2025/10/21 05:49:56.645, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:56.895, 118.42 W, 0 %, 75402 MiB
2025/10/21 05:49:56.896, 72.37 W, 0 %, 17 MiB
2025/10/21 05:49:56.896, 72.88 W, 0 %, 17 MiB
2025/10/21 05:49:56.896, 69.50 W, 0 %, 17 MiB
2025/10/21 05:49:56.896, 69.18 W, 0 %, 17 MiB
2025/10/21 05:49:56.896, 71.74 W, 0 %, 17 MiB
2025/10/21 05:49:56.896, 69.64 W, 0 %, 17 MiB
2025/10/21 05:49:56.896, 70.30 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 118.31 W, 0 %, 75402 MiB
2025/10/21 05:49:57.146, 72.32 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 72.85 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 69.43 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 69.18 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 71.73 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 69.65 W, 0 %, 17 MiB
2025/10/21 05:49:57.146, 70.33 W, 0 %, 17 MiB
2025/10/21 05:49:57.396, 118.22 W, 0 %, 75402 MiB
2025/10/21 05:49:57.396, 72.32 W, 0 %, 17 MiB
2025/10/21 05:49:57.396, 72.85 W, 0 %, 17 MiB
2025/10/21 05:49:57.396, 69.43 W, 0 %, 17 MiB
2025/10/21 05:49:57.396, 69.18 W, 0 %, 17 MiB
2025/10/21 05:49:57.396, 71.71 W, 0 %, 17 MiB
2025/10/21 05:49:57.396, 69.64 W, 0 %, 17 MiB
2025/10/21 05:49:57.397, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 118.11 W, 0 %, 75402 MiB
2025/10/21 05:49:57.647, 72.29 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 72.88 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 69.43 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 69.20 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 71.72 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 69.66 W, 0 %, 17 MiB
2025/10/21 05:49:57.647, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:57.897, 118.08 W, 0 %, 75402 MiB
2025/10/21 05:49:57.898, 72.29 W, 0 %, 17 MiB
2025/10/21 05:49:57.899, 72.89 W, 0 %, 17 MiB
2025/10/21 05:49:57.901, 69.48 W, 0 %, 17 MiB
2025/10/21 05:49:57.902, 69.19 W, 0 %, 17 MiB
2025/10/21 05:49:57.905, 71.71 W, 0 %, 17 MiB
2025/10/21 05:49:57.906, 69.65 W, 0 %, 17 MiB
2025/10/21 05:49:57.908, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 118.02 W, 0 %, 75402 MiB
2025/10/21 05:49:58.161, 72.37 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 72.89 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 69.48 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 69.21 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 71.72 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 69.67 W, 0 %, 17 MiB
2025/10/21 05:49:58.161, 70.31 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 117.99 W, 0 %, 75402 MiB
2025/10/21 05:49:58.411, 72.35 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 72.91 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 69.47 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 69.19 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 71.78 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 69.63 W, 0 %, 17 MiB
2025/10/21 05:49:58.411, 70.33 W, 0 %, 17 MiB
2025/10/21 05:49:58.661, 117.95 W, 0 %, 75402 MiB
2025/10/21 05:49:58.662, 72.32 W, 0 %, 17 MiB
2025/10/21 05:49:58.662, 72.89 W, 0 %, 17 MiB
2025/10/21 05:49:58.662, 69.47 W, 0 %, 17 MiB
2025/10/21 05:49:58.662, 69.18 W, 0 %, 17 MiB
2025/10/21 05:49:58.662, 71.75 W, 0 %, 17 MiB
2025/10/21 05:49:58.662, 69.65 W, 0 %, 17 MiB
2025/10/21 05:49:58.662, 70.32 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 117.87 W, 0 %, 75402 MiB
2025/10/21 05:49:58.912, 72.29 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 72.90 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 69.46 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 69.20 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 71.75 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 69.63 W, 0 %, 17 MiB
2025/10/21 05:49:58.912, 70.30 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 117.81 W, 0 %, 75402 MiB
2025/10/21 05:49:59.162, 72.29 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 72.89 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 69.55 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 69.20 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 71.75 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 69.65 W, 0 %, 17 MiB
2025/10/21 05:49:59.162, 70.30 W, 0 %, 17 MiB
2025/10/21 05:49:59.413, 117.79 W, 0 %, 75402 MiB
2025/10/21 05:49:59.413, 72.35 W, 0 %, 17 MiB
2025/10/21 05:49:59.413, 72.86 W, 0 %, 17 MiB
2025/10/21 05:49:59.413, 69.58 W, 0 %, 17 MiB
2025/10/21 05:49:59.413, 69.22 W, 0 %, 17 MiB
2025/10/21 05:49:59.413, 71.72 W, 0 %, 17 MiB
2025/10/21 05:49:59.413, 69.65 W, 0 %, 17 MiB
