timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 10:50:38.908, 125.28 W, 0 %, 75506 MiB
2025/10/09 10:50:38.910, 127.48 W, 0 %, 75389 MiB
2025/10/09 10:50:38.913, 124.10 W, 0 %, 75389 MiB
2025/10/09 10:50:38.915, 119.55 W, 0 %, 75389 MiB
2025/10/09 10:50:38.917, 72.12 W, 0 %, 17 MiB
2025/10/09 10:50:38.920, 71.32 W, 0 %, 17 MiB
2025/10/09 10:50:38.922, 69.11 W, 0 %, 17 MiB
2025/10/09 10:50:38.925, 70.31 W, 0 %, 17 MiB
2025/10/09 10:50:39.178, 125.15 W, 0 %, 75506 MiB
2025/10/09 10:50:39.178, 127.41 W, 0 %, 75389 MiB
2025/10/09 10:50:39.178, 124.07 W, 0 %, 75389 MiB
2025/10/09 10:50:39.178, 119.58 W, 0 %, 75389 MiB
2025/10/09 10:50:39.178, 72.16 W, 0 %, 17 MiB
2025/10/09 10:50:39.178, 71.39 W, 0 %, 17 MiB
2025/10/09 10:50:39.178, 69.14 W, 0 %, 17 MiB
2025/10/09 10:50:39.178, 70.33 W, 0 %, 17 MiB
2025/10/09 10:50:39.428, 125.06 W, 0 %, 75506 MiB
2025/10/09 10:50:39.428, 127.35 W, 0 %, 75389 MiB
2025/10/09 10:50:39.428, 124.03 W, 0 %, 75389 MiB
2025/10/09 10:50:39.428, 119.49 W, 0 %, 75389 MiB
2025/10/09 10:50:39.428, 72.17 W, 0 %, 17 MiB
2025/10/09 10:50:39.428, 71.38 W, 0 %, 17 MiB
2025/10/09 10:50:39.428, 69.13 W, 0 %, 17 MiB
2025/10/09 10:50:39.428, 70.32 W, 0 %, 17 MiB
2025/10/09 10:50:39.678, 124.93 W, 0 %, 75506 MiB
2025/10/09 10:50:39.679, 127.23 W, 0 %, 75389 MiB
2025/10/09 10:50:39.679, 123.97 W, 0 %, 75389 MiB
2025/10/09 10:50:39.679, 119.40 W, 0 %, 75389 MiB
2025/10/09 10:50:39.679, 72.11 W, 0 %, 17 MiB
2025/10/09 10:50:39.679, 71.38 W, 0 %, 17 MiB
2025/10/09 10:50:39.679, 69.10 W, 0 %, 17 MiB
2025/10/09 10:50:39.679, 70.31 W, 0 %, 17 MiB
2025/10/09 10:50:39.929, 124.87 W, 0 %, 75506 MiB
2025/10/09 10:50:39.929, 127.18 W, 0 %, 75389 MiB
2025/10/09 10:50:39.929, 123.91 W, 0 %, 75389 MiB
2025/10/09 10:50:39.929, 119.37 W, 0 %, 75389 MiB
2025/10/09 10:50:39.929, 72.13 W, 0 %, 17 MiB
2025/10/09 10:50:39.929, 71.40 W, 0 %, 17 MiB
2025/10/09 10:50:39.929, 69.10 W, 0 %, 17 MiB
2025/10/09 10:50:39.929, 70.30 W, 0 %, 17 MiB
2025/10/09 10:50:40.179, 124.73 W, 0 %, 75506 MiB
2025/10/09 10:50:40.179, 127.08 W, 0 %, 75389 MiB
