timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:33:12.126, 217.43 W, 0 %, 75401 MiB
2025/10/21 05:33:12.128, 72.33 W, 0 %, 17 MiB
2025/10/21 05:33:12.130, 73.04 W, 0 %, 17 MiB
2025/10/21 05:33:12.131, 69.57 W, 0 %, 17 MiB
2025/10/21 05:33:12.133, 69.20 W, 0 %, 17 MiB
2025/10/21 05:33:12.135, 71.70 W, 0 %, 17 MiB
2025/10/21 05:33:12.136, 69.64 W, 0 %, 17 MiB
2025/10/21 05:33:12.138, 70.35 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 183.81 W, 0 %, 75401 MiB
2025/10/21 05:33:12.390, 72.34 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 73.05 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 69.56 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 69.18 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 71.71 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 69.67 W, 0 %, 17 MiB
2025/10/21 05:33:12.390, 70.34 W, 0 %, 17 MiB
2025/10/21 05:33:12.640, 120.50 W, 0 %, 75401 MiB
2025/10/21 05:33:12.640, 72.34 W, 0 %, 17 MiB
2025/10/21 05:33:12.641, 73.04 W, 0 %, 17 MiB
2025/10/21 05:33:12.641, 69.55 W, 0 %, 17 MiB
2025/10/21 05:33:12.641, 69.23 W, 0 %, 17 MiB
2025/10/21 05:33:12.641, 71.69 W, 0 %, 17 MiB
2025/10/21 05:33:12.641, 69.65 W, 0 %, 17 MiB
2025/10/21 05:33:12.641, 70.32 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 116.14 W, 0 %, 75401 MiB
2025/10/21 05:33:12.891, 72.33 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 73.03 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 69.58 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 69.21 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 71.67 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 69.69 W, 0 %, 17 MiB
2025/10/21 05:33:12.891, 70.32 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 115.92 W, 0 %, 75401 MiB
2025/10/21 05:33:13.141, 72.33 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 73.05 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 69.57 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 69.22 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 71.69 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 69.65 W, 0 %, 17 MiB
2025/10/21 05:33:13.141, 70.33 W, 0 %, 17 MiB
2025/10/21 05:33:13.392, 115.98 W, 0 %, 75401 MiB
2025/10/21 05:33:13.392, 72.35 W, 0 %, 17 MiB
2025/10/21 05:33:13.392, 73.06 W, 0 %, 17 MiB
