timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 03:00:47.358, 118.30 W, 0 %, 74729 MiB
2025/05/23 03:00:47.369, 123.31 W, 0 %, 74715 MiB
2025/05/23 03:00:47.373, 122.15 W, 0 %, 74715 MiB
2025/05/23 03:00:47.377, 118.64 W, 0 %, 74715 MiB
2025/05/23 03:00:47.381, 116.28 W, 0 %, 74715 MiB
2025/05/23 03:00:47.385, 117.97 W, 0 %, 74715 MiB
2025/05/23 03:00:47.389, 120.61 W, 0 %, 74715 MiB
2025/05/23 03:00:47.393, 115.01 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 118.29 W, 0 %, 74729 MiB
2025/05/23 03:00:47.647, 123.27 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 122.11 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 118.59 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 116.26 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 117.95 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 120.56 W, 0 %, 74715 MiB
2025/05/23 03:00:47.647, 114.99 W, 0 %, 74715 MiB
2025/05/23 03:00:47.897, 118.25 W, 0 %, 74729 MiB
2025/05/23 03:00:47.898, 123.24 W, 0 %, 74715 MiB
2025/05/23 03:00:47.898, 122.06 W, 0 %, 74715 MiB
2025/05/23 03:00:47.898, 118.57 W, 0 %, 74715 MiB
2025/05/23 03:00:47.898, 116.23 W, 0 %, 74715 MiB
2025/05/23 03:00:47.898, 117.91 W, 0 %, 74715 MiB
2025/05/23 03:00:47.898, 120.51 W, 0 %, 74715 MiB
2025/05/23 03:00:47.898, 114.97 W, 0 %, 74715 MiB
2025/05/23 03:00:48.148, 118.23 W, 0 %, 74729 MiB
2025/05/23 03:00:48.148, 123.24 W, 0 %, 74715 MiB
2025/05/23 03:00:48.148, 122.06 W, 0 %, 74715 MiB
2025/05/23 03:00:48.148, 118.53 W, 0 %, 74715 MiB
