timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 15:04:21.102, 73.89 W, 0 %, 75555 MiB
2025/10/23 15:04:21.110, 68.48 W, 0 %, 75555 MiB
2025/10/23 15:04:21.115, 61.07 W, 0 %, 4 MiB
2025/10/23 15:04:21.124, 61.83 W, 0 %, 4 MiB
2025/10/23 15:04:21.134, 60.82 W, 0 %, 4 MiB
2025/10/23 15:04:21.142, 63.26 W, 0 %, 4 MiB
2025/10/23 15:04:21.150, 60.78 W, 0 %, 4 MiB
2025/10/23 15:04:21.161, 61.43 W, 0 %, 4 MiB
2025/10/23 15:04:21.423, 73.89 W, 0 %, 75555 MiB
2025/10/23 15:04:21.423, 68.15 W, 0 %, 75555 MiB
2025/10/23 15:04:21.423, 61.07 W, 0 %, 4 MiB
2025/10/23 15:04:21.423, 61.76 W, 0 %, 4 MiB
2025/10/23 15:04:21.423, 60.82 W, 0 %, 4 MiB
2025/10/23 15:04:21.423, 62.99 W, 0 %, 4 MiB
2025/10/23 15:04:21.423, 60.78 W, 0 %, 4 MiB
2025/10/23 15:04:21.423, 61.43 W, 0 %, 4 MiB
2025/10/23 15:04:21.673, 73.89 W, 0 %, 75555 MiB
2025/10/23 15:04:21.673, 67.87 W, 0 %, 75555 MiB
2025/10/23 15:04:21.673, 61.07 W, 0 %, 4 MiB
2025/10/23 15:04:21.673, 61.76 W, 0 %, 4 MiB
2025/10/23 15:04:21.673, 60.82 W, 0 %, 4 MiB
2025/10/23 15:04:21.673, 62.99 W, 0 %, 4 MiB
2025/10/23 15:04:21.673, 60.78 W, 0 %, 4 MiB
2025/10/23 15:04:21.673, 61.43 W, 0 %, 4 MiB
2025/10/23 15:04:21.924, 73.56 W, 0 %, 75555 MiB
2025/10/23 15:04:21.924, 67.87 W, 0 %, 75555 MiB
2025/10/23 15:04:21.924, 61.07 W, 0 %, 4 MiB
2025/10/23 15:04:21.924, 61.76 W, 0 %, 4 MiB
2025/10/23 15:04:21.924, 60.82 W, 0 %, 4 MiB
2025/10/23 15:04:21.924, 63.26 W, 0 %, 4 MiB
2025/10/23 15:04:21.924, 61.06 W, 0 %, 4 MiB
2025/10/23 15:04:21.924, 61.43 W, 0 %, 4 MiB
2025/10/23 15:04:22.174, 73.56 W, 0 %, 75555 MiB
2025/10/23 15:04:22.174, 67.87 W, 0 %, 75555 MiB
