timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:47:22.545, 125.00 W, 0 %, 74874 MiB
2025/10/23 13:47:22.547, 124.07 W, 0 %, 74763 MiB
2025/10/23 13:47:22.549, 70.37 W, 0 %, 17 MiB
2025/10/23 13:47:22.551, 71.01 W, 0 %, 17 MiB
2025/10/23 13:47:22.553, 69.93 W, 0 %, 17 MiB
2025/10/23 13:47:22.555, 76.07 W, 0 %, 17 MiB
2025/10/23 13:47:22.557, 72.98 W, 0 %, 17 MiB
2025/10/23 13:47:22.559, 70.68 W, 0 %, 17 MiB
2025/10/23 13:47:22.812, 124.92 W, 0 %, 74874 MiB
2025/10/23 13:47:22.812, 124.02 W, 0 %, 74763 MiB
2025/10/23 13:47:22.812, 70.39 W, 0 %, 17 MiB
2025/10/23 13:47:22.812, 70.98 W, 0 %, 17 MiB
2025/10/23 13:47:22.812, 69.94 W, 0 %, 17 MiB
2025/10/23 13:47:22.812, 76.04 W, 0 %, 17 MiB
2025/10/23 13:47:22.812, 73.03 W, 0 %, 17 MiB
2025/10/23 13:47:22.812, 70.83 W, 0 %, 17 MiB
2025/10/23 13:47:23.062, 124.83 W, 0 %, 74874 MiB
2025/10/23 13:47:23.062, 123.91 W, 0 %, 74763 MiB
2025/10/23 13:47:23.062, 70.37 W, 0 %, 17 MiB
2025/10/23 13:47:23.062, 70.99 W, 0 %, 17 MiB
2025/10/23 13:47:23.062, 69.98 W, 0 %, 17 MiB
2025/10/23 13:47:23.062, 76.08 W, 0 %, 17 MiB
2025/10/23 13:47:23.062, 72.95 W, 0 %, 17 MiB
2025/10/23 13:47:23.062, 70.71 W, 0 %, 17 MiB
2025/10/23 13:47:23.313, 124.78 W, 0 %, 74874 MiB
2025/10/23 13:47:23.313, 123.84 W, 0 %, 74763 MiB
2025/10/23 13:47:23.313, 70.39 W, 0 %, 17 MiB
2025/10/23 13:47:23.313, 70.98 W, 0 %, 17 MiB
2025/10/23 13:47:23.313, 69.98 W, 0 %, 17 MiB
2025/10/23 13:47:23.313, 76.03 W, 0 %, 17 MiB
2025/10/23 13:47:23.313, 72.67 W, 0 %, 17 MiB
2025/10/23 13:47:23.313, 70.40 W, 0 %, 17 MiB
2025/10/23 13:47:23.563, 124.69 W, 0 %, 74874 MiB
2025/10/23 13:47:23.563, 123.74 W, 0 %, 74763 MiB
2025/10/23 13:47:23.563, 70.38 W, 0 %, 17 MiB
2025/10/23 13:47:23.563, 71.00 W, 0 %, 17 MiB
2025/10/23 13:47:23.563, 70.02 W, 0 %, 17 MiB
2025/10/23 13:47:23.563, 76.04 W, 0 %, 17 MiB
2025/10/23 13:47:23.563, 72.51 W, 0 %, 17 MiB
2025/10/23 13:47:23.563, 69.77 W, 0 %, 17 MiB
2025/10/23 13:47:23.813, 124.65 W, 0 %, 74874 MiB
2025/10/23 13:47:23.814, 123.65 W, 0 %, 74763 MiB
2025/10/23 13:47:23.814, 70.39 W, 0 %, 17 MiB
2025/10/23 13:47:23.814, 71.00 W, 0 %, 17 MiB
2025/10/23 13:47:23.814, 70.00 W, 0 %, 17 MiB
2025/10/23 13:47:23.814, 76.02 W, 0 %, 17 MiB
2025/10/23 13:47:23.814, 72.41 W, 0 %, 17 MiB
2025/10/23 13:47:23.814, 69.51 W, 0 %, 17 MiB
2025/10/23 13:47:24.064, 124.54 W, 0 %, 74874 MiB
2025/10/23 13:47:24.064, 123.61 W, 0 %, 74763 MiB
2025/10/23 13:47:24.064, 70.38 W, 0 %, 17 MiB
2025/10/23 13:47:24.064, 71.02 W, 0 %, 17 MiB
2025/10/23 13:47:24.064, 69.98 W, 0 %, 17 MiB
2025/10/23 13:47:24.064, 75.99 W, 0 %, 17 MiB
2025/10/23 13:47:24.064, 72.48 W, 0 %, 17 MiB
2025/10/23 13:47:24.064, 69.54 W, 0 %, 17 MiB
2025/10/23 13:47:24.314, 124.48 W, 0 %, 74874 MiB
2025/10/23 13:47:24.314, 123.55 W, 0 %, 74763 MiB
2025/10/23 13:47:24.314, 70.39 W, 0 %, 17 MiB
2025/10/23 13:47:24.314, 71.01 W, 0 %, 17 MiB
2025/10/23 13:47:24.314, 69.97 W, 0 %, 17 MiB
2025/10/23 13:47:24.314, 76.01 W, 0 %, 17 MiB
2025/10/23 13:47:24.314, 72.78 W, 0 %, 17 MiB
2025/10/23 13:47:24.315, 69.71 W, 0 %, 17 MiB
2025/10/23 13:47:24.565, 124.39 W, 0 %, 74874 MiB
2025/10/23 13:47:24.565, 123.47 W, 0 %, 74763 MiB
