timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/06/18 12:02:52.215, 127.24 W, 0 %, 75990 MiB
2025/06/18 12:02:52.242, 126.34 W, 0 %, 75721 MiB
2025/06/18 12:02:52.265, 128.34 W, 0 %, 75721 MiB
2025/06/18 12:02:52.286, 116.94 W, 0 %, 75721 MiB
2025/06/18 12:02:52.307, 120.76 W, 0 %, 75721 MiB
2025/06/18 12:02:52.328, 128.28 W, 0 %, 75721 MiB
2025/06/18 12:02:52.348, 120.35 W, 0 %, 75721 MiB
2025/06/18 12:02:52.368, 121.69 W, 0 %, 75745 MiB
2025/06/18 12:02:52.638, 127.23 W, 0 %, 75990 MiB
2025/06/18 12:02:52.638, 126.31 W, 0 %, 75721 MiB
2025/06/18 12:02:52.638, 128.32 W, 0 %, 75721 MiB
2025/06/18 12:02:52.638, 116.91 W, 0 %, 75721 MiB
2025/06/18 12:02:52.638, 120.76 W, 0 %, 75721 MiB
2025/06/18 12:02:52.638, 128.29 W, 0 %, 75721 MiB
2025/06/18 12:02:52.638, 120.32 W, 0 %, 75721 MiB
2025/06/18 12:02:52.638, 121.69 W, 0 %, 75745 MiB
2025/06/18 12:02:52.888, 127.20 W, 0 %, 75990 MiB
2025/06/18 12:02:52.888, 126.29 W, 0 %, 75721 MiB
2025/06/18 12:02:52.888, 128.33 W, 0 %, 75721 MiB
2025/06/18 12:02:52.888, 116.90 W, 0 %, 75721 MiB
2025/06/18 12:02:52.888, 120.73 W, 0 %, 75721 MiB
2025/06/18 12:02:52.888, 128.25 W, 0 %, 75721 MiB
2025/06/18 12:02:52.888, 120.29 W, 0 %, 75721 MiB
2025/06/18 12:02:52.888, 121.69 W, 0 %, 75745 MiB
2025/06/18 12:02:53.138, 127.20 W, 0 %, 75990 MiB
2025/06/18 12:02:53.138, 126.27 W, 0 %, 75721 MiB
2025/06/18 12:02:53.138, 128.30 W, 0 %, 75721 MiB
2025/06/18 12:02:53.138, 116.93 W, 0 %, 75721 MiB
2025/06/18 12:02:53.139, 120.73 W, 0 %, 75721 MiB
2025/06/18 12:02:53.139, 128.19 W, 0 %, 75721 MiB
2025/06/18 12:02:53.139, 120.26 W, 0 %, 75721 MiB
2025/06/18 12:02:53.139, 121.66 W, 0 %, 75745 MiB
2025/06/18 12:02:53.389, 127.21 W, 0 %, 75990 MiB
2025/06/18 12:02:53.389, 126.26 W, 0 %, 75721 MiB
2025/06/18 12:02:53.389, 128.30 W, 0 %, 75721 MiB
2025/06/18 12:02:53.389, 116.90 W, 0 %, 75721 MiB
2025/06/18 12:02:53.389, 120.71 W, 0 %, 75721 MiB
2025/06/18 12:02:53.389, 128.16 W, 0 %, 75721 MiB
2025/06/18 12:02:53.389, 120.26 W, 0 %, 75721 MiB
2025/06/18 12:02:53.389, 121.63 W, 0 %, 75745 MiB
