timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:06:02.561, 120.25 W, 0 %, 74515 MiB
2025/10/23 09:06:02.564, 70.44 W, 0 %, 17 MiB
2025/10/23 09:06:02.566, 70.41 W, 0 %, 17 MiB
2025/10/23 09:06:02.568, 70.92 W, 0 %, 17 MiB
2025/10/23 09:06:02.570, 70.13 W, 0 %, 17 MiB
2025/10/23 09:06:02.572, 76.18 W, 0 %, 17 MiB
2025/10/23 09:06:02.574, 73.17 W, 0 %, 17 MiB
2025/10/23 09:06:02.576, 70.91 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 120.21 W, 0 %, 74515 MiB
2025/10/23 09:06:02.828, 70.46 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 70.39 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 70.94 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 70.11 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 76.14 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 73.02 W, 0 %, 17 MiB
2025/10/23 09:06:02.828, 70.65 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 120.19 W, 0 %, 74515 MiB
2025/10/23 09:06:03.078, 70.47 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 70.39 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 70.94 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 70.14 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 76.10 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 72.70 W, 0 %, 17 MiB
2025/10/23 09:06:03.078, 70.04 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 120.14 W, 0 %, 74515 MiB
2025/10/23 09:06:03.329, 70.46 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 70.38 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 70.91 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 70.14 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 76.09 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 72.61 W, 0 %, 17 MiB
2025/10/23 09:06:03.329, 69.77 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 120.10 W, 0 %, 74515 MiB
2025/10/23 09:06:03.579, 70.44 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 70.41 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 70.92 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 70.14 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 76.13 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 72.58 W, 0 %, 17 MiB
2025/10/23 09:06:03.579, 69.79 W, 0 %, 17 MiB
2025/10/23 09:06:03.829, 120.09 W, 2 %, 74524 MiB
2025/10/23 09:06:03.829, 70.41 W, 0 %, 17 MiB
2025/10/23 09:06:03.829, 70.40 W, 0 %, 17 MiB
2025/10/23 09:06:03.829, 70.95 W, 0 %, 17 MiB
2025/10/23 09:06:03.830, 70.17 W, 0 %, 17 MiB
2025/10/23 09:06:03.830, 76.11 W, 0 %, 17 MiB
2025/10/23 09:06:03.830, 72.71 W, 0 %, 17 MiB
2025/10/23 09:06:03.830, 69.91 W, 0 %, 17 MiB
2025/10/23 09:06:04.080, 120.06 W, 0 %, 74524 MiB
2025/10/23 09:06:04.080, 70.44 W, 0 %, 17 MiB
2025/10/23 09:06:04.080, 70.44 W, 0 %, 17 MiB
2025/10/23 09:06:04.080, 70.95 W, 0 %, 17 MiB
2025/10/23 09:06:04.080, 70.17 W, 0 %, 17 MiB
2025/10/23 09:06:04.080, 76.20 W, 0 %, 17 MiB
