timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 22:57:12.405, 116.02 W, 0 %, 73837 MiB
2025/05/26 22:57:12.409, 119.12 W, 0 %, 73823 MiB
2025/05/26 22:57:12.412, 118.14 W, 0 %, 73823 MiB
2025/05/26 22:57:12.415, 118.69 W, 0 %, 73823 MiB
2025/05/26 22:57:12.417, 120.94 W, 0 %, 73823 MiB
2025/05/26 22:57:12.420, 122.32 W, 0 %, 73823 MiB
2025/05/26 22:57:12.423, 116.63 W, 0 %, 73823 MiB
2025/05/26 22:57:12.426, 119.14 W, 0 %, 73855 MiB
2025/05/26 22:57:12.679, 116.02 W, 0 %, 73837 MiB
2025/05/26 22:57:12.679, 119.15 W, 0 %, 73823 MiB
2025/05/26 22:57:12.679, 118.12 W, 0 %, 73823 MiB
2025/05/26 22:57:12.679, 118.74 W, 0 %, 73823 MiB
2025/05/26 22:57:12.679, 121.06 W, 0 %, 73823 MiB
2025/05/26 22:57:12.679, 122.32 W, 0 %, 73823 MiB
2025/05/26 22:57:12.679, 116.60 W, 0 %, 73823 MiB
2025/05/26 22:57:12.679, 119.13 W, 0 %, 73855 MiB
2025/05/26 22:57:12.929, 116.04 W, 0 %, 73837 MiB
2025/05/26 22:57:12.929, 119.20 W, 0 %, 73823 MiB
2025/05/26 22:57:12.929, 118.12 W, 0 %, 73823 MiB
2025/05/26 22:57:12.929, 118.75 W, 0 %, 73823 MiB
2025/05/26 22:57:12.929, 121.01 W, 0 %, 73823 MiB
2025/05/26 22:57:12.929, 122.30 W, 0 %, 73823 MiB
2025/05/26 22:57:12.929, 116.59 W, 0 %, 73823 MiB
2025/05/26 22:57:12.929, 119.15 W, 0 %, 73855 MiB
2025/05/26 22:57:13.179, 116.03 W, 0 %, 73837 MiB
2025/05/26 22:57:13.447, 119.19 W, 0 %, 73823 MiB
2025/05/26 22:57:13.447, 118.07 W, 0 %, 73823 MiB
2025/05/26 22:57:13.447, 118.76 W, 0 %, 73823 MiB
2025/05/26 22:57:13.447, 121.01 W, 0 %, 73823 MiB
2025/05/26 22:57:13.447, 122.30 W, 0 %, 73823 MiB
2025/05/26 22:57:13.447, 116.57 W, 0 %, 73823 MiB
2025/05/26 22:57:13.447, 119.11 W, 0 %, 73855 MiB
2025/05/26 22:57:13.698, 116.08 W, 0 %, 73811 MiB
2025/05/26 22:57:13.698, 119.22 W, 0 %, 73823 MiB
2025/05/26 22:57:13.699, 118.10 W, 0 %, 73823 MiB
2025/05/26 22:57:13.699, 118.72 W, 0 %, 73823 MiB
2025/05/26 22:57:13.699, 120.95 W, 0 %, 73823 MiB
2025/05/26 22:57:13.699, 122.28 W, 0 %, 73823 MiB
2025/05/26 22:57:13.699, 116.57 W, 0 %, 73823 MiB
2025/05/26 22:57:13.700, 119.05 W, 0 %, 73855 MiB
2025/05/26 22:57:13.950, 116.07 W, 2 %, 73829 MiB
2025/05/26 22:57:13.950, 119.15 W, 0 %, 73823 MiB
2025/05/26 22:57:13.950, 118.11 W, 0 %, 73823 MiB
2025/05/26 22:57:13.950, 118.71 W, 0 %, 73823 MiB
