timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/12 22:58:42.342, 65.06 W, 0 %, 72685 MiB
2025/03/12 22:58:42.347, 59.30 W, 0 %, 14 MiB
2025/03/12 22:58:42.353, 63.26 W, 0 %, 14 MiB
2025/03/12 22:58:42.360, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:42.366, 62.39 W, 0 %, 14 MiB
2025/03/12 22:58:42.373, 62.79 W, 0 %, 14 MiB
2025/03/12 22:58:42.380, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:42.386, 61.03 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 65.06 W, 0 %, 72685 MiB
2025/03/12 22:58:42.643, 59.30 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 63.26 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 62.05 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 62.79 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:42.643, 61.31 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 65.06 W, 0 %, 72685 MiB
2025/03/12 22:58:42.893, 59.30 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 63.26 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 62.05 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 62.79 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:42.893, 61.31 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 65.06 W, 0 %, 72685 MiB
2025/03/12 22:58:43.144, 59.30 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 63.26 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 62.05 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 62.79 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 61.72 W, 0 %, 14 MiB
2025/03/12 22:58:43.144, 61.31 W, 0 %, 14 MiB
2025/03/12 22:58:43.394, 64.73 W, 0 %, 72685 MiB
2025/03/12 22:58:43.394, 59.30 W, 0 %, 14 MiB
2025/03/12 22:58:43.394, 63.26 W, 0 %, 14 MiB
