timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 23:26:57.144, 91.61 W, 0 %, 76017 MiB
2025/10/16 23:26:57.172, 85.78 W, 0 %, 76023 MiB
2025/10/16 23:26:57.178, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:57.186, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:57.194, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:57.202, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:57.212, 58.56 W, 0 %, 4 MiB
2025/10/16 23:26:57.222, 57.46 W, 0 %, 4 MiB
2025/10/16 23:26:57.484, 90.68 W, 0 %, 76017 MiB
2025/10/16 23:26:57.484, 85.04 W, 0 %, 76023 MiB
2025/10/16 23:26:57.484, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:57.484, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:57.484, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:57.484, 59.58 W, 0 %, 4 MiB
2025/10/16 23:26:57.485, 58.22 W, 0 %, 4 MiB
2025/10/16 23:26:57.485, 57.73 W, 0 %, 4 MiB
2025/10/16 23:26:57.735, 90.40 W, 0 %, 76017 MiB
2025/10/16 23:26:57.735, 84.52 W, 0 %, 76023 MiB
2025/10/16 23:26:57.735, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:57.735, 60.25 W, 0 %, 4 MiB
2025/10/16 23:26:57.735, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:57.735, 59.58 W, 0 %, 4 MiB
2025/10/16 23:26:57.735, 58.22 W, 0 %, 4 MiB
2025/10/16 23:26:57.735, 57.73 W, 0 %, 4 MiB
2025/10/16 23:26:57.985, 90.08 W, 0 %, 76017 MiB
2025/10/16 23:26:57.985, 84.15 W, 0 %, 76023 MiB
2025/10/16 23:26:57.985, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:57.985, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:57.985, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:57.985, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:57.985, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:57.985, 57.46 W, 0 %, 4 MiB
2025/10/16 23:26:58.235, 89.80 W, 0 %, 76017 MiB
2025/10/16 23:26:58.236, 83.91 W, 0 %, 76023 MiB
2025/10/16 23:26:58.236, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:58.236, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:58.236, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:58.236, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:58.236, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:58.236, 57.73 W, 0 %, 4 MiB
2025/10/16 23:26:58.486, 90.68 W, 0 %, 76017 MiB
2025/10/16 23:26:58.486, 84.52 W, 0 %, 76023 MiB
2025/10/16 23:26:58.486, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:58.486, 60.90 W, 0 %, 4 MiB
2025/10/16 23:26:58.486, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:58.486, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:58.486, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:58.486, 57.46 W, 0 %, 4 MiB
2025/10/16 23:26:58.736, 72.08 W, 0 %, 76017 MiB
2025/10/16 23:26:58.736, 68.89 W, 0 %, 76023 MiB
2025/10/16 23:26:58.736, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:58.737, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:58.737, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:58.737, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:58.737, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:58.737, 57.46 W, 0 %, 4 MiB
2025/10/16 23:26:58.987, 72.08 W, 0 %, 76017 MiB
2025/10/16 23:26:58.987, 68.89 W, 0 %, 76023 MiB
2025/10/16 23:26:58.987, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:58.987, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:58.987, 60.22 W, 0 %, 4 MiB
2025/10/16 23:26:58.987, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:58.987, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:58.987, 57.46 W, 0 %, 4 MiB
2025/10/16 23:26:59.237, 71.75 W, 0 %, 76017 MiB
2025/10/16 23:26:59.237, 68.62 W, 0 %, 76023 MiB
2025/10/16 23:26:59.237, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:59.237, 60.25 W, 0 %, 4 MiB
2025/10/16 23:26:59.237, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:59.237, 59.58 W, 0 %, 4 MiB
2025/10/16 23:26:59.237, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:59.237, 57.46 W, 0 %, 4 MiB
2025/10/16 23:26:59.488, 72.08 W, 0 %, 76017 MiB
2025/10/16 23:26:59.488, 68.62 W, 0 %, 76023 MiB
2025/10/16 23:26:59.488, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:59.488, 60.25 W, 0 %, 4 MiB
2025/10/16 23:26:59.488, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:59.488, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:59.488, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:59.488, 57.73 W, 0 %, 4 MiB
2025/10/16 23:26:59.738, 72.08 W, 0 %, 76017 MiB
2025/10/16 23:26:59.738, 68.62 W, 0 %, 76023 MiB
2025/10/16 23:26:59.738, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:59.738, 60.25 W, 0 %, 4 MiB
2025/10/16 23:26:59.738, 60.22 W, 0 %, 4 MiB
2025/10/16 23:26:59.738, 59.30 W, 0 %, 4 MiB
2025/10/16 23:26:59.738, 58.62 W, 0 %, 4 MiB
2025/10/16 23:26:59.738, 57.73 W, 0 %, 4 MiB
2025/10/16 23:26:59.988, 72.08 W, 0 %, 76017 MiB
2025/10/16 23:26:59.988, 68.29 W, 0 %, 76023 MiB
2025/10/16 23:26:59.988, 59.82 W, 0 %, 4 MiB
2025/10/16 23:26:59.988, 60.57 W, 0 %, 4 MiB
2025/10/16 23:26:59.989, 60.16 W, 0 %, 4 MiB
2025/10/16 23:26:59.989, 59.58 W, 0 %, 4 MiB
2025/10/16 23:26:59.989, 58.28 W, 0 %, 4 MiB
2025/10/16 23:26:59.989, 57.46 W, 0 %, 4 MiB
2025/10/16 23:27:00.239, 71.75 W, 0 %, 76017 MiB
2025/10/16 23:27:00.239, 68.29 W, 0 %, 76023 MiB
2025/10/16 23:27:00.239, 59.82 W, 0 %, 4 MiB
2025/10/16 23:27:00.239, 60.57 W, 0 %, 4 MiB
2025/10/16 23:27:00.239, 60.16 W, 0 %, 4 MiB
2025/10/16 23:27:00.239, 59.30 W, 0 %, 4 MiB
2025/10/16 23:27:00.239, 58.28 W, 0 %, 4 MiB
2025/10/16 23:27:00.239, 57.46 W, 0 %, 4 MiB
